gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0.0,0.0,0.0,0.0010830715910321671,0.18951612903225806,0.0,0.0026159794696321613,0.014061579050773248,0,0.00022373298485225994,0.0004746272198710596,0.0,0.0,0.0,2014-11-19 01:25:27,0.002830835393791675,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002408483784288353,0.0015693659761456373,1,0.0,0.0,0.00048043559493941173
0.0,0.0,0.0,0.0012996859092386007,0.18951612903225806,0.0,0.0026216142270861797,0.014068796285529846,0,0.0007271322007698448,0.007732468457066013,0.0,0.0,0.0,2014-11-19 18:26:13,0.002834653692633472,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002411407281429565,0.0018832391713747647,1,0.0,0.0,0.0037901030267442483
0.0,0.0,0.0,0.00021661431820643344,0.18951612903225806,0.0,0.0026251196717574626,0.014072003945421668,0,0.0001983087820281395,0.0008305976347743543,0.0,0.0,0.0,2014-11-20 00:24:12,0.002834885761480834,0.0,cloudfoundry/cloud_controller_ng,0.003616636528028933,0.0024117931768173114,0.00031387319522912746,1,0.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00010830715910321672,0.18951612903225806,0.0,0.002626200923129523,0.014072805860394623,0,0.0,0.0001186568049677649,0.0,0.0,0.0,2014-11-20 00:40:13,0.0028347242203239967,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024119675311673433,0.00015693659761456373,1,0.0,0.0,0.0
0.0,0.0,0.0,0.0003249214773096502,0.18951612903225806,0.0,0.002619186178676967,0.014110495864123529,0,1.525452169447227e-05,0.0003164181465807064,0.0,0.0,0.0,2014-11-20 01:54:33,0.002827152497298575,0.0,cloudfoundry/cloud_controller_ng,0.003616636528028933,0.0024055767650806048,0.0004708097928436912,1,1.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.0003249214773096502,0.18951612903225806,0.0,0.002619186178676967,0.014110495864123529,0,1.525452169447227e-05,0.0003164181465807064,0.0,0.0,0.0,2014-11-20 18:45:50,0.002827152497298575,0.0,cloudfoundry/cloud_controller_ng,0.003616636528028933,0.0024055767650806048,0.0004708097928436912,1,1.0,0.0,0.000213526931084183
0.0,5.027146591594611e-05,0.0,0.00043322863641286687,0.18951612903225806,0.0,0.0026194464965619123,0.014111297779096484,0,0.00030509043388944536,0.0,0.0,0.0,0.0,2014-11-20 19:25:31,0.0028278676081928684,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002406321166858583,0.0007846829880728186,1,1.0,0.0,0.0018149789142155555
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.18951612903225806,0.0,0.0026176614231358925,0.014120920758771948,0,7.118776790753725e-05,0.0004350749515484713,0.0,0.0,0.0,2014-11-20 20:29:57,0.002825940502093808,0.0,cloudfoundry/cloud_controller_ng,0.003616636528028933,0.0024046813898041318,0.0004708097928436912,0,0.0,0.0,0.00026690866385522876
0.0,5.027146591594611e-05,0.0,0.0024910646593739845,0.18951612903225806,0.0,0.0026282346273731935,0.014149789697798343,0,0.0009508651856221048,0.008760827433453309,0.0,0.0,0.0,2014-11-20 22:13:13,0.0028236684690839432,0.0,cloudfoundry/cloud_controller_ng,0.003616636528028933,0.0024041173545951526,0.0037664783427495295,0,0.0,0.0,0.005338173277104575
0.0,0.0,0.0,0.0025993718184772014,0.18951612903225806,0.0,0.0026268947547298037,0.014157006932554943,0,0.0009508651856221048,0.0003164181465807064,0.0,0.0,0.0,2014-11-21 00:44:43,0.002822228964369909,0.0,cloudfoundry/cloud_controller_ng,0.003616636528028933,0.0024028917526250685,0.0037664783427495295,1,0.0,0.0,0.0045374472855388885
0.0,0.0,0.0,0.00010830715910321672,0.18951612903225806,0.0,0.0026268947547298037,0.014157006932554943,0,5.0848405648240896e-06,0.0,0.0,0.0,0.0,2014-11-21 01:49:35,0.002822228964369909,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024028917526250685,0.00015693659761456373,1,0.0,0.0,0.0006939625260235947
0.0012987012987012987,0.0,0.0,0.0,0.18951612903225806,0.00036643459142543056,0.0026268947547298037,0.014157006932554943,0,0.0,0.0,0.0,0.0,0.00011834319526627219,2014-11-24 19:28:10,0.002822228964369909,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024028917526250685,0.0,1,0.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.0011913787501353838,0.1935483870967742,0.0,0.0026429710022045118,0.014186677786554292,0,0.001072901359177883,0.00429142111300083,0.0,0.0,0.0,2014-11-26 18:32:44,0.002821553099904529,0.0,cloudfoundry/cloud_controller_ng,0.0054249547920434,0.0024057025763293506,0.0017263025737602011,1,0.0,0.0,0.0020285058452997385
0.0,0.0,0.0,0.00021661431820643344,0.1935483870967742,0.0,0.0026441919620145845,0.014186677786554292,0,5.0848405648240896e-06,0.00041529881738717713,0.0,0.0,0.0,2014-11-26 19:27:19,0.002821553099904529,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024084350185122902,0.00031387319522912746,1,1.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00010830715910321672,0.18951612903225806,0.0,0.002645412921824657,0.014186677786554292,0,0.0,0.0012458964521615316,0.0,0.0,0.0,2014-11-26 19:44:57,0.002821553099904529,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002412611061271548,0.00015693659761456373,1,1.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.00010830715910321672,0.18951612903225806,0.0,0.002645412921824657,0.014186677786554292,0,0.0,0.0017798520745164735,0.0,0.0,0.0,2014-11-26 20:14:51,0.002821553099904529,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002412611061271548,0.00015693659761456373,1,0.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.00010830715910321672,0.18951612903225806,0.0,0.002639905336113147,0.014231585025039796,0,0.0,3.95522683225883e-05,0.0,0.0,0.0,2014-11-26 22:15:07,0.0028161232730054384,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002408235947262062,0.00015693659761456373,1,0.0,0.0,0.00250894144023915
0.0,0.00020108586366378444,0.0,0.0016246073865482508,0.18548387096774194,0.0,0.002639905336113147,0.014231585025039796,0,0.00041695692631557536,0.005319780089388127,0.0,0.0,0.0,2014-12-01 18:41:25,0.0028161232730054384,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002408235947262062,0.002981795354676711,1,0.0,0.0,0.001708215448673464
0.0,0.0,0.0,0.0008664572728257337,0.18548387096774194,0.0,0.002651247471341871,0.01427087885871461,0,0.00022881782541708402,0.0019578372819681208,0.0,0.0,0.0,2014-12-02 17:51:56,0.0028239568996573047,0.0,cloudfoundry/cloud_controller_ng,0.0054249547920434,0.002414007900144792,0.0012554927809165098,1,0.0,0.0,0.0005871990604815032
0.0,0.0,0.0,0.0008664572728257337,0.1814516129032258,0.0,0.002652567772352247,0.014287719073146675,0,0.0012966343440301428,0.004054107503065301,0.0,0.0,0.0,2014-12-02 23:40:36,0.0028214934020994297,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024124937116643107,0.0012554927809165098,1,0.0,0.0,0.0033096674318048363
0.0,0.0,0.0,0.00043322863641286687,0.1814516129032258,0.0,0.002631449631449626,0.014360693335685619,0,0.00018305426033366723,0.0006328362931614128,0.0,0.0,0.0,2014-12-03 01:15:33,0.0028183432215188064,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002409249340170102,0.0006277463904582549,1,0.0,0.0,0.0007473442587946405
0.0,0.00010054293183189222,0.0,0.002274450341167551,0.1814516129032258,0.0,0.0026398796590339254,0.01439357184957679,0,0.0011745981704743647,0.012894039473163785,0.0,5.023106288929074e-05,0.0,2014-12-03 01:41:27,0.0028144812127512023,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002409742119450588,0.0034526051475204022,0,0.0,0.0,0.004217156888912614
0.0,5.027146591594611e-05,0.0,0.0010830715910321671,0.1814516129032258,0.0,0.002641375090393277,0.014416025468819541,0,0.0007322170413346689,0.006664557212356128,0.0,0.0,0.0,2014-12-04 01:47:15,0.0028126693088047754,0.0,cloudfoundry/cloud_controller_ng,0.0216998191681736,0.0024107074146068955,0.0017263025737602011,1,0.0,0.0,0.0037901030267442483
0.0,0.0,0.0,0.00043322863641286687,0.1814516129032258,0.0,0.002641375090393277,0.014416025468819541,0,2.0339362259296358e-05,0.0004350749515484713,0.0,0.0,0.0,2014-12-04 02:04:06,0.0028126693088047754,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024107074146068955,0.0006277463904582549,1,0.0,0.0,0.003416430897346928
0.0,0.0,0.0,0.0005415357955160836,0.1814516129032258,0.0,0.0026404937996997147,0.014420836958657274,0,0.0005135688970472331,3.95522683225883e-05,0.0,5.023106288929074e-05,0.0,2014-12-04 18:48:15,0.0028117308660614844,0.0,cloudfoundry/cloud_controller_ng,0.003616636528028933,0.0024099028906392514,0.0006277463904582549,1,0.0,0.0,0.0011743981209630064
0.0,0.0,0.0,0.00021661431820643344,0.1814516129032258,0.0,0.002640480160053346,0.014429658023359784,0,6.610292734271317e-05,0.0,0.0,0.0,0.0,2014-12-04 19:28:48,0.002812581362737356,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024100518600647576,0.00031387319522912746,1,1.0,0.0,0.000640580793252549
0.0,0.00010054293183189222,0.0,0.0009747644319289504,0.1814516129032258,0.0,0.0026398933214801597,0.014432865683251606,0,0.00012712101412060223,0.001166791915516355,0.0,0.0,0.0,2014-12-04 19:44:41,0.0028119562752025786,0.0,cloudfoundry/cloud_controller_ng,0.003616636528028933,0.002409516104552399,0.0017263025737602011,1,0.0,0.0,0.002935995302407516
0.0,0.0,0.0,0.000758150113722517,0.1814516129032258,0.0,0.002646136779632811,0.014457725047413224,0,0.0001932239414633154,9.888067080647076e-05,0.0,0.0,0.0,2014-12-04 21:40:58,0.0028079760386044727,0.0,cloudfoundry/cloud_controller_ng,0.003616636528028933,0.002407295591680728,0.0010985561833019462,1,0.0,0.0,0.002402177974697059
0.0,0.0,0.0,0.0008664572728257337,0.1814516129032258,0.0,0.0026621178555604735,0.01447937675168302,0,0.0004220417668803994,0.0033817189415812996,0.0,0.0,0.0,2014-12-05 00:59:12,0.002810605209970808,0.0,cloudfoundry/cloud_controller_ng,0.0054249547920434,0.002411272785864534,0.0012554927809165098,1,0.0,0.0,0.0009608711898788235
0.0,0.0,0.0,0.0011913787501353838,0.1814516129032258,0.0,0.0026591723832706323,0.014495415051142128,0,0.0013322282279839115,0.0029466439900328284,0.0,0.0,0.0,2014-12-05 20:14:07,0.002807495445410091,0.0,cloudfoundry/cloud_controller_ng,0.009041591320072333,0.00240835262884497,0.0017263025737602011,1,0.0,0.0,0.00389686649228634
0.0,0.0,0.0,0.00021661431820643344,0.23387096774193547,0.0,0.0016771000145581571,0.005508353949230763,0,8.644228960200952e-05,0.000929478305580825,0.0,0.0,0.0,2013-01-23 01:27:23,0.001772406104854654,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.001729744121742179,0.00031387319522912746,0,0.0,0.0,5.338173277104575e-05
0.0,0.00010054293183189222,0.0,0.0032492147730965016,0.1814516129032258,0.0,0.002659129376624811,0.014497820796060995,0,0.0017949487193829037,0.008345528616066132,0.0,0.0,0.0,2014-12-08 19:12:19,0.002807881997352565,0.0,cloudfoundry/cloud_controller_ng,0.0054249547920434,0.002408356636990948,0.005021971123666039,1,0.0,0.0,0.006352426199754444
0.0,0.0,0.0,0.00010830715910321672,0.1814516129032258,0.0,0.0026606274856385307,0.01451786867038488,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2014-12-09 00:59:01,0.0028057070563381075,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024069956487567266,0.00015693659761456373,1,0.0,0.0,0.000427053862168366
0.0,5.027146591594611e-05,0.0,0.000758150113722517,0.2379032258064516,0.0,0.0016856187290969892,0.005514769269014406,0,0.00013729069525025042,0.0009888067080647074,0.0,0.0,0.0,2013-01-24 02:06:51,0.0017860308632507466,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0017350264127912944,0.0012554927809165098,1,0.0,0.0,0.001281161586505098
0.0,5.027146591594611e-05,0.0,0.0025993718184772014,0.2379032258064516,0.0,0.0016819500870574548,0.005526797993608738,0,0.0,0.013863070047067199,0.0,0.0,0.0,2013-01-24 02:07:24,0.0017821436805826028,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0017435577515049253,0.003923414940364093,1,0.0,0.0,0.001921742379757647
0.0,0.0,0.0,0.0008664572728257337,0.18548387096774194,0.0,0.0026669161347127393,0.014572398888545848,0,0.0002949207527597972,0.0019973895502907093,0.0,0.0,0.0,2014-12-09 18:25:06,0.002804536710097428,0.0,cloudfoundry/cloud_controller_ng,0.003616636528028933,0.002404864873820002,0.0012554927809165098,1,1.0,0.0,0.0018149789142155555
0.0,0.0,0.0,0.0003249214773096502,0.18548387096774194,0.0,0.002669849826723142,0.014578012293356537,0,0.0004779750130934644,0.0031048530633231816,0.0,0.0,0.0,2014-12-09 19:52:50,0.00280430453021588,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024047918364932964,0.0004708097928436912,0,1.0,0.0,0.0011210163881919606
0.0,0.0,0.0,0.0006498429546193004,0.18548387096774194,0.0,0.002669849826723142,0.014578012293356537,0,0.00010678165186130588,0.0011272396471937666,0.0,0.0,0.0,2014-12-09 19:54:32,0.00280430453021588,0.0,cloudfoundry/cloud_controller_ng,0.0054249547920434,0.0024047918364932964,0.0009416195856873824,0,0.0,0.0,0.0045374472855388885
0.0,0.0,0.0,0.00010830715910321672,0.18548387096774194,0.0,0.002669952147846651,0.014579616123302446,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2014-12-09 21:16:06,0.002804843683719185,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024048784569813708,0.00015693659761456373,0,0.0,0.0,0.0011743981209630064
0.0,0.0,0.0,0.0008664572728257337,0.18951612903225806,0.0,0.0026698630890196274,0.01458442761314018,0,5.0848405648240894e-05,0.00017798520745164736,0.0,0.00010046212577858148,0.0,2014-12-09 21:45:59,0.0028047657102657224,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024048372621477106,0.0009416195856873824,1,0.0,0.0,0.001494688517589281
0.0,0.00010054293183189222,0.0,0.0038990577277158017,0.18951612903225806,0.0,0.002670201297987017,0.014580418038275403,0,0.0011084952431316515,0.003994779100581419,0.0,0.0001506931886678722,0.00011834319526627219,2014-12-09 22:50:58,0.002804689418859231,0.0,cloudfoundry/cloud_controller_ng,0.007233273056057866,0.0024050470217872127,0.00549278091650973,1,0.0,0.0,0.004217156888912614
0.0,0.0,0.0,0.00010830715910321672,0.18951612903225806,0.0,0.00267138928610714,0.014580418038275403,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-12-09 23:29:50,0.002804689418859231,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002408107018566445,0.0,1,1.0,0.0,0.000854107724336732
0.0,0.0,0.0,0.00021661431820643344,0.18951612903225806,0.0,0.00267138928610714,0.014580418038275403,0,0.0,0.0013645532571292963,0.0,0.0,0.0,2014-12-09 23:54:59,0.002804689418859231,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002408107018566445,0.00031387319522912746,0,0.0,0.0,0.0032562856990337907
0.0,0.0,0.0,0.00043322863641286687,0.18951612903225806,0.0,0.0026749752720079084,0.01459324867784269,0,1.0169681129648179e-05,0.0001977613416129415,0.0,0.0,0.0,2014-12-10 00:08:46,0.0028039171849382773,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024075937532065167,0.0006277463904582549,1,0.0,0.0,0.004430683819996797
0.0,0.0,0.0,0.00021661431820643344,0.18951612903225806,0.0,0.0026775160599571686,0.014605277402437021,0,0.00011186649242612997,0.0007514930981291777,0.0,0.0,0.0,2014-12-10 00:54:33,0.0028033002168404487,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002407013017389297,0.00031387319522912746,1,0.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.00021661431820643344,0.18951612903225806,0.0,0.0026781042341699115,0.0146020697425452,0,0.00010169681129648179,0.000652612427322707,0.0,0.0,0.0,2014-12-10 01:06:00,0.002803916022259053,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024061392415661484,0.00031387319522912746,1,0.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.0005415357955160836,0.1935483870967742,0.0,0.0026781042341699115,0.0146020697425452,0,8.644228960200952e-05,0.003441047344065182,0.0,0.0,0.0,2014-12-10 01:33:50,0.002803916022259053,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024061392415661484,0.0007846829880728186,1,1.0,0.0,0.004377302087225751
0.0,0.0,0.0,0.00010830715910321672,0.1935483870967742,0.00036643459142543056,0.0026781042341699115,0.0146020697425452,0,0.0,0.0,0.0,0.0,0.0,2014-12-10 01:48:33,0.002803916022259053,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002406940648086921,0.0,1,0.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00021661431820643344,0.1935483870967742,0.0,0.00267929046076116,0.0146020697425452,0,0.0,0.0007119408298065894,0.0,0.0,0.0,2014-12-10 18:01:44,0.002803916022259053,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024097456822470133,0.00031387319522912746,0,0.0,0.0,0.0032029039662627447
0.0,0.0,0.0,0.00021661431820643344,0.1935483870967742,0.0,0.002680136158998569,0.014606079317409976,0,0.0,0.0012458964521615316,0.0,0.0,0.0,2014-12-10 22:15:04,0.0028039924128812517,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002409685114707794,0.00031387319522912746,1,0.0,0.0,0.003416430897346928
0.0,0.0,0.0,0.0006498429546193004,0.1935483870967742,0.0,0.0026806409130816487,0.014614098467139531,0,7.118776790753725e-05,0.0013645532571292963,0.0,0.0,0.0,2014-12-10 23:26:20,0.002804145068372887,0.0,cloudfoundry/cloud_controller_ng,0.003616636528028933,0.002409864145228133,0.0009416195856873824,0,0.0,0.0,0.0012277798537340522
0.0,0.00015081439774783834,0.0,0.0036824434095093683,0.1935483870967742,0.0,0.0026943408606266046,0.014666222940381632,0,0.0039204120754793735,0.03031681366926393,0.0,0.0,0.00035502958579881655,2014-12-10 23:41:27,0.0028236712388687874,0.0,cloudfoundry/cloud_controller_ng,0.014466546112115732,0.0024198511089560154,0.00549278091650973,0,0.0,0.0,0.005124646346020392
0.0,0.0,0.0,0.00021661431820643344,0.1935483870967742,0.0,0.0026943408606266046,0.014666222940381632,0,3.050904338894454e-05,0.0002768658782581181,0.0,0.0,0.0,2014-12-10 23:51:29,0.0028236712388687874,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024203997796054134,0.00031387319522912746,1,0.0,0.0,0.0009608711898788235
0.0,0.0,0.0,0.00021661431820643344,0.1935483870967742,0.0,0.0026943408606266046,0.014666222940381632,0,0.0,0.00029664201241941224,0.0,0.0,0.0,2014-12-11 00:32:33,0.0028236712388687874,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024204496587553587,0.00031387319522912746,1,0.0,0.0,0.0033630491645758823
0.0,0.0,0.0,0.00021661431820643344,0.1935483870967742,0.0,0.0026947345398873604,0.014666222940381632,0,0.0,5.932840248388245e-05,0.0,0.0,0.0,2014-12-11 01:51:27,0.0028245138742728033,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024210479858799254,0.00031387319522912746,1,0.0,0.0,0.003416430897346928
0.0,0.0,0.0,0.00021661431820643344,0.18951612903225806,0.0,0.0026947345398873604,0.014666222940381632,0,1.0169681129648179e-05,0.000652612427322707,0.0,0.0,0.0,2014-12-11 19:04:01,0.0028245138742728033,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024210479858799254,0.00031387319522912746,1,0.0,0.0,0.0007473442587946405
0.0,0.0,0.0,0.0008664572728257337,0.18951612903225806,0.0,0.0026951808545514124,0.014676647835030053,0,6.101808677788908e-05,0.0008701499030969426,0.0,0.0,0.0,2014-12-11 19:29:37,0.0028250337188988955,0.0,cloudfoundry/cloud_controller_ng,0.003616636528028933,0.002420972944480231,0.0012554927809165098,1,0.0,0.0,0.005444936742646666
0.0,5.027146591594611e-05,0.0,0.0016246073865482508,0.18951612903225806,0.0,0.0027466025781079273,0.014681459324867785,0,0.00027966623106532494,0.02125934422339121,0.0,0.0,0.0,2014-12-11 23:49:55,0.00283925957961338,0.0,cloudfoundry/cloud_controller_ng,0.023508137432188065,0.0024411530687790724,0.002354048964218456,1,1.0,0.0,0.00464421075108098
0.0,0.0,0.0,0.00010830715910321672,0.18951612903225806,0.0,0.0027466025781079273,0.014681459324867785,0,9.152713016683362e-05,0.0,0.0,0.0,0.0,2014-12-12 00:10:44,0.00283925957961338,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024411530687790724,0.00015693659761456373,1,0.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.0003249214773096502,0.18548387096774194,0.0,0.002751171554972964,0.014682261239840741,0,1.525452169447227e-05,0.0011074635130324723,0.0,0.0,0.0,2014-12-12 00:44:16,0.0028399462200265377,0.0,cloudfoundry/cloud_controller_ng,0.003616636528028933,0.002442215227463175,0.0004708097928436912,1,0.0,0.0,0.0017615971814445098
0.0,0.0,0.0,0.00021661431820643344,0.18548387096774194,0.0,0.0027517150972252566,0.014681459324867785,0,0.0,9.888067080647076e-05,0.0,0.0,0.0,2014-12-12 00:54:09,0.002840943101451272,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002442697541029164,0.00031387319522912746,1,1.0,0.0,0.003629957828431111
0.0,0.0,0.0,0.00021661431820643344,0.18548387096774194,0.0,0.0027517150972252566,0.014681459324867785,0,6.101808677788908e-05,0.00017798520745164736,0.0,0.0,0.0,2014-12-12 00:57:46,0.002840943101451272,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002442547903579328,0.00031387319522912746,1,1.0,0.0,0.0020285058452997385
0.0,0.0,0.0,0.00021661431820643344,0.18548387096774194,0.0,0.0027517150972252566,0.014681459324867785,0,0.0,0.00013843293912905904,0.0,0.0,0.0,2014-12-12 01:14:02,0.002840943101451272,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024423984888042685,0.00031387319522912746,1,0.0,0.0,0.0036833395612021567
0.0,0.0,0.0,0.00010830715910321672,0.18548387096774194,0.0,0.002750212905339008,0.01468947847459734,0,0.0,9.888067080647076e-05,0.0,0.0,0.0,2014-12-12 17:58:49,0.0028393921990047945,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024410651122423388,0.00015693659761456373,1,0.0,0.0,0.0005871990604815032
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.1814516129032258,0.0,0.002749912663755454,0.01469108230454325,0,0.0001423755358150745,0.0,0.0,0.0,0.0,2014-12-12 21:39:55,0.00283908222169049,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024409479853098777,0.0004708097928436912,1,0.0,0.0,0.0009608711898788235
0.0,0.0,0.0,0.00043322863641286687,0.1814516129032258,0.0,0.002751820116793097,0.014693488049462116,0,0.00011186649242612997,0.0005735078906775303,0.0,0.0,0.0,2014-12-12 22:55:37,0.0028402995262335876,0.0,cloudfoundry/cloud_controller_ng,0.003616636528028933,0.0024414443273867888,0.0006277463904582549,1,0.0,0.0,0.003149522233491699
0.0,0.0,0.0,0.00043322863641286687,0.1774193548387097,0.0,0.002751820116793097,0.014693488049462116,0,4.0678724518592716e-05,0.00045485108570976544,0.0,0.0,0.0,2014-12-15 18:32:43,0.0028402995262335876,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002441543863011903,0.0006277463904582549,1,0.0,0.0,0.0005338173277104575
0.0,0.0,0.0,0.00021661431820643344,0.1774193548387097,0.0,0.002751820116793097,0.014693488049462116,0,0.0,7.91045366451766e-05,0.0,0.0,0.0,2014-12-15 19:13:22,0.0028402995262335876,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002441543863011903,0.00031387319522912746,0,1.0,0.0,0.0034698126301179735
0.0,0.0,0.0,0.0003249214773096502,0.1774193548387097,0.0,0.002751820116793097,0.014693488049462116,0,1.0169681129648179e-05,3.95522683225883e-05,0.0,5.023106288929074e-05,0.0,2014-12-15 19:31:36,0.0028402995262335876,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002441543863011903,0.00031387319522912746,0,0.0,0.0,0.0019751241125286925
0.0,0.0,0.0,0.00010830715910321672,0.1774193548387097,0.0,0.0027503190967108444,0.014701507199191671,0,0.0,3.95522683225883e-05,0.0,0.0,0.0,2014-12-15 21:56:55,0.002838750243777786,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.0024402122678481852,0.00015693659761456373,0,0.0,0.0,0.001067634655420915
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.1774193548387097,0.0,0.002751011946975065,0.01469990336924576,0,6.610292734271317e-05,0.0,0.0,0.0,0.0,2014-12-15 23:20:11,0.0028390599650416283,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002441075577956836,0.00031387319522912746,1,0.0,0.0,0.0009608711898788235
0.0,0.0,0.0,0.000758150113722517,0.1774193548387097,0.0,0.002751011946975065,0.01469990336924576,0,6.101808677788908e-05,0.0010283589763872957,0.0,0.0,0.0,2014-12-16 01:13:58,0.0028390599650416283,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002441075577956836,0.0010985561833019462,1,0.0,0.0,0.005925372337586078
0.0,0.0,0.0,0.00021661431820643344,0.1774193548387097,0.0,0.002751011946975065,0.01469990336924576,0,0.0,7.91045366451766e-05,0.0,0.0,0.0,2014-12-16 18:27:06,0.0028390599650416283,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.002441075577956836,0.00031387319522912746,1,0.0,0.0,0.003576576095660065
0.0,5.027146591594611e-05,0.0,0.0009747644319289504,0.1774193548387097,0.0,0.0027499400414259245,0.01471193209384009,0,0.0004271266074452235,0.00185895661116165,0.0,0.0,0.0,2014-12-16 20:26:10,0.0028392587537278097,0.0,cloudfoundry/cloud_controller_ng,0.0054249547920434,0.0024414162703649445,0.0015693659761456373,0,0.0,0.0,0.005871990604815032
0.0,0.0,0.0,0.0005415357955160836,0.1774193548387097,0.0,0.0027513091008472225,0.014671034430219365,0,7.118776790753725e-05,0.000533955622354942,0.0,0.0,0.0,2014-12-17 01:19:55,0.0028421194502577635,0.0,cloudfoundry/cloud_controller_ng,0.0018083182640144665,0.00244518103281193,0.0007846829880728186,1,0.0,0.0,0.00048043559493941173
