gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0006542940543862336,0.010439329117933625,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-19 21:01:15,0.0008570851318616795,0.0,spree/spree,0.0,0.000551673474428385,0.0,1,1.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.0006542940543862336,0.010439329117933625,0,0.00032542979614874173,0.0,0.0,0.0,0.0,2011-11-19 23:02:36,0.0008570851318616795,0.0,spree/spree,0.0,0.000551673474428385,0.00031387319522912746,1,1.0,0.0,0.006619334863609673
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.000652031646055764,0.010440131032906582,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-19 23:22:13,0.0008511006568902982,0.0,spree/spree,0.0,0.0005510706381395932,0.0,1,1.0,0.0,0.005231409811562483
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.000652031646055764,0.010440131032906582,0,0.00015254521694472268,0.0,0.0,0.0,0.0,2011-11-19 23:56:33,0.0008511006568902982,0.0,spree/spree,0.0,0.0005510706381395932,0.00015693659761456373,1,1.0,0.0,0.003843484759515294
0.0,0.00025135732957973054,0.0,0.00021661431820643344,0.125,0.0,0.000652031646055764,0.010440131032906582,0,0.0003711933612321585,0.0,0.0,0.0,0.0,2011-11-20 00:30:20,0.0008511006568902982,0.0,spree/spree,0.0,0.0005510706381395932,0.0010985561833019462,1,1.0,0.0,0.006832861794693856
0.0,0.0,0.0,0.00043322863641286687,0.125,0.0,0.0006519314952768602,0.010441734862852492,0,5.0848405648240894e-05,0.0,0.0,0.0001506931886678722,0.0,2011-11-20 00:37:14,0.0008509699295027105,0.0,spree/spree,0.0,0.0005509860217245076,0.00015693659761456373,1,1.0,0.0,0.005338173277104575
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.0006519314952768602,0.010441734862852492,0,5.0848405648240894e-05,0.0,0.0,0.0,0.0,2011-11-20 00:43:37,0.0008509699295027105,0.0,spree/spree,0.0,0.0005509860217245076,0.00031387319522912746,1,1.0,0.0,0.006832861794693856
0.0,0.0,0.0,0.0003249214773096502,0.125,0.0,0.0006519314952768602,0.010441734862852492,0,0.0,0.0,0.0,0.00020092425155716296,0.00011834319526627219,2011-11-20 04:46:26,0.0008509699295027105,0.0,spree/spree,0.0,0.0005507758724041465,0.0,1,1.0,0.0,0.000640580793252549
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0006519314952768602,0.010441734862852492,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-20 04:56:51,0.0008509699295027105,0.0,spree/spree,0.0,0.0005507758724041465,0.0,1,1.0,0.0,0.0008007259915656862
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0006519815668202762,0.010440932947879537,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-20 14:49:13,0.0008510352881762511,0.0,spree/spree,0.0,0.0005508181806116895,0.0,1,1.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.0006498429546193004,0.125,0.0,0.0006519815668202762,0.010440932947879537,0,0.0,0.0,0.0,0.0,0.0,2011-11-20 19:31:48,0.0008510352881762511,0.0,spree/spree,0.0,0.0005508181806116895,0.0,1,1.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.0,0.125,0.0,0.0006781816729248216,0.010037569716482961,0,0.0,0.0,0.0,0.0006027727546714888,0.0014201183431952662,2011-11-20 19:34:11,0.0008852344373296156,0.0,spree/spree,0.0,0.0005729529997677057,0.0,1,1.0,0.0,0.004057011690599477
0.0,0.0,0.0,0.0,0.125,0.0,0.0006781816729248216,0.010037569716482961,0,0.0014085008364562728,0.0,0.0,0.0,0.00011834319526627219,2011-11-21 00:09:34,0.0008852344373296156,0.0,spree/spree,0.0,0.0005729529997677057,0.00015693659761456373,1,1.0,0.0,0.0037367212939732023
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.0006790496760259172,0.010024739076915675,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-21 00:53:23,0.0008863674467686413,0.0,spree/spree,0.0,0.0005736863234755507,0.0,1,1.0,0.0,0.007686969519030588
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0006790496760259172,0.010024739076915675,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-21 02:31:13,0.0008863674467686413,0.0,spree/spree,0.0,0.0005736863234755507,0.0,1,1.0,0.0,0.0035231943628890195
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0006790496760259172,0.010024739076915675,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-21 22:03:51,0.0008863674467686413,0.0,spree/spree,0.0,0.0005736863234755507,0.0,1,1.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0006790496760259172,0.010024739076915675,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-21 22:09:31,0.0008863674467686413,0.0,spree/spree,0.0,0.0005736863234755507,0.0,0,1.0,0.0,0.003576576095660065
0.0,5.027146591594611e-05,0.0,0.0003249214773096502,0.125,0.0,0.0006785611510791364,0.010031956311672275,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2011-11-22 01:08:04,0.0008857297723465063,0.0,spree/spree,0.0,0.0005742942812842029,0.0,1,1.0,0.0,0.0016548337159024182
0.0,0.0008043434546551378,0.0,0.0,0.125,0.0,0.0006774239885084981,0.010048796526104338,0,0.0,0.0,0.0,0.0008539280691179426,0.00011834319526627219,2011-11-22 02:02:34,0.000884245427504174,0.0,spree/spree,0.0,0.0005733318808999909,0.00031387319522912746,1,1.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.0003249214773096502,0.125,0.0,0.0006774239885084981,0.010048796526104338,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2011-11-22 06:56:43,0.000884245427504174,0.0,spree/spree,0.0,0.0005733318808999909,0.0,1,1.0,0.0,0.0044840655527678425
0.011688311688311689,5.027146591594611e-05,0.0,0.00043322863641286687,0.125,0.0,0.000674892669740817,0.010086486529833242,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2011-11-22 07:44:03,0.0008809412825612019,0.0,spree/spree,0.0,0.000571189526874886,0.0,1,1.0,0.0,0.0033630491645758823
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0006749463306034824,0.010085684614860287,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-22 07:45:39,0.0008810113263937983,0.0,spree/spree,0.0,0.0005712349525293004,0.0,1,1.0,0.0,0.001708215448673464
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0006749463306034824,0.010085684614860287,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-22 08:01:15,0.0008810113263937983,0.0,spree/spree,0.0,0.0005712349525293004,0.0,1,1.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.0006764677804295937,0.010080071210049599,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-23 00:53:00,0.0008827279563213123,0.0,spree/spree,0.0,0.0005725688857781718,0.0,1,1.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.00021661431820643344,0.12096774193548387,0.0,0.0006764677804295937,0.010080071210049599,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-23 02:04:11,0.0008827279563213123,0.0,spree/spree,0.0,0.0005726414220866301,0.0,1,1.0,0.0,0.000213526931084183
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.12096774193548387,0.0,0.0006770405727923625,0.010080071210049599,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2011-11-23 02:20:29,0.0008827279563213123,0.0,spree/spree,0.0,0.0005739475209884337,0.0,1,1.0,0.0,0.0016548337159024182
0.0,5.027146591594611e-05,0.0,0.0011913787501353838,0.12096774193548387,0.0,0.0007266393442622946,0.009392028163253852,0,0.00018305426033366723,0.0,0.0,0.00477195097448262,0.010650887573964497,2011-11-23 02:57:21,0.0009473950145969013,0.0,spree/spree,0.0,0.0006159938629940886,0.0010985561833019462,1,1.0,0.0,0.02247370949661026
0.0,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007266393442622946,0.009392028163253852,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-23 03:41:41,0.0009473950145969013,0.0,spree/spree,0.0,0.0006159938629940886,0.0,1,1.0,0.0,0.0001067634655420915
0.0,0.00010054293183189222,0.0,0.00043322863641286687,0.12096774193548387,0.0,0.0007268875982234346,0.009388820503362028,0,2.5424202824120447e-05,0.0,0.0,0.0002511553144464537,0.00011834319526627219,2011-11-23 04:09:45,0.0009477186890125468,0.0,spree/spree,0.0,0.0006168275573574597,0.00031387319522912746,1,1.0,0.0,0.002081887578070784
0.0,0.0,0.0,0.0,0.12096774193548387,0.0,0.000727446790323957,0.00938160326860543,0,0.0,0.0,0.0,0.00010046212577858148,0.00023668639053254438,2011-11-23 04:10:55,0.0009484477657029586,0.0,spree/spree,0.0,0.0006166783652571769,0.0,1,1.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00021661431820643344,0.12096774193548387,0.0,0.000727446790323957,0.00938160326860543,0,0.0,0.0,0.0,0.0003013863773357444,0.00047337278106508875,2011-11-23 04:47:38,0.0009484477657029586,0.0,spree/spree,0.0,0.0006166783652571769,0.0,1,1.0,0.0,0.0026157049057812416
0.0025974025974025974,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007262159158902452,0.00938160326860543,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-23 05:14:41,0.000944495900012529,0.0,spree/spree,0.0,0.0006163665092326307,0.0,1,1.0,0.0,0.001067634655420915
0.0,0.0,0.0,0.00021661431820643344,0.12096774193548387,0.0,0.0007237541670228211,0.00938160326860543,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-23 05:23:03,0.0009405440343220993,0.0,spree/spree,0.0,0.0006156648610117487,0.0,1,1.0,0.0,0.0013345433192761438
0.0,0.0,0.0,0.00043322863641286687,0.12096774193548387,0.0,0.0007225850572747483,0.009380801353632475,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2011-11-23 06:16:10,0.000939307035273562,0.0,spree/spree,0.0,0.000614392051989038,0.0,1,1.0,0.0,0.0033096674318048363
0.0,0.0,0.0,0.00043322863641286687,0.12096774193548387,0.0,0.0007236304589351299,0.009383207098551342,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2011-11-23 07:33:09,0.0009509197785460319,0.0,spree/spree,0.0,0.0006141565734128455,0.0,1,1.0,0.0,0.0015480702503603268
0.0,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007230151269122322,0.009383207098551342,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-23 07:35:03,0.0009509197785460319,0.0,spree/spree,0.0,0.0006139227092287828,0.0,1,1.0,0.0,0.0006939625260235947
0.0,0.0,0.0,0.00021661431820643344,0.12096774193548387,0.0,0.0007229533413091747,0.009384009013524297,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-23 23:50:34,0.0009508385172421063,0.0,spree/spree,0.0,0.0006138702693189073,0.0,1,1.0,0.0,0.0005871990604815032
0.0,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007229533413091747,0.009384009013524297,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-23 23:51:07,0.0009508385172421063,0.0,spree/spree,0.0,0.0006138702693189073,0.0,1,1.0,0.0,0.0003202903966262745
0.0012987012987012987,5.027146591594611e-05,0.0,0.0010830715910321671,0.12096774193548387,0.0,0.0007213506139154154,0.009404858802821138,0,0.0,0.0,0.0,0.0005525416917821982,0.0,2011-11-24 02:43:45,0.0009487305873778238,0.0,spree/spree,0.0,0.0006125093367533804,0.0,1,1.0,0.0,0.000854107724336732
0.0,0.0,0.0,0.00021661431820643344,0.12096774193548387,0.0,0.0007213506139154154,0.009404858802821138,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-24 04:06:40,0.0009487305873778238,0.0,spree/spree,0.0,0.0006125093367533804,0.0,1,1.0,0.0,0.0005871990604815032
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007211661409939459,0.009407264547740003,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-24 04:19:45,0.0009498016612114258,0.0,spree/spree,0.0,0.000612974727036352,0.0,1,1.0,0.0,0.0017615971814445098
0.0,5.027146591594611e-05,0.0,0.00043322863641286687,0.12096774193548387,0.0,0.0007214723926380354,0.009411274122604781,0,0.0,0.0,0.0,0.0002511553144464537,0.0,2011-11-24 05:59:08,0.0009507101437095549,0.0,spree/spree,0.0,0.0006153558997592975,0.0,1,1.0,0.0,0.001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007214723926380354,0.009411274122604781,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-24 06:29:44,0.0009507101437095549,0.0,spree/spree,0.0,0.0006153558997592975,0.0,1,1.0,0.0,0.00048043559493941173
0.0,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007214723926380354,0.009411274122604781,0,2.0339362259296358e-05,0.0,0.0,0.0,0.0,2011-11-24 07:15:36,0.0009507101437095549,0.0,spree/spree,0.0,0.0006153558997592975,0.00015693659761456373,1,1.0,0.0,0.004057011690599477
0.005194805194805195,0.0,0.0,0.00043322863641286687,0.12096774193548387,0.0,0.0007214723926380354,0.009411274122604781,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2011-11-24 11:15:39,0.0009520232792671648,0.0,spree/spree,0.0,0.0006165993713801988,0.0,1,1.0,0.0,0.0008007259915656862
0.0,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007216568652518563,0.009408868377685915,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-24 11:43:44,0.0009522667012255566,0.0,spree/spree,0.0,0.0006167570251219902,0.0,1,1.0,0.0,0.0005871990604815032
0.0,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007216568652518563,0.009408868377685915,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-24 11:44:45,0.0009522667012255566,0.0,spree/spree,0.0,0.0006167570251219902,0.0,1,1.0,0.0,0.000640580793252549
0.0,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007216568652518563,0.009408868377685915,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-24 11:47:45,0.0009522667012255566,0.0,spree/spree,0.0,0.000616679255956283,0.0,1,1.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007216568652518563,0.009408868377685915,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2011-11-25 02:38:53,0.0009522667012255566,0.0,spree/spree,0.0,0.000616679255956283,0.00015693659761456373,1,1.0,0.0,0.004804355949394118
0.0,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007216568652518563,0.009408868377685915,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-25 02:43:05,0.0009522667012255566,0.0,spree/spree,0.0,0.000616679255956283,0.0,1,1.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007216568652518563,0.009408868377685915,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-25 03:00:28,0.0009522667012255566,0.0,spree/spree,0.0,0.000616679255956283,0.0,1,1.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.00021661431820643344,0.12096774193548387,0.0,0.0007216568652518563,0.009408868377685915,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-25 03:32:05,0.0009522667012255566,0.0,spree/spree,0.0,0.0006157464713173512,0.0,1,1.0,0.0,0.00048043559493941173
0.0,0.0,0.0,0.00021661431820643344,0.12096774193548387,0.0,0.000721043211454869,0.009408868377685915,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-25 04:24:03,0.0009509532299135213,0.0,spree/spree,0.0,0.000615280023329191,0.0,1,1.0,0.0,0.0015480702503603268
0.0,0.0,0.0,0.00021661431820643344,0.12096774193548387,0.0,0.0007211037301992859,0.009416085612442513,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-25 06:17:46,0.0009515368085061698,0.0,spree/spree,0.0,0.0006162842865713927,0.0,1,1.0,0.0,0.006939625260235947
0.007792207792207792,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007212880143112675,0.009413679867523648,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-25 06:25:52,0.0009517799817258242,0.0,spree/spree,0.0,0.0006164417733071016,0.0,1,1.0,0.0,0.001921742379757647
0.0,0.0,0.0,0.0006498429546193004,0.11693548387096774,0.0,0.0007209809264305147,0.009417689442388424,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2011-11-26 23:15:54,0.0009513747620469555,0.0,spree/spree,0.0,0.0006161793510829477,0.0,0,1.0,0.0,0.005338173277104575
0.0,5.027146591594611e-05,0.0,0.0005415357955160836,0.11693548387096774,0.0,0.0007220823409322922,0.00942731242206389,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2011-11-28 06:13:23,0.0009530254443082407,0.0,spree/spree,0.0,0.0006192743634707907,0.0,1,1.0,0.0,0.008754604174451503
0.0,0.0,0.0,0.00021661431820643344,0.11693548387096774,0.0,0.0007220823409322922,0.00942731242206389,0,1.0169681129648179e-05,0.0,0.0,5.023106288929074e-05,0.0,2011-11-28 09:05:56,0.0009530254443082407,0.0,spree/spree,0.0,0.0006192743634707907,0.00015693659761456373,0,1.0,0.0,0.007953878182885817
0.0,0.0,0.0,0.00010830715910321672,0.11290322580645161,0.0,0.0007220823409322922,0.00942731242206389,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-28 19:36:27,0.0009530254443082407,0.0,spree/spree,0.0,0.0006192743634707907,0.0,1,1.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.11290322580645161,0.0,0.0007220823409322922,0.00942731242206389,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-28 21:10:06,0.0009530254443082407,0.0,spree/spree,0.0,0.0006192743634707907,0.0,0,1.0,0.0,0.0005338173277104575
0.0,0.0,0.0,0.0003249214773096502,0.11290322580645161,0.0,0.0007226947941476683,0.00942731242206389,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2011-11-29 01:51:57,0.0009530254443082407,0.0,spree/spree,0.0,0.0006194295677900401,0.0,1,1.0,0.0,0.0021886510436128757
0.0,0.0,0.0,0.0003249214773096502,0.11290322580645161,0.0,0.0007226947941476683,0.00942731242206389,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2011-11-29 01:52:35,0.0009530254443082407,0.0,spree/spree,0.0,0.0006195847164405954,0.0,1,1.0,0.0,0.0008007259915656862
0.0,0.0,0.0,0.00010830715910321672,0.11290322580645161,0.0,0.0007226947941476683,0.00942731242206389,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-29 03:01:38,0.0009530254443082407,0.0,spree/spree,0.0,0.0006194295677900401,0.0,1,1.0,0.0,0.0016548337159024182
0.0,0.0,0.0,0.00021661431820643344,0.11290322580645161,0.0,0.0007226947941476683,0.00942731242206389,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-29 03:41:54,0.0009530254443082407,0.0,spree/spree,0.0,0.0006194295677900401,0.0,1,1.0,0.0,0.0016014519831313724
0.0,0.0,0.0,0.00021661431820643344,0.11290322580645161,0.0,0.0007226333248277586,0.009428114337036844,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-29 05:43:11,0.0009529443840510061,0.0,spree/spree,0.0,0.000619376849536694,0.0,1,1.0,0.0,0.00016014519831313725
0.0012987012987012987,0.0,0.0,0.00010830715910321672,0.11290322580645161,0.0,0.0007234332425068099,0.009417689442388424,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-29 23:30:40,0.000953999244149155,0.0,spree/spree,0.0,0.000620062465173665,0.0,1,1.0,0.0,0.0006939625260235947
0.0,0.0,0.0,0.00021661431820643344,0.11290322580645161,0.0,0.0007234332425068099,0.009417689442388424,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-29 23:33:51,0.000953999244149155,0.0,spree/spree,0.0,0.000620062465173665,0.0,1,1.0,0.0,0.001281161586505098
0.0,0.0,0.0,0.00010830715910321672,0.11290322580645161,0.0,0.0007234332425068099,0.009417689442388424,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-29 23:53:22,0.000953999244149155,0.0,spree/spree,0.0,0.000620062465173665,0.0,1,1.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.0006498429546193004,0.11290322580645161,0.0,0.0007322448979591842,0.00943052008195571,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2011-11-30 03:35:20,0.0009723581213307241,0.0,spree/spree,0.0,0.0006251907766148018,0.0,1,1.0,0.0,0.00464421075108098
0.0,0.0,0.0,0.00021661431820643344,0.11290322580645161,0.0,0.0007321826375308218,0.009431321996928666,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-30 03:35:40,0.000972275444847319,0.0,spree/spree,0.0,0.0006251376130119026,0.0,0,1.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00021661431820643344,0.11290322580645161,0.0,0.0007325350318471315,0.009442548806550042,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-30 03:50:14,0.0009724282348835173,0.0,spree/spree,0.0,0.0006258660935433578,0.0,1,1.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.0003249214773096502,0.11290322580645161,0.0,0.0007325350318471315,0.009442548806550042,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2011-11-30 03:52:07,0.0009724282348835173,0.0,spree/spree,0.0,0.0006260210195191366,0.0,1,1.0,0.0,0.001281161586505098
0.0,0.0,0.0,0.00021661431820643344,0.11290322580645161,0.0,0.0007319235668789803,0.009442548806550042,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-11-30 04:18:44,0.0009724282348835173,0.0,spree/spree,0.0,0.0006257886027211214,0.0,1,1.0,0.0,0.001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.11290322580645161,0.0,0.0007317371370351522,0.009444954551468909,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-30 04:23:30,0.0009721805455725442,0.0,spree/spree,0.0,0.0006256292232498119,0.0,1,1.0,0.0,0.0005871990604815032
0.0,0.0,0.0,0.00010830715910321672,0.11290322580645161,0.0,0.0007318614130434786,0.009443350721522997,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-30 05:35:58,0.0009723456577575939,0.0,spree/spree,0.0,0.0006257354947869163,0.0,1,1.0,0.0,0.0021886510436128757
0.0,0.0,0.0,0.00010830715910321672,0.11290322580645161,0.0,0.0007318614130434786,0.009443350721522997,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-30 05:37:48,0.0009723456577575939,0.0,spree/spree,0.0,0.0006257354947869163,0.0,1,1.0,0.0,0.0022420327763839213
0.0,5.027146591594611e-05,0.0,0.0,0.11290322580645161,0.0,0.0007318614130434786,0.009443350721522997,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-11-30 05:45:50,0.0009723456577575939,0.0,spree/spree,0.0,0.0006263550873526428,0.0,1,1.0,0.0,0.0001067634655420915
0.0025974025974025974,0.0,0.0,0.00043322863641286687,0.12096774193548387,0.0,0.0007318614130434786,0.009443350721522997,0,2.0339362259296358e-05,0.0,0.0,0.00010046212577858148,0.0,2011-12-01 03:25:38,0.0009723456577575939,0.0,spree/spree,0.0,0.0006263550873526428,0.00031387319522912746,1,1.0,0.0,0.008114023381198954
0.0,0.0,0.0,0.00043322863641286687,0.12096774193548387,0.0,0.0007236119377603938,0.009431321996928666,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2011-12-01 04:19:16,0.0009565513136638043,0.0,spree/spree,0.0,0.00062226822584139,0.0,1,1.0,0.0,0.004697592483852026
0.0,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007236119377603938,0.009431321996928666,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-12-01 05:01:40,0.0009565513136638043,0.0,spree/spree,0.0,0.0006221906793504595,0.0,1,1.0,0.0,0.0006939625260235947
0.0,0.0,0.0,0.0003249214773096502,0.12096774193548387,0.0,0.0007236119377603938,0.009431321996928666,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2011-12-01 05:46:31,0.0009565513136638043,0.0,spree/spree,0.0,0.0006224233744919453,0.0,1,1.0,0.0,0.002775850104094379
0.0,0.0,0.0,0.00043322863641286687,0.12096774193548387,0.0,0.0007239197005784275,0.00942731242206389,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2011-12-01 06:23:35,0.0009569581490302828,0.0,spree/spree,0.0,0.0006226880791325588,0.0,1,1.0,0.0,0.004003629957828431
0.0,0.0,0.0,0.0003249214773096502,0.12096774193548387,0.0,0.0007239197005784275,0.00942731242206389,0,5.0848405648240894e-05,0.0,0.0,0.00010046212577858148,0.0,2011-12-01 06:29:14,0.0009569581490302828,0.0,spree/spree,0.0,0.0006226880791325588,0.00015693659761456373,1,1.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007239197005784275,0.00942731242206389,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-12-01 06:46:26,0.0009569581490302828,0.0,spree/spree,0.0,0.0006226880791325588,0.0,1,1.0,0.0,0.0007473442587946405
0.003896103896103896,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007239197005784275,0.00942731242206389,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-12-01 12:18:02,0.0009569581490302828,0.0,spree/spree,0.0,0.0006226880791325588,0.0,1,1.0,0.0,0.0001067634655420915
0.006493506493506494,0.0,0.0,0.00021661431820643344,0.12096774193548387,0.0,0.0007239197005784275,0.00942731242206389,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2011-12-01 21:00:26,0.0009569581490302828,0.0,spree/spree,0.0,0.0006226880791325588,0.0,0,1.0,0.0,0.0009074894571077778
0.02077922077922078,0.0006535290569072994,0.0,0.004657207841438319,0.12096774193548387,0.0,0.0007437738731856403,0.009447360296387774,0,0.0,0.0,0.0,0.002913401647578863,0.0008284023668639054,2011-12-02 00:13:53,0.0009823979404962478,0.0,spree/spree,0.0,0.0006332892355628364,0.0,1,1.0,0.0,0.020872257513478886
0.0,0.0,0.0,0.00010830715910321672,0.12096774193548387,0.0,0.0007437738731856403,0.009447360296387774,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2011-12-02 00:47:46,0.0009823979404962478,0.0,spree/spree,0.0,0.0006332118560779882,0.0,1,1.0,0.0,0.000427053862168366
