gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.9763469119579456e-05,0.036615437665144364,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-19 19:33:26,4.59021114971288e-05,0.0,CloudifySource/cloudify,0.0,7.259053672503834e-05,0.0,1,1.0,0.0,0.16852613035819142
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.9763469119579456e-05,0.036615437665144364,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-20 18:52:11,4.59021114971288e-05,0.0,CloudifySource/cloudify,0.0,7.259053672503834e-05,0.0,1,1.0,0.0,0.16857951209096247
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.9763469119579456e-05,0.036615437665144364,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-21 09:48:41,4.59021114971288e-05,0.0,CloudifySource/cloudify,0.0,7.259053672503834e-05,0.0,1,1.0,0.0,0.16868627555650456
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.9763469119579456e-05,0.036615437665144364,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-21 11:20:08,4.59021114971288e-05,0.0,CloudifySource/cloudify,0.0,7.259053672503834e-05,0.0,1,1.0,0.0,0.16873965728927562
0.0,0.0,0.0,0.00010830715910321672,0.06854838709677419,0.0,5.9763469119579456e-05,0.036615437665144364,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-21 11:39:46,4.59021114971288e-05,0.0,CloudifySource/cloudify,0.0,7.259053672503834e-05,0.0,1,1.0,0.0,0.0026157049057812416
0.0,0.0,0.0,0.00010830715910321672,0.06854838709677419,0.0,5.976608699461207e-05,0.03661383383519846,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-21 12:20:10,4.590412219017262e-05,0.0,CloudifySource/cloudify,0.0,7.259371679919082e-05,0.0,1,1.0,0.0,0.0026690866385522876
0.0,0.0,0.0,0.00010830715910321672,0.06854838709677419,0.0,5.973076502134174e-05,0.03663548553946825,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-21 12:56:54,4.58769926881669e-05,0.0,CloudifySource/cloudify,0.0,7.2550810153186e-05,0.0,1,1.0,0.0,0.0033096674318048363
0.0,0.0,0.0,0.00010830715910321672,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-21 12:58:22,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.002722468371323333
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-21 13:40:51,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.16879303902204665
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-21 15:23:40,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.1688464207548177
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-21 18:47:35,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.16889980248758873
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-22 00:10:19,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.1689531842203598
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-22 04:19:34,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.16900656595313085
0.0,0.0,0.0,0.00010830715910321672,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-22 09:41:36,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.0011913787501353838,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.0005525416917821982,0.0,2013-04-22 11:10:31,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.18112421929215822
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-22 12:00:53,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.17295681417818823
0.0,0.0,0.0,0.00010830715910321672,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-22 12:37:43,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.16852613035819142
0.0,0.0,0.0,0.000758150113722517,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00035161744022503517,0.0,2013-04-22 12:38:44,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.05001868360646987
0.0,0.0,0.0,0.00010830715910321672,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-22 13:40:11,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.0011913787501353838,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.0005525416917821982,0.0,2013-04-22 17:57:26,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.18128436449047136
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-22 19:28:34,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.16927347461698608
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-23 00:17:48,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.1693268563497571
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-23 04:58:58,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.16938023808252817
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-23 08:42:00,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.1694336198152992
0.0,0.0,0.0,0.0011913787501353838,0.06854838709677419,0.0,6.012691697514537e-05,0.036394109132608675,0,0.0,0.0,0.0,0.0005525416917821982,0.0,2013-04-23 11:56:07,4.584169425468868e-05,0.0,CloudifySource/cloudify,0.0,7.246927639203801e-05,0.0,1,1.0,0.0,0.17792131532589547
0.0,0.0,0.0,0.00010830715910321672,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-23 13:29:59,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.0011913787501353838,0.06854838709677419,0.0,6.012691697514537e-05,0.036394109132608675,0,0.0,0.0,0.0,0.0005525416917821982,0.0,2013-04-23 14:37:14,4.584169425468868e-05,0.0,CloudifySource/cloudify,0.0,7.246927639203801e-05,0.0,1,1.0,0.0,0.17797469705866653
0.0,0.0,0.0,0.0006498429546193004,0.06854838709677419,0.0,6.012691697514537e-05,0.036394109132608675,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2013-04-23 14:41:58,4.584169425468868e-05,0.0,CloudifySource/cloudify,0.0,7.246927639203801e-05,0.0,1,1.0,0.0,0.04985853840815673
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-23 17:36:15,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.16948700154807025
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-23 18:11:35,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.1695403832808413
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-23 18:33:07,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.16959376501361234
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-24 00:43:14,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.1696471467463834
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,5.973468762313378e-05,0.036633079794549384,1,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-24 09:39:23,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.0005338173277104575
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-24 11:32:21,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.0005871990604815032
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-24 14:23:14,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.16970052847915443
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-24 17:56:50,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.16975391021192549
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-24 18:37:54,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.16980729194469651
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-25 00:31:34,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.16986067367746757
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,5.973468762313378e-05,0.036633079794549384,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-25 06:46:06,4.588000549360582e-05,0.0,CloudifySource/cloudify,0.0,7.255557678512133e-05,0.0,1,1.0,0.0,0.008861367639993595
0.0,0.0,0.0,0.0005415357955160836,0.07258064516129031,0.0,5.966676870599551e-05,0.03667477937314307,0,0.0,0.0,0.0,0.0002511553144464537,0.0,2013-04-25 06:51:56,4.582783948394851e-05,0.0,CloudifySource/cloudify,0.0,7.247307578041274e-05,0.0,1,1.0,0.0,0.013345433192761437
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966676870599551e-05,0.03667477937314307,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-25 07:00:32,4.582783948394851e-05,0.0,CloudifySource/cloudify,0.0,7.247307578041274e-05,0.0,1,1.0,0.0,0.16991405541023863
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966676870599551e-05,0.03667477937314307,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-25 07:21:32,4.582783948394851e-05,0.0,CloudifySource/cloudify,0.0,7.247307578041274e-05,0.0,1,1.0,0.0,0.16996743714300966
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,5.966676870599551e-05,0.03667477937314307,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-25 07:28:12,4.582783948394851e-05,0.0,CloudifySource/cloudify,0.0,7.247307578041274e-05,0.0,1,1.0,0.0,0.00891474937276464
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966676870599551e-05,0.03667477937314307,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-25 07:36:28,4.582783948394851e-05,0.0,CloudifySource/cloudify,0.0,7.247307578041274e-05,0.0,1,1.0,0.0,0.17002081887578072
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966676870599551e-05,0.03667477937314307,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-25 08:17:52,4.582783948394851e-05,0.0,CloudifySource/cloudify,0.0,7.247307578041274e-05,0.0,1,1.0,0.0,0.17007420060855175
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966676870599551e-05,0.03667477937314307,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-25 12:28:44,4.582783948394851e-05,0.0,CloudifySource/cloudify,0.0,7.247307578041274e-05,0.0,1,1.0,0.0,0.1701275823413228
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,5.966807338245898e-05,0.03667397745817011,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-25 13:09:40,4.582884155771327e-05,0.0,CloudifySource/cloudify,0.0,7.24746623381956e-05,0.0,1,1.0,0.0,0.0018683606469866011
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966807338245898e-05,0.03667397745817011,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-25 18:03:04,4.582884155771327e-05,0.0,CloudifySource/cloudify,0.0,7.24746623381956e-05,0.0,1,1.0,0.0,0.17018096407409386
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966807338245898e-05,0.03667397745817011,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-26 07:49:43,4.582884155771327e-05,0.0,CloudifySource/cloudify,0.0,7.24746623381956e-05,0.0,1,1.0,0.0,0.1702343458068649
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966807338245898e-05,0.03667397745817011,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-26 08:44:03,4.582884155771327e-05,0.0,CloudifySource/cloudify,0.0,7.24746623381956e-05,0.0,1,1.0,0.0,0.17028772753963595
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966807338245898e-05,0.03667397745817011,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-26 17:29:48,4.582884155771327e-05,0.0,CloudifySource/cloudify,0.0,7.24746623381956e-05,0.0,1,1.0,0.0,0.17034110927240698
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966807338245898e-05,0.03667397745817011,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-26 18:10:19,4.582884155771327e-05,0.0,CloudifySource/cloudify,0.0,7.24746623381956e-05,0.0,1,1.0,0.0,0.17039449100517803
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966807338245898e-05,0.03667397745817011,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-26 18:48:22,4.582884155771327e-05,0.0,CloudifySource/cloudify,0.0,7.24746623381956e-05,0.0,1,1.0,0.0,0.17044787273794906
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966807338245898e-05,0.03667397745817011,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-27 00:50:37,4.582884155771327e-05,0.0,CloudifySource/cloudify,0.0,7.24746623381956e-05,0.0,1,1.0,0.0,0.17050125447072012
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966807338245898e-05,0.03667397745817011,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-27 17:31:08,4.582884155771327e-05,0.0,CloudifySource/cloudify,0.0,7.24746623381956e-05,0.0,1,1.0,0.0,0.17055463620349118
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966807338245898e-05,0.03667397745817011,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-27 17:57:06,4.582884155771327e-05,0.0,CloudifySource/cloudify,0.0,7.24746623381956e-05,0.0,1,1.0,0.0,0.1706080179362622
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966807338245898e-05,0.03667397745817011,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-28 00:13:51,4.582884155771327e-05,0.0,CloudifySource/cloudify,0.0,7.24746623381956e-05,0.0,1,1.0,0.0,0.17066139966903326
0.0,0.0,0.0,0.0011913787501353838,0.07258064516129031,0.0,6.012691697514537e-05,0.036394109132608675,0,0.0,0.0,0.0,0.0005525416917821982,0.0,2013-04-28 08:06:21,4.584169425468868e-05,0.0,CloudifySource/cloudify,0.0,7.246927639203801e-05,0.0,1,1.0,0.0,0.17802807879143756
0.0,0.0,0.0,0.0011913787501353838,0.07258064516129031,0.0,5.966807338245898e-05,0.03667397745817011,0,0.0,0.0,0.0,0.0005525416917821982,0.0,2013-04-28 09:46:09,4.582884155771327e-05,0.0,CloudifySource/cloudify,0.0,7.24746623381956e-05,0.0,1,1.0,0.0,0.18277905300806063
0.0,0.0,0.0,0.0011913787501353838,0.07258064516129031,0.0,6.012691697514537e-05,0.036394109132608675,0,0.0,0.0,0.0,0.0005525416917821982,0.0,2013-04-28 11:20:55,4.584169425468868e-05,0.0,CloudifySource/cloudify,0.0,7.246927639203801e-05,0.0,1,1.0,0.0,0.17808146052420862
0.0,0.0,0.0,0.0006498429546193004,0.07258064516129031,0.0,6.012691697514537e-05,0.036394109132608675,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2013-04-28 11:20:56,4.584169425468868e-05,0.0,CloudifySource/cloudify,0.0,7.246927639203801e-05,0.0,1,1.0,0.0,0.049911920140927775
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,5.966676870599551e-05,0.03667477937314307,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-28 12:12:20,4.582783948394851e-05,0.0,CloudifySource/cloudify,0.0,7.247307578041274e-05,0.0,1,1.0,0.0,0.0033630491645758823
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,5.966807338245898e-05,0.03667397745817011,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-28 12:38:58,4.582884155771327e-05,0.0,CloudifySource/cloudify,0.0,7.24746623381956e-05,0.0,1,1.0,0.0,0.0008007259915656862
0.0,0.0,0.0,0.0011913787501353838,0.07258064516129031,0.0,6.012691697514537e-05,0.036394109132608675,0,0.0,0.0,0.0,0.0005525416917821982,0.0,2013-04-28 13:11:23,4.584169425468868e-05,0.0,CloudifySource/cloudify,0.0,7.246927639203801e-05,0.0,1,1.0,0.0,0.17813484225697968
0.0,0.0,0.0,0.0017329145456514675,0.07258064516129031,0.0,5.958729118899434e-05,0.03672369618649335,0,0.0,0.0,0.0,0.0008036970062286518,0.0,2013-04-28 14:30:20,4.57667957409958e-05,0.0,CloudifySource/cloudify,0.0,7.235662383086836e-05,0.0,1,1.0,0.0,0.028665990498051568
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,5.958729118899434e-05,0.03672369618649335,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-28 14:31:57,4.57667957409958e-05,0.0,CloudifySource/cloudify,0.0,7.235662383086836e-05,0.0,1,1.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.0011913787501353838,0.07258064516129031,0.0,6.012691697514537e-05,0.036394109132608675,0,0.0,0.0,0.0,0.0005525416917821982,0.0,2013-04-28 14:42:06,4.584169425468868e-05,0.0,CloudifySource/cloudify,0.0,7.246927639203801e-05,0.0,1,1.0,0.0,0.1781882239897507
0.0,0.0,0.0,0.0006498429546193004,0.07258064516129031,0.0,6.012691697514537e-05,0.036394109132608675,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2013-04-28 14:42:52,4.584169425468868e-05,0.0,CloudifySource/cloudify,0.0,7.246927639203801e-05,0.0,1,1.0,0.0,0.04996530187369882
0.0,0.00010054293183189222,0.0,0.0,0.07258064516129031,0.0,5.9571681184098456e-05,0.036733319166168815,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-28 15:12:18,4.5754806273253155e-05,0.0,CloudifySource/cloudify,0.0,7.233766864051527e-05,0.0,1,1.0,0.0,0.0
0.0,0.00015081439774783834,0.0,0.0,0.07258064516129031,0.0,5.9484675415267824e-05,0.03678704746935683,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2013-04-28 15:17:16,4.568798035834906e-05,0.0,CloudifySource/cloudify,0.0,7.22320233762199e-05,0.0,1,1.0,0.0,0.0
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966807338245898e-05,0.03667397745817011,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-28 15:38:25,4.582884155771327e-05,0.0,CloudifySource/cloudify,0.0,7.24746623381956e-05,0.0,1,1.0,0.0,0.17076816313457535
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.966807338245898e-05,0.03667397745817011,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-28 17:51:23,4.582884155771327e-05,0.0,CloudifySource/cloudify,0.0,7.24746623381956e-05,0.0,1,1.0,0.0,0.1708215448673464
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.9484675415267824e-05,0.03678704746935683,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-28 20:11:20,4.568798035834906e-05,0.0,CloudifySource/cloudify,0.0,7.22320233762199e-05,0.0,1,1.0,0.0,0.1707147814018043
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.9484675415267824e-05,0.03678704746935683,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-28 20:28:22,4.568798035834906e-05,0.0,CloudifySource/cloudify,0.0,7.22320233762199e-05,0.0,1,1.0,0.0,0.17076816313457535
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.9484675415267824e-05,0.03678704746935683,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-29 00:08:44,4.568798035834906e-05,0.0,CloudifySource/cloudify,0.0,7.22320233762199e-05,0.0,1,1.0,0.0,0.1708215448673464
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.9484675415267824e-05,0.03678704746935683,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-29 02:56:12,4.568798035834906e-05,0.0,CloudifySource/cloudify,0.0,7.22320233762199e-05,0.0,1,1.0,0.0,0.17087492660011744
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,5.9484675415267824e-05,0.03678704746935683,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-29 04:56:00,4.568798035834906e-05,0.0,CloudifySource/cloudify,0.0,7.22320233762199e-05,0.0,1,1.0,0.0,0.1709283083328885
0.0,0.0,0.0,0.000758150113722517,0.07258064516129031,0.0,5.944968519204373e-05,0.03680869917362662,0,0.0,0.0,0.0,0.00035161744022503517,0.0,2013-04-29 06:02:55,4.5661105661290734e-05,0.0,CloudifySource/cloudify,0.0,7.218953424542109e-05,0.0,1,1.0,0.0,0.01943095072866065
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.07258064516129031,0.0,5.944968519204373e-05,0.03680869917362662,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-29 07:34:02,4.5661105661290734e-05,0.0,CloudifySource/cloudify,0.0,7.218953424542109e-05,0.0,1,1.0,0.0,0.0064058079325254895
0.0,0.000452443193243515,0.0,0.00043322863641286687,0.07258064516129031,0.0,6.417557632668992e-05,0.03697710131794726,0,0.0,0.0,0.0,0.0007032348804500703,0.00011834319526627219,2013-04-29 07:56:07,4.879529830192361e-05,0.0,CloudifySource/cloudify,0.0,7.617280327547472e-05,0.0,1,1.0,0.0,0.005338173277104575
0.0,0.00015081439774783834,0.0,0.00043322863641286687,0.07258064516129031,0.0,6.432474629195937e-05,0.03698111089281204,0,0.0,0.0,0.0,0.00035161744022503517,0.0,2013-04-29 08:34:12,4.979254221338208e-05,0.0,CloudifySource/cloudify,0.0,7.699521776969657e-05,0.0,1,1.0,0.0,0.004857737682165163
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,6.432474629195937e-05,0.03698111089281204,1,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-29 08:39:08,4.979254221338208e-05,0.0,CloudifySource/cloudify,0.0,7.699521776969657e-05,0.0,0,1.0,0.0,0.0007473442587946405
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,6.432474629195937e-05,0.03698111089281204,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2013-04-29 08:57:33,4.979254221338208e-05,0.0,CloudifySource/cloudify,0.0,7.699521776969657e-05,0.0,1,1.0,0.0,0.0008007259915656862
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,6.432474629195937e-05,0.03698111089281204,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2013-04-29 09:15:04,4.979254221338208e-05,0.002008032128514056,CloudifySource/cloudify,0.0,7.723255428855587e-05,0.0,1,1.0,0.0,0.0005871990604815032
