gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003313270751080807,0.17102119862231008,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-23 18:43:14,0.0001519663076877817,0.0,apache/sling,0.0,0.0003114083090736587,0.0,0,1.0,0.0,0.004110393423370523
0.0,0.0,0.0,0.00043322863641286687,0.03225806451612903,0.0,0.0003313177538542327,0.17102601011214782,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-10-23 19:25:33,0.0001519620324062346,0.0,apache/sling,0.0,0.0003113995412543324,0.0,0,1.0,0.0,0.005071264613249346
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003313177538542327,0.17102601011214782,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-23 20:10:42,0.0001519620324062346,0.0,apache/sling,0.0,0.0003113995412543324,0.0,0,1.0,0.0,0.001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003313115399763682,0.17102921777203964,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-23 20:48:18,0.000151959182352175,0.0,apache/sling,0.0,0.0003113937238757952,0.0,0,1.0,0.0,0.000640580793252549
0.0,5.027146591594611e-05,0.0004195804195804196,0.00010830715910321672,0.03225806451612903,0.0,0.000331412817194621,0.17102921777203964,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-10-23 21:28:53,0.000151959182352175,0.003012048192771084,apache/sling,0.0,0.00031141081416489477,0.0,0,1.0,0.0,0.0006939625260235947
0.0,0.0,0.0,0.00021661431820643344,0.03225806451612903,0.0,0.00033142991114341267,0.17102039670733712,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-10-24 12:11:21,0.00015196702025809417,0.0,apache/sling,0.0,0.0003114268745831528,0.0,0,1.0,0.0,0.004377302087225751
0.0,0.0,0.0,0.00021661431820643344,0.03225806451612903,0.0,0.0003314003863393409,0.1710356330918233,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-10-24 12:38:34,0.000151953482564761,0.0,apache/sling,0.0,0.0003113991515734734,0.0,0,1.0,0.0,0.003576576095660065
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003313910638098365,0.171040444581661,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-24 13:52:11,0.0001519492080047938,0.0,apache/sling,0.0,0.0003113903837541471,0.0,0,1.0,0.0,0.0005338173277104575
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033138640274176775,0.17104285032657987,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-24 14:07:45,0.00015194707081499372,0.0,apache/sling,0.0,0.0003113859859273104,0.0,0,1.0,0.0,0.0010142529226498693
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033138640274176775,0.17104285032657987,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-24 14:20:42,0.00015194707081499372,0.0,apache/sling,0.0,0.0003113859859273104,0.0,0,1.0,0.0,0.007740351251801634
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033138640274176775,0.17104285032657987,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-24 15:26:04,0.00015194707081499372,0.0,apache/sling,0.0,0.0003113859859273104,0.0,0,1.0,0.0,0.0005871990604815032
0.0,0.0,0.00013986013986013986,0.00021661431820643344,0.03225806451612903,0.0,0.00033148611775296046,0.17104365224155285,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-10-24 22:42:38,0.00015201861062311448,0.0,apache/sling,0.0,0.000311482877289453,0.0,1,1.0,0.0,0.0011743981209630064
0.0,0.0,0.0,0.00021661431820643344,0.03225806451612903,0.0,0.0003314643613929149,0.17105487905117422,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-10-24 23:17:51,0.00015200863321697535,0.0,apache/sling,0.0,0.0003114624468787053,0.0,1,1.0,0.0,0.002562323173010196
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003314643613929149,0.17105487905117422,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-24 23:48:25,0.00015200863321697535,0.0,apache/sling,0.0,0.0003114624468787053,0.0,1,1.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003314612535746095,0.17105648288112013,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-25 13:55:44,0.00015200720798015356,0.0,apache/sling,0.0,0.00031145952427226323,0.0,0,1.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003314612535746095,0.17105648288112013,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-26 11:39:24,0.00015200720798015356,0.0,apache/sling,0.0,0.00031145952427226323,0.0,0,1.0,0.0,0.02498265093684941
0.0,0.0,0.0,0.00021661431820643344,0.03225806451612903,0.0,0.0003314752392159437,0.17104926564636352,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-10-26 11:52:01,0.0001520136217563283,0.0,apache/sling,0.0,0.00031147266208407916,0.0,0,1.0,0.0,0.0018683606469866011
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003314752392159437,0.17104926564636352,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-27 07:13:21,0.0001520136217563283,0.0,apache/sling,0.0,0.00031148120722862896,0.0,0,1.0,0.0,0.0017615971814445098
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003314752392159437,0.17104926564636352,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-27 08:07:50,0.0001520136217563283,0.0,apache/sling,0.0,0.00031153682025407013,0.0,0,1.0,0.0,0.0018149789142155555
0.0,0.0,0.0,0.0029242932957868513,0.03225806451612903,0.0,0.00033148456363252775,0.1710444541565258,0,0.0,0.0,0.0,0.0021599357042395018,0.00011834319526627219,2014-10-27 13:56:03,0.0001520178979078111,0.0,apache/sling,0.0,0.0003115883416304924,0.0,0,1.0,0.0,0.002775850104094379
0.0,5.027146591594611e-05,0.0,0.0003249214773096502,0.03225806451612903,0.0,0.0003314799013586621,0.17104685990144466,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-10-27 14:24:28,0.00015201575980199798,0.0,apache/sling,0.0,0.0003115839438036557,0.0,0,1.0,0.0,0.0016548337159024182
0.0,0.00015081439774783834,0.0006993006993006993,0.00010830715910321672,0.03225806451612903,0.0,0.00033151365694943183,0.17104685990144466,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-10-27 14:54:38,0.00015230476314762918,0.001004016064257028,apache/sling,0.0,0.000312071434558199,0.0,0,1.0,0.0,0.0006939625260235947
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033151365694943183,0.17104685990144466,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-27 15:13:09,0.00015230476314762918,0.0,apache/sling,0.0,0.000312071434558199,0.0,0,1.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.002274450341167551,0.03225806451612903,0.0,0.00033149189918991865,0.17105808671106604,0,0.0,0.0,0.0,0.0011050833835643964,0.0,2014-10-27 16:01:19,0.00015229476714794763,0.0,apache/sling,0.0,0.0003120509484787572,0.0,0,1.0,0.0,0.0021886510436128757
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033149189918991865,0.17105808671106604,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-28 06:43:38,0.00015229476714794763,0.0,apache/sling,0.0,0.0003120509484787572,0.0,0,1.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033149189918991865,0.17105808671106604,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-28 07:02:34,0.00015229476714794763,0.0,apache/sling,0.0,0.0003120509484787572,0.0,0,1.0,0.0,0.00779373298457268
0.0,0.008495877739794893,0.004195804195804196,0.01711253113830824,0.03225806451612903,0.0,0.00028317703349282306,0.008380011467384114,0,0.0,0.0,0.0,0.010397830018083183,0.006745562130177515,2014-10-28 07:03:23,4.276725437504096e-05,0.0,apache/sling,0.0,0.00020484613963436447,0.0,0,1.0,0.0,0.0007473442587946405
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033149189918991865,0.17105808671106604,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-28 07:11:16,0.00015229476714794763,0.0,apache/sling,0.0,0.0003120509484787572,0.0,0,1.0,0.0,0.025036032669620456
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033149189918991865,0.17105808671106604,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-28 09:36:12,0.00015229476714794763,0.0,apache/sling,0.0,0.0003120509484787572,0.0,0,1.0,0.0,0.000640580793252549
0.0,5.027146591594611e-05,0.000979020979020979,0.0011913787501353838,0.03225806451612903,0.0,0.0003320018935754354,0.1710909652249572,0,0.0,0.0,0.0,0.0006027727546714888,0.0,2014-10-28 10:20:34,0.00015277112617207992,0.0,apache/sling,0.0,0.0003122645770925016,0.0,1,1.0,0.0,0.00016014519831313725
0.0,0.0003016287954956767,0.0,0.0025993718184772014,0.03225806451612903,0.0,0.0003316303981422523,0.17128262290349355,0,0.0,0.0,0.0,0.0015069318866787222,0.0,2014-10-28 11:07:12,0.00015260018203955096,0.0,apache/sling,0.0,0.00031191517253376105,0.0,1,1.0,0.0,0.002775850104094379
0.0,0.0,0.0,0.0041156720459222355,0.03225806451612903,0.0,0.0003316676655678751,0.17126337694414262,0,0.0,0.0,0.0,0.0019590114526823387,0.0,2014-10-28 12:23:49,0.00015261733069650785,0.0,apache/sling,0.0,0.00031200571766477225,0.0,0,1.0,0.0,0.0033630491645758823
0.0,5.027146591594611e-05,0.0,0.000758150113722517,0.03225806451612903,0.0,0.0003316257403029091,0.1712850286484124,0,0.0,0.0,0.0,0.0004018485031143259,0.0,2014-10-28 12:46:30,0.00015259803872839613,0.0,apache/sling,0.0,0.0003119663042293244,0.0,0,1.0,0.0,0.0019751241125286925
0.0,0.0,0.0,0.00021661431820643344,0.03225806451612903,0.0,0.00033161797752808943,0.1712890382232772,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-10-28 13:01:43,0.00015259446667692788,0.0,apache/sling,0.0,0.00031198461922969493,0.0,0,1.0,0.0,0.00048043559493941173
0.0,0.0,0.0,0.0003249214773096502,0.03225806451612903,0.0,0.00033162263514936984,0.17128663247835832,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-10-28 15:20:02,0.00015259660988774086,0.0,apache/sling,0.0,0.00031198898922218455,0.0,1,1.0,0.0,0.002775850104094379
0.0,0.0,0.0,0.0003249214773096502,0.03225806451612903,0.0,0.00033162108259440575,0.17128743439333127,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-10-28 15:40:56,0.0001525958954774473,0.0,apache/sling,0.0,0.00031197899669158725,0.0,0,1.0,0.0,0.0008007259915656862
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033162108259440575,0.17128743439333127,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-28 15:46:16,0.0001525958954774473,0.0,apache/sling,0.0,0.00031195764774738635,0.0,0,1.0,0.0,0.0008007259915656862
0.0,0.0,0.0,0.0009747644319289504,0.03225806451612903,0.0,0.0003316148725199203,0.1712906420532231,0,0.0,0.0,0.0,0.0004520795660036167,0.0,2014-10-28 15:59:26,0.00015259303790316462,0.0,apache/sling,0.0,0.00031195180253450216,0.0,0,1.0,0.0,0.00250894144023915
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003316040054492081,0.17129625545803379,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-28 16:29:56,0.00015258803740568879,0.0,apache/sling,0.0,0.0003119415873291283,0.0,1,1.0,0.0,0.00250894144023915
0.0,0.0,0.0,0.00021661431820643344,0.03225806451612903,0.0,0.00033161021511668687,0.17129304779814197,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-10-28 16:50:29,0.00015259089479268637,0.0,apache/sling,0.0,0.00031194740470766547,0.0,1,1.0,0.0,0.0014413067848182352
0.0,0.0,0.0,0.0006498429546193004,0.03225806451612903,0.0,0.0003316117675698955,0.17129224588316902,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2014-10-28 16:55:35,0.00015259160915615712,0.0,apache/sling,0.0,0.00031194887992806004,0.0,0,1.0,0.0,0.002348796241926013
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003316117675698955,0.17129224588316902,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-28 17:27:24,0.00015259160915615712,0.0,apache/sling,0.0,0.00031194887992806004,0.0,0,1.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003316117675698955,0.17129224588316902,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-29 10:13:08,0.00015259160915615712,0.0,apache/sling,0.0,0.0003119317896389605,0.0,0,1.0,0.0,0.000854107724336732
0.0,0.0,0.0,0.00725657965991552,0.03225806451612903,0.0,0.0003313589094668489,0.17142295802376076,0,0.0,0.0,0.0,0.0033654812135824794,0.0,2014-10-29 10:42:47,0.00015247525615362417,0.0,apache/sling,0.0,0.0003116939451432672,0.0,0,1.0,0.0,0.004057011690599477
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003313589094668489,0.17142295802376076,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-29 10:54:20,0.00015247525615362417,0.0,apache/sling,0.0,0.0003116939451432672,0.0,0,1.0,0.0,0.0009074894571077778
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003313589094668489,0.17142295802376076,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-29 11:08:28,0.00015247525615362417,0.0,apache/sling,0.0,0.0003116896864881658,0.0,0,1.0,0.0,0.0009608711898788235
0.0,0.0,0.00013986013986013986,0.00010830715910321672,0.03225806451612903,0.0,0.00033142627253037143,0.17142295802376076,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-29 12:32:49,0.0001525473484733185,0.0,apache/sling,0.0,0.0003117494189969731,0.0,0,1.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033142627253037143,0.17142295802376076,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-29 13:21:40,0.0001525473484733185,0.0,apache/sling,0.0,0.00031174513250752464,0.0,0,1.0,0.0,0.0018683606469866011
0.0,0.0,0.0,0.003357521932199718,0.03225806451612903,0.0,0.00033146968966824,0.171400504404518,0,0.0,0.0,0.0,0.001557162949568013,0.0,2014-10-29 14:19:45,0.00015256733231228686,0.0,apache/sling,0.0,0.00031178599332902,0.0,0,1.0,0.0,0.003149522233491699
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033146968966824,0.171400504404518,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-29 14:37:55,0.00015256733231228686,0.0,apache/sling,0.0,0.00031182011823852496,0.0,0,1.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.0012996859092386007,0.03225806451612903,0.0,0.00033148364759275723,0.1713932871697614,0,0.0,0.0,0.0,0.0006530038175607796,0.00011834319526627219,2014-10-29 16:07:07,0.000152573756801085,0.0,apache/sling,0.0,0.0003118545771601947,0.0,0,1.0,0.0,0.002562323173010196
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033148364759275723,0.1713932871697614,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-29 16:48:21,0.000152573756801085,0.0,apache/sling,0.0,0.0003118545771601947,0.0,0,1.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.0003249214773096502,0.03225806451612903,0.0,0.00033147434217913676,0.17139809865959912,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-10-29 17:16:59,0.00015256947374843685,0.0,apache/sling,0.0,0.0003118458371752155,0.0,1,1.0,0.0,0.001921742379757647
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033146193577363535,0.17140451397938278,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-30 06:40:43,0.00015256376338561965,0.0,apache/sling,0.0,0.00031183417458379413,0.0,0,1.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033146193577363535,0.17140451397938278,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-30 09:21:23,0.00015256376338561965,0.0,apache/sling,0.0,0.00031183417458379413,0.0,0,1.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003314603850382459,0.17140531589435573,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-10-30 11:09:07,0.0001525630496203228,0.0,apache/sling,0.0,0.00031183269936339955,0.0,0,1.0,0.0,0.002989377035178562
0.0,0.0,0.0,0.00043322863641286687,0.03225806451612903,0.0,0.00033118281582703463,0.1713572009959784,0,0.0,0.0,0.0,0.0005023106288929074,0.0007100591715976331,2014-10-30 14:57:34,0.0001522452874398078,0.0,apache/sling,0.0,0.0003113440395662794,0.0,1,1.0,0.0,0.0017615971814445098
0.0,0.0,0.0,0.001516300227445034,0.03225806451612903,0.0,0.00033118281582703463,0.1713572009959784,0,0.0,0.0,0.0,0.0007534659433393611,0.0,2014-10-30 16:18:37,0.0001522452874398078,0.0,apache/sling,0.0,0.0003113440395662794,0.0,0,1.0,0.0,0.003149522233491699
0.0,5.027146591594611e-05,0.0,0.0018412217047546842,0.03225806451612903,0.0,0.00033094499136320855,0.17130587843770925,0,0.0,0.0,0.0,0.0009041591320072334,0.0,2014-10-31 11:32:20,0.00015214661633812748,0.002008032128514056,apache/sling,0.0,0.00031117686647779097,0.0,1,1.0,0.0,0.0022420327763839213
0.0,0.0,0.00013986013986013986,0.0005415357955160836,0.03225806451612903,0.0,0.00033093841710859465,0.1713267282270061,0,0.0,0.0,0.0,0.0002511553144464537,0.0,2014-10-31 16:06:23,0.00015220023350513332,0.0,apache/sling,0.0,0.0003112756227411871,0.0,0,1.0,0.0,0.002081887578070784
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033093841710859465,0.1713267282270061,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-01 14:26:39,0.00015220023350513332,0.0,apache/sling,0.0,0.0003112756227411871,0.0,0,1.0,0.0,0.0007473442587946405
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033093841710859465,0.1713267282270061,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-01 15:10:49,0.00015220023350513332,0.0,apache/sling,0.0,0.0003112756227411871,0.0,0,1.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033093841710859465,0.1713267282270061,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-02 10:38:17,0.00015220023350513332,0.0,apache/sling,0.0,0.0003112756227411871,0.0,0,1.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033093841710859465,0.1713267282270061,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-02 12:26:18,0.00015220023350513332,0.0,apache/sling,0.0,0.0003112756227411871,0.0,0,1.0,0.0,0.00048043559493941173
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033093841710859465,0.1713267282270061,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-02 12:29:02,0.00015220023350513332,0.0,apache/sling,0.0,0.0003112756227411871,0.0,0,1.0,0.0,0.0005338173277104575
0.0,0.0005027146591594611,0.0,0.0014079930683418174,0.03225806451612903,0.0,0.0,0.0008283781670629463,0,0.0,0.0,0.0,0.0006530038175607796,0.0,2014-11-02 12:28:59,0.0,0.0,apache/sling,0.0,0.0,0.0,0,1.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003309291233916679,0.17133153971684384,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-03 07:42:01,0.0001521959592782279,0.0,apache/sling,0.0,0.00031126688275620785,0.0,0,1.0,0.0,0.0011210163881919606
0.0,0.0,0.0,0.00021661431820643344,0.03225806451612903,0.0,0.0003308687269528102,0.1713628144007891,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-11-03 07:47:09,0.00015216818265387217,0.0,apache/sling,0.0,0.0003112100728538427,0.0,0,1.0,0.0,0.002402177974697059
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003308687269528102,0.1713628144007891,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-03 08:06:44,0.00015216818265387217,0.0,apache/sling,0.0,0.0003112100728538427,0.0,0,1.0,0.0,0.00048043559493941173
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033087646885397807,0.1713588048259243,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-03 10:22:02,0.00015217174319294682,0.0,apache/sling,0.0,0.0003112173376184274,0.0,0,1.0,0.0,0.000213526931084183
0.0,5.027146591594611e-05,0.0002797202797202797,0.0005415357955160836,0.03225806451612903,0.0,0.00033088966039995885,0.17138687184997775,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2014-11-03 10:38:23,0.00015229103791598167,0.0,apache/sling,0.0,0.0003114267075770704,0.0,0,1.0,0.0,0.000640580793252549
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033088966039995885,0.17138687184997775,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-03 10:47:02,0.00015229103791598167,0.0,apache/sling,0.0,0.0003114267075770704,0.0,0,1.0,0.0,0.0054983184754177124
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033088966039995885,0.17138687184997775,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-03 11:22:13,0.00015229103791598167,0.0,apache/sling,0.0,0.0003114267075770704,0.0,0,1.0,0.0,0.005551700208188758
0.0,0.005630404182585964,0.0,0.018953752843062926,0.03225806451612903,0.0,0.0,0.020763182479761673,0,0.0,0.0,0.0,0.012557765722322685,0.0068639053254437865,2014-11-03 11:24:23,0.0,0.0,apache/sling,0.0,0.0,0.0,0,1.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00021661431820643344,0.03225806451612903,0.0,0.00033088966039995885,0.17138687184997775,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-11-03 11:54:18,0.00015229103791598167,0.0,apache/sling,0.0,0.0003116784970806446,0.0,0,1.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.003465829091302935,0.03225806451612903,0.0,0.00033084786361573556,0.17140852355424754,0,0.0,0.0,0.0,0.0017078561382358852,0.00011834319526627219,2014-11-03 13:44:03,0.00015227180106330065,0.0,apache/sling,0.0,0.00031163911147954386,0.0,1,1.0,0.0,0.0028826135696364704
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.00033084786361573556,0.17140852355424754,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-03 14:43:39,0.00015227180106330065,0.0,apache/sling,0.0,0.0003117586043315054,0.0,0,1.0,0.0,0.000213526931084183
0.0,5.027146591594611e-05,0.00013986013986013986,0.00043322863641286687,0.03225806451612903,0.0,0.0003308169983540325,0.1714943284563538,0,0.0,0.0,0.0,0.0002511553144464537,0.0,2014-11-03 15:46:52,0.00015226767621382407,0.0,apache/sling,0.0,0.00031178599332902,0.0,0,1.0,0.0,0.0065125713980675815
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003308169983540325,0.1714943284563538,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-03 23:55:46,0.00015226767621382407,0.0,apache/sling,0.0,0.00031178599332902,0.0,1,1.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003306809258497546,0.17156489697397387,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-04 07:49:40,0.00015220504507900933,0.0,apache/sling,0.0,0.0003116577604920792,0.0,0,1.0,0.0,0.0011210163881919606
0.0,5.027146591594611e-05,0.0,0.0025993718184772014,0.03225806451612903,0.0,0.000330611386566599,0.17160098314775685,0,0.0,0.0,0.0,0.0012557765722322684,0.0,2014-11-04 11:19:27,0.00015217303769999183,0.0,apache/sling,0.0,0.00031157091732922804,0.0,1,1.0,0.0,0.002402177974697059
0.0,0.0,0.0,0.0005415357955160836,0.03225806451612903,0.0,0.000330595937364193,0.1716090022974864,0,0.0,0.0,0.0,0.0002511553144464537,0.0,2014-11-04 11:32:21,0.0001521659267771511,0.0,apache/sling,0.0,0.00031155635996571164,0.0,0,1.0,0.0,0.00048043559493941173
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003306144765803527,0.17159937931781094,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-04 18:38:24,0.0001521744599643135,0.0,apache/sling,0.0,0.0003115738121013231,0.0,0,1.0,0.0,0.0013345433192761438
0.0,0.0,0.0,0.00010830715910321672,0.03225806451612903,0.0,0.0003306144765803527,0.17159937931781094,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-11-04 19:21:14,0.0001521744599643135,0.0,apache/sling,0.0,0.0003115738121013231,0.0,0,1.0,0.0,0.0005871990604815032
0.0,0.0,0.0,0.002274450341167551,0.03225806451612903,0.0,0.0003306561974200783,0.17157772761354115,0,0.0,0.0,0.0,0.0011050833835643964,0.00011834319526627219,2014-11-04 20:09:57,0.00015212163584538908,0.001004016064257028,apache/sling,0.0,0.000311429825023942,0.0,1,1.0,0.0,0.0026690866385522876
0.0,0.0,0.0008391608391608392,0.0008664572728257337,0.03225806451612903,0.0,0.0003307679724051545,0.17157211420873045,0,0.0,0.0,0.0,0.0004520795660036167,0.0,2014-11-04 20:28:36,0.00015147834606358626,0.0,apache/sling,0.0,0.00031136330093445026,0.0,0,1.0,0.0,0.00928842150216196
0.0,0.008495877739794893,0.004195804195804196,0.01711253113830824,0.03225806451612903,0.0,0.0002811057281276715,0.008441758920301681,0,0.0,0.0,0.0,0.010397830018083183,0.006745562130177515,2014-11-04 20:31:12,4.245443224272617e-05,0.0,apache/sling,0.0,0.000203954271485622,0.0,0,1.0,0.0,0.0007473442587946405
0.0,5.027146591594611e-05,0.000979020979020979,0.0020578360229611178,0.03225806451612903,0.0,0.00033099116194072704,0.1715785295285141,0,0.0,0.0,0.0,0.0010046212577858149,0.0,2014-11-05 09:38:40,0.00015154470924255632,0.001004016064257028,apache/sling,0.0,0.00031146673336815374,0.0,0,1.0,0.0,0.008114023381198954
