gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0.0,0.0,0.0,0.0031409076139932847,0.16532258064516128,0.0,0.00467900658560251,0.11653187812496242,0,0.004113636016942688,0.0,0.0,0.0,0.00023668639053254438,2014-01-24 01:05:57,0.0037024394754933956,0.0,jruby/jruby,0.0018083182640144665,0.0024631577901968946,0.004865034526051476,0,1.0,0.0,0.005818608872043987
0.0025974025974025974,0.0,0.0,0.0021661431820643342,0.16532258064516128,0.0,0.0033274994864571404,0.2459417088006159,1,0.0,0.0,0.0,0.0010046212577858149,0.0,2014-01-24 03:04:17,0.002302300069021772,0.0,jruby/jruby,0.0018083182640144665,0.0017135433070375205,0.0,1,1.0,0.0,0.0014413067848182352
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,0.00467900658560251,0.11653187812496242,0,7.627260847236134e-05,0.0,0.0,0.0,0.0,2014-01-24 05:57:29,0.0037024394754933956,0.0,jruby/jruby,0.0018083182640144665,0.0024631577901968946,0.00015693659761456373,1,1.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.00010830715910321672,0.16129032258064516,0.0,0.00467900658560251,0.11653187812496242,0,4.576356508341681e-05,0.0,0.0,0.0,0.0,2014-01-24 12:29:57,0.0037024394754933956,0.0,jruby/jruby,0.0018083182640144665,0.0024631577901968946,0.00015693659761456373,0,1.0,0.0,0.001708215448673464
0.0,0.0,0.0,0.0003249214773096502,0.16129032258064516,0.0,0.00467900658560251,0.11653187812496242,0,4.576356508341681e-05,0.0,0.0,0.0,0.0,2014-01-24 15:45:48,0.0037024394754933956,0.0,jruby/jruby,0.0018083182640144665,0.0024631577901968946,0.0004708097928436912,1,1.0,0.0,0.0026690866385522876
0.0025974025974025974,0.0,0.0,0.0021661431820643342,0.16129032258064516,0.0,0.0033275229627021167,0.2459417088006159,1,0.0,0.0,0.0,0.0010046212577858149,0.0,2014-01-24 16:24:15,0.002302350317833793,0.0,jruby/jruby,0.0018083182640144665,0.001713558226247549,0.0,1,1.0,0.0,0.0014413067848182352
0.0,0.0,0.0,0.00010830715910321672,0.1814516129032258,0.0,0.002119866720972795,0.16341663893377387,0,0.0,3.95522683225883e-05,0.0,0.0,0.0,2012-07-02 14:56:43,0.0011266517116414263,0.0,jruby/jruby,0.0018083182640144665,0.0010363353129417868,0.00015693659761456373,1,0.0,0.0,0.0001067634655420915
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.1814516129032258,0.0,0.002119866720972795,0.16341663893377387,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2012-07-02 15:44:51,0.0011266517116414263,0.0,jruby/jruby,0.0018083182640144665,0.0010363353129417868,0.0,1,0.0,0.0,0.0005338173277104575
0.0,0.0,0.0,0.00010830715910321672,0.15725806451612903,0.0,0.00467900658560251,0.11653187812496242,1,7.627260847236134e-05,0.0,0.0,0.0,0.0,2014-01-25 11:27:08,0.0037024394754933956,0.0,jruby/jruby,0.0018083182640144665,0.0024631577901968946,0.00015693659761456373,1,1.0,0.0,0.0013879250520471894
0.0,0.0,0.0,0.00010830715910321672,0.1814516129032258,0.0,0.002119866720972795,0.16341663893377387,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2012-07-02 17:38:33,0.0011266517116414263,0.0,jruby/jruby,0.0018083182640144665,0.0010363353129417868,0.00015693659761456373,1,0.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.0008664572728257337,0.15725806451612903,0.0,0.00467900658560251,0.11653187812496242,0,0.002547505122976869,0.0,0.0,5.023106288929074e-05,0.0,2014-01-25 17:44:52,0.0037024394754933956,0.0,jruby/jruby,0.003616636528028933,0.0024631577901968946,0.0010985561833019462,1,1.0,0.0,0.0030427587679496076
0.0,0.0,0.0,0.00021661431820643344,0.1814516129032258,0.0,0.002119866720972795,0.16341663893377387,0,7.118776790753725e-05,0.0,0.0,0.0,0.00023668639053254438,2012-07-02 21:17:13,0.0011266517116414263,0.0,jruby/jruby,0.003616636528028933,0.0010363353129417868,0.00031387319522912746,1,0.0,0.0,0.0006939625260235947
0.0,0.0,0.0,0.00010830715910321672,0.1814516129032258,0.0,0.002119866720972795,0.16341663893377387,0,2.5424202824120447e-05,0.0,0.0,0.0,0.0,2012-07-02 21:46:06,0.0011266517116414263,0.0,jruby/jruby,0.0018083182640144665,0.0010363353129417868,0.00015693659761456373,1,1.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.000758150113722517,0.15725806451612903,0.0,0.00467900658560251,0.11653187812496242,0,0.0005389930998713535,0.0,0.0,0.0,0.0,2014-01-26 03:16:06,0.0037024394754933956,0.0,jruby/jruby,0.003616636528028933,0.0024631577901968946,0.0010985561833019462,0,1.0,0.0,0.005444936742646666
0.0,0.0,0.0,0.00043322863641286687,0.15725806451612903,0.0,0.00467900658560251,0.11653187812496242,0,0.0008440835337607988,0.0,0.0,0.0,0.0,2014-01-26 08:10:21,0.0037024394754933956,0.0,jruby/jruby,0.007233273056057866,0.0024631577901968946,0.0006277463904582549,0,1.0,0.0,0.0028826135696364704
0.0,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.00467900658560251,0.11653187812496242,1,7.627260847236134e-05,0.0,0.0,0.0,0.0,2014-01-26 18:45:33,0.0037024394754933956,0.0,jruby/jruby,0.0018083182640144665,0.0024631515553031513,0.00015693659761456373,1,1.0,0.0,0.0013879250520471894
0.0,0.0,0.0,0.0003249214773096502,0.1532258064516129,0.0,0.00467900658560251,0.11653187812496242,1,0.0001576300575095468,0.0,0.007575757575757576,0.0,0.0,2014-01-28 07:56:35,0.0037024394754933956,0.0,jruby/jruby,0.0054249547920434,0.0024631577901968946,0.0004708097928436912,1,1.0,0.0011273957158962795,0.000427053862168366
0.0,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.004678909991742359,0.11653428386988128,1,0.0001423755358150745,0.0,0.0,0.0,0.0,2014-01-27 03:57:51,0.003702363041978214,0.0,jruby/jruby,0.0018083182640144665,0.002463107020347843,0.00015693659761456373,1,1.0,0.0,0.0016548337159024182
0.0,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.00467900658560251,0.11653187812496242,1,7.627260847236134e-05,0.0,0.007575757575757576,0.0,0.0,2014-01-28 07:44:52,0.0037024394754933956,0.0,jruby/jruby,0.0018083182640144665,0.0024631577901968946,0.00015693659761456373,1,1.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.00467900658560251,0.11653187812496242,0,0.0001423755358150745,0.0,0.0,0.0,0.0,2014-01-27 05:07:28,0.0037024394754933956,0.0,jruby/jruby,0.0018083182640144665,0.0024631577901968946,0.00015693659761456373,1,1.0,0.0,0.0016548337159024182
0.0,0.0,0.0,0.00010830715910321672,0.1814516129032258,0.0,0.002119866720972795,0.16341663893377387,0,0.0011593436487798924,0.0,0.0,0.0,0.0,2012-07-03 15:51:42,0.0011266517116414263,0.0,jruby/jruby,0.0018083182640144665,0.0010363353129417868,0.00015693659761456373,1,1.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.00010830715910321672,0.1814516129032258,0.0,0.002119902052673677,0.16341663893377387,0,2.5424202824120447e-05,0.0,0.0,0.0,0.0,2012-07-03 19:47:18,0.0011267273360011808,0.0,jruby/jruby,0.0018083182640144665,0.0010364159212108948,0.00015693659761456373,1,0.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00010830715910321672,0.1814516129032258,0.0,0.002119902052673677,0.16341663893377387,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2012-07-03 22:44:51,0.0011267273360011808,0.0,jruby/jruby,0.0018083182640144665,0.0010364159212108948,0.0,0,0.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.004679009083402147,0.11653428386988128,0,0.00010169681129648179,0.0,0.0,0.0,0.0,2014-01-27 23:14:13,0.003702469090415486,0.0,jruby/jruby,0.0018083182640144665,0.002463188519316057,0.00015693659761456373,1,1.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.0,0.1532258064516129,0.0,0.004706606110652349,0.11653428386988128,0,0.0,0.0,0.0,0.0,0.0,2014-01-28 02:23:13,0.0037367227356537636,0.0,jruby/jruby,0.0018083182640144665,0.002484433919745873,0.0,1,1.0,0.0,0.0
0.0,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.0033275138899757375,0.24594411454553475,0,1.525452169447227e-05,0.0,0.0,0.0,0.0,2014-01-28 03:04:53,0.0023023277969957106,0.0,jruby/jruby,0.0018083182640144665,0.0017135622343935266,0.00015693659761456373,0,1.0,0.0,0.0
0.0,0.0,0.0,0.0008664572728257337,0.1814516129032258,0.0,0.002119902052673677,0.16341663893377387,0,0.0004728901725286403,0.0,0.0,0.0,0.0,2012-07-03 23:36:12,0.0011267273360011808,0.0,jruby/jruby,0.0018083182640144665,0.0010364159212108948,0.0012554927809165098,1,0.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.004706705202312135,0.11653428386988128,1,0.0,0.0009492544397421192,0.0,0.0,0.0,2014-01-29 00:15:32,0.0037368287840910362,0.0,jruby/jruby,0.0018083182640144665,0.0024844842442453712,0.00015693659761456373,1,1.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00021661431820643344,0.1532258064516129,0.0,0.0047066556564822415,0.11653428386988128,0,0.00021356330372261176,0.0,0.0,0.0,0.0,2014-01-29 14:07:39,0.0037367227356537636,0.0,jruby/jruby,0.0018083182640144665,0.0024844214499583866,0.00031387319522912746,1,1.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.0033275138899757375,0.24594411454553475,0,5.0848405648240894e-05,0.0,0.0,0.0,0.0,2014-01-29 18:35:41,0.0023023277969957106,0.0,jruby/jruby,0.0018083182640144665,0.0017135622343935266,0.00015693659761456373,1,1.0,0.0,0.0
0.0,0.0,0.0,0.0009747644319289504,0.1532258064516129,0.0,0.0047066556564822415,0.11653428386988128,1,2.5424202824120447e-05,0.0003559704149032947,0.0,5.023106288929074e-05,0.0,2014-01-29 19:13:18,0.0037367227356537636,0.0,jruby/jruby,0.007233273056057866,0.0024844214499583866,0.0012554927809165098,1,1.0,0.0,0.002402177974697059
0.0,0.0,0.0,0.0009747644319289504,0.1532258064516129,0.0,0.0047066556564822415,0.11653428386988128,1,2.5424202824120447e-05,0.0003559704149032947,0.0,5.023106288929074e-05,0.0,2014-01-29 20:16:57,0.0037367227356537636,0.0,jruby/jruby,0.007233273056057866,0.0024844214499583866,0.0012554927809165098,1,1.0,0.0,0.002402177974697059
0.0,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.0033275138899757375,0.24594411454553475,0,4.576356508341681e-05,0.0,0.0,0.0,0.0,2014-01-30 00:34:08,0.0023023277969957106,0.0,jruby/jruby,0.0018083182640144665,0.0017135622343935266,0.00015693659761456373,1,1.0,0.0,0.0
0.0,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.0047066556564822415,0.11653428386988128,0,2.5424202824120447e-05,0.0,0.0,0.0,0.00011834319526627219,2014-01-30 00:57:46,0.0037367227356537636,0.0,jruby/jruby,0.0018083182640144665,0.0024844214499583866,0.00015693659761456373,1,1.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.0003249214773096502,0.1532258064516129,0.0,0.0033275138899757375,0.24594411454553475,0,0.00027458139050050084,0.0,0.0,0.0,0.0,2014-01-30 01:46:38,0.0023023277969957106,0.0,jruby/jruby,0.003616636528028933,0.0017135622343935266,0.0004708097928436912,1,1.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00010830715910321672,0.1774193548387097,0.0,0.002119902052673677,0.16341663893377387,0,0.0002389875065467322,0.0,0.0,0.0,0.0,2012-07-05 19:05:03,0.0011267273360011808,0.0,jruby/jruby,0.0018083182640144665,0.0010364159212108948,0.00015693659761456373,1,0.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.00043322863641286687,0.1774193548387097,0.0,0.002119902052673677,0.16341663893377387,0,0.0026542867748381746,0.0,0.0,0.0,0.0,2012-07-05 20:08:40,0.0011267273360011808,0.0,jruby/jruby,0.0018083182640144665,0.0010364159212108948,0.0006277463904582549,1,1.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.0010830715910321671,0.1774193548387097,0.0,0.002119902052673677,0.16341663893377387,0,0.00030000559332462126,0.0,0.0,0.0,0.0,2012-07-05 20:41:31,0.0011267273360011808,0.0,jruby/jruby,0.0018083182640144665,0.0010364159212108948,0.0015693659761456373,1,1.0,0.0,0.0014413067848182352
0.0,0.0,0.0,0.00010830715910321672,0.1774193548387097,0.0,0.002119902052673677,0.16341663893377387,0,0.00010678165186130588,0.0,0.0,0.0,0.0,2012-07-05 20:58:48,0.0011267273360011808,0.0,jruby/jruby,0.0018083182640144665,0.0010364159212108948,0.00015693659761456373,1,0.0,0.0,0.0
0.0,0.0,0.0,0.0003249214773096502,0.1532258064516129,0.0,0.0033276547460677655,0.24594411454553475,0,6.101808677788908e-05,0.0,0.0,0.0,0.0,2014-01-30 21:40:35,0.0023024282936367174,0.0,jruby/jruby,0.0018083182640144665,0.0017137585222090478,0.0004708097928436912,1,1.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.0047066556564822415,0.11653428386988128,0,5.0848405648240896e-06,0.0,0.0,0.0,0.0,2014-01-30 22:11:33,0.0037367227356537636,0.0,jruby/jruby,0.0018083182640144665,0.0024844214499583866,0.00015693659761456373,0,1.0,0.0,0.0005871990604815032
0.0,5.027146591594611e-05,0.0,0.0006498429546193004,0.1532258064516129,0.0,0.004706952931461597,0.11653428386988128,0,0.00038136304236180673,0.001443657793774473,0.0,0.0,0.0,2014-01-30 23:57:51,0.003736934832528308,0.0,jruby/jruby,0.0018083182640144665,0.0024848356250427536,0.0010985561833019462,1,1.0,0.0,0.0017615971814445098
0.0,0.0,0.0,0.0010830715910321671,0.1532258064516129,0.0,0.004706952931461597,0.11653428386988128,0,0.0010678165186130588,0.0,0.0,0.0,0.0,2014-01-31 00:38:19,0.003736934832528308,0.0,jruby/jruby,0.0018083182640144665,0.0024848356250427536,0.0015693659761456373,1,1.0,0.0,0.0007473442587946405
0.0,5.027146591594611e-05,0.0,0.0017329145456514675,0.1532258064516129,0.0,0.004706952931461597,0.11653428386988128,1,0.001194937532733661,0.001443657793774473,0.0,0.0,0.0,2014-01-31 01:23:02,0.003736934832528308,0.0,jruby/jruby,0.003616636528028933,0.0024848356250427536,0.0025109855618330196,1,1.0,0.0,0.002989377035178562
0.0,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.004706952931461597,0.11653428386988128,0,6.610292734271317e-05,0.0,0.0,0.0,0.0,2014-01-31 02:06:10,0.003736934832528308,0.0,jruby/jruby,0.0018083182640144665,0.0024848356250427536,0.00015693659761456373,1,1.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.0003249214773096502,0.1532258064516129,0.0,0.004706952931461597,0.11653428386988128,0,3.5593883953768624e-05,0.0,0.0,0.0,0.0,2014-01-31 11:23:40,0.003736934832528308,0.0,jruby/jruby,0.0054249547920434,0.0024848356250427536,0.0004708097928436912,0,1.0,0.0,0.002935995302407516
0.0,0.0,0.0,0.0014079930683418174,0.1532258064516129,0.0,0.004706952931461597,0.11653428386988128,0,0.0010576468374834107,0.0,0.0,0.0,0.0,2014-01-31 11:57:39,0.003736934832528308,0.0,jruby/jruby,0.0018083182640144665,0.0024848356250427536,0.0020401757689893284,1,1.0,0.0,0.006245662734212352
0.0,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.004706952931461597,0.11653428386988128,0,9.152713016683362e-05,0.0,0.0,0.0,0.0,2014-01-31 16:09:38,0.003736934832528308,0.0,jruby/jruby,0.0018083182640144665,0.0024848356250427536,0.00015693659761456373,1,1.0,0.0,0.0018683606469866011
0.0,0.0,0.0,0.0005415357955160836,0.1532258064516129,0.0,0.004706952931461597,0.11653428386988128,0,0.0007627260847236135,0.0,0.0,0.0,0.0,2014-01-31 16:53:27,0.003736934832528308,0.0,jruby/jruby,0.0018083182640144665,0.0024848356250427536,0.0007846829880728186,1,1.0,0.0,0.0005338173277104575
0.0,0.0,0.0,0.0003249214773096502,0.1532258064516129,0.0,0.004706952931461597,0.11653428386988128,0,0.00012203617355577816,0.0,0.0,0.0,0.0,2014-01-31 17:50:13,0.003736934832528308,0.0,jruby/jruby,0.0018083182640144665,0.0024848356250427536,0.0004708097928436912,1,1.0,0.0,0.0007473442587946405
0.0,0.0,0.0,0.0019495288638579009,0.1774193548387097,0.0,0.002119902052673677,0.16341663893377387,0,0.0005949263460844185,0.0,0.0,0.0,0.0,2012-07-07 00:01:58,0.0011267273360011808,0.0,jruby/jruby,0.0018083182640144665,0.0010364159212108948,0.002824858757062147,0,0.0,0.0,0.0009074894571077778
0.0,0.0,0.0,0.0006498429546193004,0.1532258064516129,0.0,0.004706952931461597,0.11653428386988128,0,0.00035593883953768626,0.0,0.0,0.0,0.0,2014-01-31 19:36:40,0.003736934832528308,0.0,jruby/jruby,0.003616636528028933,0.0024848356250427536,0.0009416195856873824,1,1.0,0.0,0.0011210163881919606
0.0,0.0,0.0,0.0010830715910321671,0.1532258064516129,0.0,0.004706705202312135,0.11653428386988128,0,0.0011237497648261237,0.0014634339279357672,0.0,0.0,0.0,2014-01-31 22:13:49,0.0037361924934674177,0.0,jruby/jruby,0.0054249547920434,0.002484603375250821,0.0015693659761456373,1,1.0,0.0,0.0016548337159024182
0.0,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.004706705202312135,0.11653428386988128,0,5.0848405648240894e-05,0.0,0.0,0.0,0.0,2014-01-31 22:57:55,0.0037361924934674177,0.0,jruby/jruby,0.0018083182640144665,0.002484603375250821,0.00015693659761456373,1,1.0,0.0,0.0005871990604815032
0.0,0.0,0.0,0.0006498429546193004,0.1532258064516129,0.0,0.0047066556564822415,0.11653428386988128,0,0.0001423755358150745,0.0,0.0,0.0,0.0,2014-02-01 00:16:44,0.0037360864450301456,0.0,jruby/jruby,0.0018083182640144665,0.0024844715517831086,0.0009416195856873824,1,0.0,0.0,0.0007473442587946405
0.0,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.0047066556564822415,0.11653428386988128,0,0.0,0.0011470157813550607,0.0,0.0,0.0,2014-02-01 01:33:04,0.0037360864450301456,0.0,jruby/jruby,0.0018083182640144665,0.0024844715517831086,0.00015693659761456373,1,0.0,0.0,0.0
0.0,0.0,0.0,0.00021661431820643344,0.1532258064516129,0.0,0.0047066556564822415,0.11653428386988128,0,0.00026949654993567673,0.0,0.0,0.0,0.0,2014-02-01 02:17:32,0.0037360864450301456,0.0,jruby/jruby,0.0018083182640144665,0.0024844715517831086,0.00031387319522912746,0,0.0,0.0,0.002935995302407516
0.0,0.0,0.0,0.00021661431820643344,0.1532258064516129,0.0,0.0047066556564822415,0.11653428386988128,0,0.0,0.0001186568049677649,0.0,0.0,0.0,2014-02-01 07:03:14,0.0037360864450301456,0.0,jruby/jruby,0.0018083182640144665,0.0024844715517831086,0.00031387319522912746,1,0.0,0.0,0.00026690866385522876
0.0025974025974025974,0.0,0.0,0.0010830715910321671,0.1532258064516129,0.0,0.0047066556564822415,0.11653428386988128,0,0.00027966623106532494,0.0,0.0,0.0,0.0,2014-02-02 02:49:03,0.0037360864450301456,0.0,jruby/jruby,0.0018083182640144665,0.0024844715517831086,0.0014124293785310734,1,0.0,0.0,0.0015480702503603268
0.0,0.0,0.0,0.0003249214773096502,0.1532258064516129,0.0,0.0047066556564822415,0.11653428386988128,1,9.66119707316577e-05,0.000395522683225883,0.0,0.0,0.0,2014-02-02 00:33:54,0.0037361924934674177,0.0,jruby/jruby,0.003616636528028933,0.0024845405809638364,0.0004708097928436912,1,1.0,0.0,0.0005338173277104575
0.0012987012987012987,0.0,0.0,0.00010830715910321672,0.15725806451612903,0.0,0.0047066556564822415,0.11653428386988128,1,4.0678724518592716e-05,0.0,0.0,0.0,0.0,2014-02-03 20:26:11,0.0037360864450301456,0.0,jruby/jruby,0.0018083182640144665,0.0024844715517831086,0.00015693659761456373,1,0.0,0.0,0.000213526931084183
0.0012987012987012987,0.0,0.0,0.00010830715910321672,0.1532258064516129,0.0,0.0047066556564822415,0.11653428386988128,0,4.0678724518592716e-05,0.0,0.0,0.0,0.0,2014-02-02 17:29:14,0.0037360864450301456,0.0,jruby/jruby,0.0018083182640144665,0.0024844715517831086,0.00015693659761456373,1,0.0,0.0,0.00026690866385522876
0.003896103896103896,5.027146591594611e-05,0.0,0.0,0.15725806451612903,0.0,0.0033276547460677655,0.24594411454553475,1,0.0,0.001443657793774473,0.0,0.0,0.0,2014-02-02 21:18:31,0.0023024282936367174,0.0,jruby/jruby,0.0018083182640144665,0.0017137585222090478,0.00015693659761456373,1,1.0,0.0,0.0
0.0,0.00010054293183189222,0.0,0.0011913787501353838,0.15725806451612903,0.0,0.0047066556564822415,0.11653428386988128,0,0.0012203617355577815,0.0,0.0,0.0,0.00011834319526627219,2014-02-02 23:13:38,0.0037360864450301456,0.0,jruby/jruby,0.003616636528028933,0.0024844715517831086,0.0021971123666038924,1,0.0,0.0,0.001067634655420915
0.003896103896103896,5.027146591594611e-05,0.0,0.0,0.15725806451612903,0.0,0.0033276547460677655,0.24594411454553475,0,0.0,0.001443657793774473,0.0,0.0,0.0,2014-02-03 21:24:48,0.0023024282936367174,0.0,jruby/jruby,0.0018083182640144665,0.0017137585222090478,0.00015693659761456373,1,1.0,0.0,0.0
0.0,0.0,0.0,0.00021661431820643344,0.16129032258064516,0.0,0.0047066556564822415,0.11653428386988128,0,0.00015254521694472268,0.0,0.0,0.0,0.0,2014-02-04 11:35:00,0.0037360864450301456,0.0,jruby/jruby,0.0018083182640144665,0.0024844715517831086,0.00031387319522912746,1,1.0,0.0,0.00037367212939732025
0.0,0.00015081439774783834,0.0,0.00043322863641286687,0.16129032258064516,0.0,0.004706705202312135,0.11653428386988128,0,0.00580688792502911,0.0016809714037100028,0.0,0.0,0.0,2014-02-04 15:44:08,0.0037361924934674177,0.0,jruby/jruby,0.0018083182640144665,0.002484534346070093,0.0010985561833019462,1,1.0,0.0,0.0005871990604815032
0.0,0.0,0.0,0.00010830715910321672,0.16129032258064516,0.0,0.004706705202312135,0.11653428386988128,0,3.050904338894454e-05,0.0,0.0,0.0,0.0,2014-02-04 17:19:00,0.0037361924934674177,0.0,jruby/jruby,0.0018083182640144665,0.002484534346070093,0.00015693659761456373,1,0.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.0003249214773096502,0.16129032258064516,0.0,0.004706705202312135,0.11653428386988128,0,0.00018305426033366723,0.0,0.0,0.0,0.0,2014-02-04 18:25:35,0.0037361924934674177,0.0,jruby/jruby,0.0018083182640144665,0.002484534346070093,0.0004708097928436912,1,0.0,0.0,0.0009608711898788235
0.0,0.0,0.0,0.0003249214773096502,0.16129032258064516,0.0,0.004706705202312135,0.11653428386988128,0,0.00020847846315778768,0.0,0.0,0.0,0.00011834319526627219,2014-02-04 19:25:46,0.0037361924934674177,0.0,jruby/jruby,0.0054249547920434,0.002484534346070093,0.0006277463904582549,1,0.0,0.0,0.000640580793252549
0.0,0.0,0.0,0.00021661431820643344,0.16129032258064516,0.0,0.004706705202312135,0.11653428386988128,0,7.118776790753725e-05,0.0,0.0,0.0,0.0,2014-02-09 06:37:57,0.0037361924934674177,0.0,jruby/jruby,0.0018083182640144665,0.002484534346070093,0.00031387319522912746,1,1.0,0.0,0.000640580793252549
0.0,0.0,0.0,0.0008664572728257337,0.16129032258064516,0.0,0.0033276782220831047,0.24594411454553475,0,0.000686453476251252,0.0009888067080647074,0.0,0.00020092425155716296,0.0,2014-02-04 22:30:16,0.0023024282936367174,0.0,jruby/jruby,0.012658227848101266,0.0017137585222090478,0.0006277463904582549,1,1.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00021661431820643344,0.16129032258064516,0.0,0.004706705202312135,0.11653428386988128,0,0.00016271489807437087,0.0,0.0,0.0,0.0,2014-02-09 06:38:27,0.00373629854190469,0.0,jruby/jruby,0.0018083182640144665,0.002484603375250821,0.00031387319522912746,1,1.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00043322863641286687,0.16129032258064516,0.0,0.004706705202312135,0.11653428386988128,0,0.00041695692631557536,0.0,0.0,0.0,0.0,2014-02-05 10:23:48,0.00373629854190469,0.0,jruby/jruby,0.007233273056057866,0.002484603375250821,0.0006277463904582549,1,1.0,0.0,0.0021886510436128757
0.0,0.0,0.0,0.0003249214773096502,0.16532258064516128,0.0,0.003327725174113776,0.24594411454553475,1,0.00018305426033366723,0.0,0.0,0.0,0.0,2014-02-05 14:49:26,0.002302478541957221,0.0,jruby/jruby,0.0018083182640144665,0.0017137704353095927,0.0004708097928436912,1,1.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.0003249214773096502,0.16532258064516128,0.0,0.0033276782220831047,0.24594411454553475,0,0.00018305426033366723,0.0,0.0,0.0,0.0,2014-02-05 15:46:46,0.0023024282936367174,0.0,jruby/jruby,0.0018083182640144665,0.0017137585222090478,0.0004708097928436912,1,1.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,0.0033276782220831047,0.24594411454553475,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2014-02-05 18:43:50,0.0023024282936367174,0.0,jruby/jruby,0.0018083182640144665,0.0017137585222090478,0.00015693659761456373,1,1.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,0.0033276782220831047,0.24594411454553475,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2014-02-05 20:55:27,0.0023024282936367174,0.0,jruby/jruby,0.0018083182640144665,0.0017137585222090478,0.00015693659761456373,1,1.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,0.0033276782220831047,0.24594411454553475,0,1.525452169447227e-05,0.0,0.0,0.0,0.0,2014-02-05 22:43:11,0.0023024282936367174,0.0,jruby/jruby,0.0018083182640144665,0.0017137585222090478,0.00015693659761456373,1,1.0,0.0,0.0
0.0,0.0,0.0,0.00010830715910321672,0.16532258064516128,0.0,0.0033276782220831047,0.24594411454553475,0,2.0339362259296358e-05,0.0,0.0,0.0,0.0,2014-02-06 00:11:37,0.0023024282936367174,0.0,jruby/jruby,0.0018083182640144665,0.0017137585222090478,0.00015693659761456373,1,1.0,0.0,0.0
0.0,0.0004021717273275689,0.0,0.005198743636954403,0.16532258064516128,0.0,0.004706705202312135,0.11653428386988128,1,0.014405353320146646,0.0,0.0,0.0,0.0,2014-02-06 01:27:06,0.00373629854190469,0.0,jruby/jruby,0.0018083182640144665,0.002484603375250821,0.008945386064030133,1,1.0,0.0,0.00790049645011477
0.0,0.0,0.0,0.00010830715910321672,0.1774193548387097,0.0,0.002119902052673677,0.16341663893377387,0,5.0848405648240894e-05,0.0,0.0,0.0,0.0,2012-07-10 23:48:48,0.0011267273360011808,0.0,jruby/jruby,0.0018083182640144665,0.0010364159212108948,0.00015693659761456373,1,0.0,0.0,0.0
