gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0.006493506493506494,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,0.0017268131868131867,0.00291897050155772,0,2.0339362259296358e-05,0.0,0.0,0.0,0.0,2013-06-26 15:32:05,0.0027519569471624334,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019038330434404643,0.00031387319522912746,1,1.0,0.0,0.00037367212939732025
0.0,0.00010054293183189222,0.0,0.0009747644319289504,0.06854838709677419,0.0,0.0017539466521502435,0.0029462356106382042,0,0.0009712045478814011,0.004390301783807301,0.0,0.0,0.0,2013-06-27 08:01:33,0.002797797928427075,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019222110607727565,0.0017263025737602011,1,1.0,0.0,0.015961138098542677
0.0,0.00010054293183189222,0.0,0.0003249214773096502,0.06854838709677419,0.0,0.0017492407809110626,0.00295746242025958,0,9.66119707316577e-05,0.00037574654906458887,0.0,5.023106288929074e-05,0.0,2013-06-27 08:06:57,0.002791355896948269,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019186237701226743,0.0004708097928436912,1,0.0,0.0,0.013238669727219345
0.0,0.00010054293183189222,0.0,0.00043322863641286687,0.06854838709677419,0.0,0.0017492407809110626,0.00295746242025958,0,0.00010678165186130588,0.00037574654906458887,0.0,5.023106288929074e-05,0.0,2013-06-27 08:10:28,0.002791355896948269,0.0,bbatsov/rubocop,0.003616636528028933,0.0019186237701226743,0.0006277463904582549,1,0.0,0.0,0.013292051459990392
0.0,0.0,0.0,0.00010830715910321672,0.06854838709677419,0.0,0.0017493506493506481,0.0029638777400432235,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-06-27 09:13:57,0.0027936532645436714,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019203935892466253,0.00015693659761456373,1,0.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.0003249214773096502,0.06854838709677419,0.0,0.0017544916621839658,0.0029815198694482428,0,8.135744903718543e-05,0.001305224854645414,0.0,5.023106288929074e-05,0.0,2013-06-27 13:11:52,0.002797847568658942,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019232585229216072,0.00031387319522912746,1,1.0,0.0,0.0024555597074681045
0.0,0.0,0.0,0.00021661431820643344,0.06854838709677419,0.0,0.0017559084791386283,0.002979114124529376,0,0.00017796941976884313,0.0014832100620970612,0.0,0.0,0.0,2013-06-27 14:15:06,0.002800106934124885,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019248114568132068,0.00031387319522912746,1,1.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.00010830715910321672,0.06854838709677419,0.0,0.0017559084791386283,0.002979114124529376,0,2.5424202824120447e-05,0.0,0.0,0.0,0.0,2013-06-27 14:16:56,0.002800106934124885,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019248114568132068,0.00015693659761456373,1,0.0,0.0,0.0016548337159024182
0.0,0.0,0.0,0.00010830715910321672,0.06854838709677419,0.0,0.001756900726392253,0.0029807179544752874,1,0.0,7.91045366451766e-05,0.0,0.0,0.0,2013-06-28 08:20:56,0.002802746359746586,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019254935096537534,0.00015693659761456373,1,0.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.0003249214773096502,0.06854838709677419,0.0,0.00175374732334047,0.00299595433896144,0,2.0339362259296358e-05,0.0001977613416129415,0.0,0.0,0.0,2013-06-28 10:13:28,0.002800867531019918,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019215604050757025,0.00031387319522912746,1,0.0,0.0,0.010996636950835425
0.0,0.00010054293183189222,0.0,0.00043322863641286687,0.06854838709677419,0.0,0.00175374732334047,0.00299595433896144,0,0.00013220585468542634,0.0006723885614840011,0.0,5.023106288929074e-05,0.0,2013-06-28 11:38:37,0.002800867531019918,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019215604050757025,0.0006277463904582549,1,0.0,0.0,0.01345219665830353
0.0012987012987012987,0.0,0.0,0.00010830715910321672,0.06854838709677419,0.0,0.001748187633262261,0.003008784978528727,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-06-28 14:37:45,0.00279303093144843,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019172554336208273,0.00015693659761456373,1,0.0,0.0,0.0005871990604815032
0.0,0.00010054293183189222,0.0,0.0003249214773096502,0.06854838709677419,0.0,0.001748187633262261,0.003008784978528727,0,0.00010678165186130588,0.000395522683225883,0.0,5.023106288929074e-05,0.0,2013-06-28 15:36:00,0.00279303093144843,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019172554336208273,0.0004708097928436912,1,1.0,0.0,0.013505578391074574
0.0,0.0,0.0,0.0003249214773096502,0.06854838709677419,0.0,0.001748187633262261,0.003008784978528727,0,2.0339362259296358e-05,7.91045366451766e-05,0.0,0.0,0.0,2013-06-28 21:10:44,0.00279303093144843,0.0,bbatsov/rubocop,0.003616636528028933,0.0019172554336208273,0.0004708097928436912,1,0.0,0.0,0.009235039769390914
0.0,0.0,0.0,0.0003249214773096502,0.06854838709677419,0.0,0.001748187633262261,0.003008784978528727,0,3.050904338894454e-05,0.0,0.0,0.0,0.0,2013-06-28 21:14:16,0.00279303093144843,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019172554336208273,0.0004708097928436912,1,1.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.000758150113722517,0.06854838709677419,0.0,0.0017477218225419684,0.0030095868935016822,1,0.00013729069525025042,0.0020369418186132974,0.0,0.0,0.0,2013-06-29 09:48:51,0.0027922867185703557,0.0,bbatsov/rubocop,0.009041591320072333,0.00192403543521696,0.0012554927809165098,1,0.0,0.0,0.02044520365131052
0.0,0.0,0.0,0.0005415357955160836,0.06854838709677419,0.0,0.0017863814244716916,0.0030737400913381156,1,0.0005135688970472331,0.008760827433453309,0.06060606060606061,0.0,0.0,2013-06-29 17:06:23,0.0028948318317137773,0.0,bbatsov/rubocop,0.0054249547920434,0.0019493152572481532,0.0007846829880728186,1,0.0,0.002254791431792559,0.008807985907222548
0.0,0.0,0.0,0.0024910646593739845,0.07258064516129031,0.0,0.0017678654592496765,0.003099401370472689,1,0.0007525564035939653,0.003025748526678005,0.0,0.0,0.0,2013-06-30 17:00:40,0.002870864271916921,0.0,bbatsov/rubocop,0.007233273056057866,0.001948987034627531,0.003609541745134966,1,1.0,0.0,0.01142369081300379
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,0.0017859154929577474,0.003074542006311071,1,7.627260847236134e-05,0.0,0.007575757575757576,0.0,0.0,2013-06-30 18:45:35,0.002894076789504149,0.0,bbatsov/rubocop,0.003616636528028933,0.0019559436173214612,0.00031387319522912746,1,0.0,0.0011273957158962795,0.00779373298457268
0.0012987012987012987,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,0.0017678654592496765,0.003099401370472689,0,4.0678724518592716e-05,0.0,0.0,0.0,0.0,2013-07-01 07:50:48,0.002870864271916921,0.0,bbatsov/rubocop,0.0018083182640144665,0.001948987034627531,0.00015693659761456373,1,1.0,0.0,0.0075802060534884965
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,0.0017678654592496765,0.003099401370472689,0,2.0339362259296358e-05,0.0,0.0,0.0,0.0,2013-07-01 07:53:45,0.002870864271916921,0.0,bbatsov/rubocop,0.0018083182640144665,0.001948987034627531,0.00015693659761456373,1,1.0,0.0,0.004697592483852026
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,0.0017678654592496765,0.003099401370472689,0,1.525452169447227e-05,0.0,0.0,0.0,0.0,2013-07-01 08:09:00,0.002870864271916921,0.0,bbatsov/rubocop,0.0018083182640144665,0.001948987034627531,0.00015693659761456373,1,0.0,0.0,0.001921742379757647
0.0,0.0,0.0,0.0005415357955160836,0.07258064516129031,0.0,0.0017678654592496765,0.003099401370472689,0,4.0678724518592716e-05,0.0001977613416129415,0.0,5.023106288929074e-05,0.0,2013-07-01 08:36:10,0.002870864271916921,0.0,bbatsov/rubocop,0.003616636528028933,0.001948987034627531,0.0007846829880728186,1,1.0,0.0,0.014519831313724444
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,0.0017678654592496765,0.003099401370472689,0,0.0,0.0,0.0,0.0,0.0,2013-07-01 08:38:20,0.002870864271916921,0.0,bbatsov/rubocop,0.0018083182640144665,0.001948987034627531,0.0,1,1.0,0.0,0.011370309080232744
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,0.0017651252906225772,0.0031042128603104213,0,0.0,0.0,0.0,0.0,0.0,2013-07-01 09:08:22,0.0028664144693771455,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019426675244692858,0.0,1,0.0,0.0,0.011370309080232744
0.0,0.0,0.0,0.0005415357955160836,0.07258064516129031,0.0,0.0017651252906225772,0.0031042128603104213,0,9.152713016683362e-05,0.0004746272198710596,0.0,0.0,0.0,2013-07-01 12:56:09,0.0028664144693771455,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019426675244692858,0.0007846829880728186,1,1.0,0.0,0.008861367639993595
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,0.0017651252906225772,0.0031042128603104213,0,5.0848405648240896e-06,0.0,0.0,0.0,0.0,2013-07-01 13:01:29,0.0028664144693771455,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019426675244692858,0.00015693659761456373,1,1.0,0.0,0.00213526931084183
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,0.0017611510791366923,0.003121053074742485,1,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-07-01 20:13:13,0.0028628271551056593,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019396845731627372,0.00015693659761456373,1,0.0,0.0,0.011957508140714248
0.0012987012987012987,0.0,0.0,0.0005415357955160836,0.07258064516129031,0.0,0.0017616431322207923,0.0031234588196613513,0,0.00017288457920401905,0.0007712692322904719,0.0,0.0,0.0,2013-07-02 10:01:00,0.00286062215344576,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019395955032521207,0.0006277463904582549,1,0.0,0.0,0.014466449580953398
0.0,0.0,0.0,0.0005415357955160836,0.07258064516129031,0.0,0.0017549770290964761,0.003141902864039326,1,0.00022881782541708402,0.000533955622354942,0.0,0.0,0.0,2013-07-02 12:03:10,0.0028516960708217104,0.0,bbatsov/rubocop,0.003616636528028933,0.0019314685419326888,0.0006277463904582549,1,0.0,0.0,0.01179736294240111
0.0,0.00015081439774783834,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.0017549770290964761,0.003141902864039326,0,0.0007169625196401967,0.0003164181465807064,0.0,0.0,0.0,2013-07-02 14:21:09,0.0028516960708217104,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019340293018629152,0.0009416195856873824,1,1.0,0.0,0.006939625260235947
0.0012987012987012987,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,0.0017549770290964761,0.003141902864039326,0,1.0169681129648179e-05,0.00025708974409682393,0.0,0.0,0.0,2013-07-02 14:31:34,0.0028516960708217104,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019340293018629152,0.00031387319522912746,1,0.0,0.0,0.000640580793252549
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,0.0017545292166368939,0.0031427047790122814,0,0.0,0.0,0.0,0.0,0.0,2013-07-02 14:54:23,0.0028509684117069296,0.0,bbatsov/rubocop,0.003616636528028933,0.001946335868738029,0.0,1,0.0,0.0,0.011690599476859019
0.0,0.0,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.0017545292166368939,0.0031427047790122814,0,5.0848405648240896e-06,0.0012458964521615316,0.0,0.0,0.0,2013-07-02 16:03:06,0.0028509684117069296,0.0,bbatsov/rubocop,0.0018083182640144665,0.001946335868738029,0.00031387319522912746,1,0.0,0.0,0.01179736294240111
0.0,0.0,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.0017326499231163513,0.0031290722244720396,1,0.00020847846315778768,0.0019578372819681208,0.015151515151515152,0.0,0.0,2013-07-03 12:19:20,0.0028001972995934637,0.0,bbatsov/rubocop,0.0054249547920434,0.0019241948703569637,0.00031387319522912746,1,0.0,0.0,0.012117653339027385
0.0,0.0,0.0,0.00043322863641286687,0.07258064516129031,0.0,0.0017213793103448268,0.00313949711912046,0,0.00046272049139899215,0.010362694300518135,0.0,5.023106288929074e-05,0.0,2013-07-03 13:35:49,0.0027712171311604517,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019168737690538353,0.00031387319522912746,1,0.0,0.0,0.012971761063364116
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,0.0017232967593773915,0.0031427047790122814,1,0.00012712101412060223,0.00104813511054859,0.0,0.0,0.0,2013-07-03 13:51:05,0.0027762533774690857,0.0,bbatsov/rubocop,0.0018083182640144665,0.001919571696646411,0.00031387319522912746,1,0.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.0017224177505738316,0.003144308608958192,0,4.0678724518592716e-05,0.0004350749515484713,0.0,0.0,0.0,2013-07-03 14:28:30,0.0027748372829128768,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019185925956539584,0.00031387319522912746,1,1.0,0.0,0.012384562002882614
0.0025974025974025974,0.0,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.001721699313151866,0.0031523277586877466,0,0.0002440723471115563,0.0,0.0,0.0,0.0,2013-07-03 16:30:35,0.002771698790436395,0.0,bbatsov/rubocop,0.003616636528028933,0.001917192416659066,0.0004708097928436912,1,1.0,0.0,0.0033096674318048363
0.0,0.0,0.0,0.00043322863641286687,0.07258064516129031,0.0,0.001721699313151866,0.0031523277586877466,0,4.0678724518592716e-05,0.00045485108570976544,0.0,0.0,0.0,2013-07-04 08:43:52,0.002771698790436395,0.0,bbatsov/rubocop,0.0018083182640144665,0.001917192416659066,0.00031387319522912746,1,0.0,0.0,0.02199327390167085
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,0.0017256650620724554,0.003165158398255033,1,0.0,0.0,0.007575757575757576,0.0,0.0,2013-07-04 09:08:54,0.002768272070690065,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019195881745798751,0.0,1,0.0,0.0,0.01217103507179843
0.0,0.0,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.0017274892323283473,0.003165158398255033,1,0.00021864814428743584,0.0010876873788711783,0.015151515151515152,0.0,0.0,2013-07-04 10:07:06,0.002772176544696683,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019216679569927719,0.00031387319522912746,1,0.0,0.0,0.012758234132279934
0.0,0.0,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.0017266143327424619,0.003166762228200944,0,1.0169681129648179e-05,0.00021753747577423564,0.0,0.0,0.0,2013-07-04 11:10:35,0.0027707725555628734,0.0,bbatsov/rubocop,0.0018083182640144665,0.00192254240084025,0.00031387319522912746,1,0.0,0.0,0.01243794373565366
0.0,0.0,0.0,0.0005415357955160836,0.07258064516129031,0.0,0.0017257403189066029,0.0031683660581468547,1,9.66119707316577e-05,0.00029664201241941224,0.0,5.023106288929074e-05,0.0,2013-07-04 13:56:49,0.002769369987830378,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019213383983234906,0.0004708097928436912,1,0.0,0.0,0.012864997597822026
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,0.0017249431387414667,0.0031731775479845875,0,3.5593883953768624e-05,3.95522683225883e-05,0.0,0.0,0.0,2013-07-04 15:29:39,0.0027651707914879415,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019202688913717621,0.00031387319522912746,1,0.0,0.0,0.009822238829872418
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,0.0017249431387414667,0.0031731775479845875,0,3.5593883953768624e-05,0.00021753747577423564,0.0,0.0,0.0,2013-07-04 15:29:59,0.0027651707914879415,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019202688913717621,0.00031387319522912746,1,1.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,0.0017287263556116034,0.0031795928677682307,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-07-05 09:28:37,0.0027751386273730735,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019228354408461785,0.00015693659761456373,1,0.0,0.0,0.0021886510436128757
0.0,0.0,0.0,0.00043322863641286687,0.07258064516129031,0.0,0.0017240963855421657,0.0031948292522543838,0,9.152713016683362e-05,0.0011272396471937666,0.0,5.023106288929074e-05,0.0,2013-07-05 15:01:27,0.002761903779501575,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019173282482727563,0.00031387319522912746,1,0.0,0.0,0.012491325468424705
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,0.0017240963855421657,0.0031948292522543838,0,0.0002898359121949731,0.0003559704149032947,0.0,0.0,0.0,2013-07-05 15:13:25,0.002761903779501575,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019173282482727563,0.00031387319522912746,1,1.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,0.0017259036144578266,0.0031948292522543838,1,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-07-05 19:11:34,0.002765771992077904,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019184727966241792,0.00015693659761456373,1,0.0,0.0,0.012971761063364116
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,0.001730821401657877,0.0031924235073355176,1,1.0169681129648179e-05,0.00013843293912905904,0.0,0.0,0.0,2013-07-06 08:25:00,0.0027755984763241795,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019286247623614785,0.00031387319522912746,1,0.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00043322863641286687,0.07258064516129031,0.0,0.001730803794308538,0.003212471381659403,0,0.00016779973863919494,0.0012656725863228256,0.0,0.0,0.0,2013-07-07 11:06:58,0.0027698178759258387,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019259234946472548,0.0004708097928436912,1,1.0,0.0,0.018096407409384507
0.0,0.0,0.0,0.00043322863641286687,0.07258064516129031,0.0,0.001730803794308538,0.003212471381659403,0,0.0002593268688060286,0.0029664201241941224,0.0,5.023106288929074e-05,0.0,2013-07-07 11:28:38,0.0027698178759258387,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019259234946472548,0.00031387319522912746,1,0.0,0.0,0.012864997597822026
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,0.0017260761999010378,0.003241340320685798,0,0.0,7.91045366451766e-05,0.0,0.0,0.0,2013-07-08 13:31:56,0.0027680247808964846,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019211811899312523,0.00015693659761456373,1,0.0,0.0,0.00016014519831313725
0.0,0.00020108586366378444,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.0017238188976377963,0.003258982450090817,0,0.0006050960272140667,0.002511569038484357,0.0,5.023106288929074e-05,0.0,2013-07-08 14:20:58,0.00276820866141733,0.0,bbatsov/rubocop,0.003616636528028933,0.0019233489288808829,0.0007846829880728186,1,1.0,0.0,0.015534084236374313
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,0.001709152378652497,0.0033207299030083843,1,2.5424202824120447e-05,0.0,0.0,0.0,0.0,2013-07-09 11:59:29,0.002753950637295601,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019038840359642923,0.00015693659761456373,1,0.0,0.0,5.338173277104575e-05
0.0,0.00010054293183189222,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.0017080038572806137,0.003326343307819072,0,0.0005593324621306499,0.001720523672032591,0.0,5.023106288929074e-05,0.0,2013-07-09 12:53:18,0.0027530184541815768,0.0,bbatsov/rubocop,0.0018083182640144665,0.001903309757715592,0.0004708097928436912,1,0.0,0.0,0.01569422943468745
0.0,0.0,0.0,0.00043322863641286687,0.07258064516129031,0.0,0.001712046444121914,0.003315116498197696,1,5.0848405648240894e-05,0.0002768658782581181,0.0,5.023106288929074e-05,0.0,2013-07-09 13:46:24,0.0027586138338270617,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019075490401113874,0.00031387319522912746,1,0.0,0.0,0.013131906261677255
0.0,0.0,0.0,0.000758150113722517,0.07258064516129031,0.0,0.0017100651701665427,0.003322333732954295,1,0.0001983087820281395,0.0012854487204841196,0.0,0.0,0.0,2013-07-09 21:38:11,0.0027563409480920085,0.0,bbatsov/rubocop,0.003616636528028933,0.001904726191969172,0.0009416195856873824,1,1.0,0.0,0.019003896866492287
0.0,0.0,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.0017083272990586523,0.003322333732954295,0,0.00015254521694472268,0.0007514930981291777,0.0,0.0,0.0,2013-07-10 09:12:57,0.002748901431363026,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019042859639359496,0.00031387319522912746,1,0.0,0.0,0.013505578391074574
0.0,0.0,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.0017079150579150588,0.0033231356479272505,0,1.0169681129648179e-05,0.0004746272198710596,0.0,0.0,0.0,2013-07-10 13:41:46,0.0027482380864230203,0.0,bbatsov/rubocop,0.0018083182640144665,0.001903826363197168,0.00031387319522912746,1,1.0,0.0,0.013131906261677255
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,0.0017052176003847035,0.0033351643725215816,0,2.0339362259296358e-05,0.0,0.0,0.0,0.0,2013-07-10 13:56:43,0.002745737087748303,0.0,bbatsov/rubocop,0.0018083182640144665,0.001903100443425643,0.00015693659761456373,1,1.0,0.0,0.00026690866385522876
0.0,0.00010054293183189222,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.0017034864150036082,0.0033351643725215816,0,0.00010678165186130588,0.000652612427322707,0.0,5.023106288929074e-05,0.0,2013-07-10 14:10:27,0.002745737087748303,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019026617741158564,0.0004708097928436912,1,1.0,0.0,0.015854374633000587
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,0.0017034864150036082,0.0033351643725215816,0,0.0,0.00029664201241941224,0.0,0.0,0.0,2013-07-10 14:36:18,0.002745737087748303,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019026617741158564,0.00015693659761456373,1,1.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,0.0017052176003847035,0.0033351643725215816,1,0.0,3.95522683225883e-05,0.0,0.0,0.0,2013-07-10 21:00:42,0.0027494425359099093,0.0,bbatsov/rubocop,0.0018083182640144665,0.001906170683244596,0.00015693659761456373,1,1.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.00170480769230769,0.003335966287494537,0,4.0678724518592716e-05,0.000395522683225883,0.0,0.0,0.0,2013-07-11 06:45:14,0.002748781612223399,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019057124185544738,0.00031387319522912746,1,0.0,0.0,0.018523461271552875
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,0.00170480769230769,0.003335966287494537,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2013-07-11 07:07:24,0.002748781612223399,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019057124185544738,0.00031387319522912746,1,0.0,0.0,0.00864784070890941
0.0,0.0,0.0,0.00010830715910321672,0.07258064516129031,0.0,0.0017061283345349652,0.0033367682024674924,0,0.0,0.0,0.0,0.0,0.0,2013-07-11 09:01:15,0.00275182467333656,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019061312698091483,0.0,1,0.0,0.0,0.013345433192761437
0.0,0.0,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.0017061283345349652,0.0033367682024674924,0,1.525452169447227e-05,9.888067080647076e-05,0.0,0.0,0.0,2013-07-11 09:02:34,0.00275182467333656,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019061312698091483,0.00031387319522912746,1,0.0,0.0,0.013505578391074574
0.0,0.00010054293183189222,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.0017407923169267716,0.0033399758623593144,1,0.0007474715630291412,0.0036388086856781235,0.0,0.0,0.0,2013-07-11 16:42:36,0.0028083836274235734,0.0,bbatsov/rubocop,0.003616636528028933,0.0019360534155816766,0.0007846829880728186,1,0.0,0.0,0.012864997597822026
0.0,0.00010054293183189222,0.0,0.009639337160186287,0.07258064516129031,0.0,0.001766432550254298,0.003311106923332919,0,0.0022932630947356644,0.0016216430012261202,0.0,0.0,0.0,2013-07-11 18:05:28,0.0028477988965453253,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019659664316883665,0.0142812303829253,1,1.0,0.0,0.02033844018576843
0.0,0.00010054293183189222,0.0,0.00043322863641286687,0.07258064516129031,0.0,0.0017649939975990395,0.0033399758623593144,1,0.00022373298485225994,0.0014238816596131789,0.0,5.023106288929074e-05,0.0,2013-07-11 21:54:20,0.002852784949596272,0.0,bbatsov/rubocop,0.003616636528028933,0.001959923038253033,0.0006277463904582549,1,1.0,0.0,0.016388191960711045
0.0,0.00010054293183189222,0.0,0.000758150113722517,0.07258064516129031,0.0,0.0017684513805522226,0.0033399758623593144,1,0.00027458139050050084,0.0012261203180002373,0.0,5.023106288929074e-05,0.0,2013-07-12 09:19:32,0.0028601851699583936,0.0,bbatsov/rubocop,0.0018083182640144665,0.001962550823290998,0.0010985561833019462,1,1.0,0.0,0.017135536219505684
0.0,0.0,0.0,0.00021661431820643344,0.07258064516129031,0.0,0.0017684513805522226,0.0033399758623593144,0,1.0169681129648179e-05,0.0002768658782581181,0.0,0.0,0.0,2013-07-12 13:42:13,0.0028601851699583936,0.0,bbatsov/rubocop,0.0018083182640144665,0.001962550823290998,0.00031387319522912746,1,1.0,0.0,0.0021886510436128757
0.0,0.0,0.0,0.0006498429546193004,0.07258064516129031,0.0,0.0017684513805522226,0.0033399758623593144,0,9.152713016683362e-05,0.0,0.0,0.0,0.0,2013-07-12 21:33:40,0.0028601851699583936,0.0,bbatsov/rubocop,0.0018083182640144665,0.001962550823290998,0.0009416195856873824,1,1.0,0.0,0.00928842150216196
0.0,0.0,0.0,0.0003249214773096502,0.07258064516129031,0.0,0.0017635106129263041,0.003362429481602066,1,0.00012203617355577816,0.001067911244709884,0.0,0.0,0.0,2013-07-13 16:12:44,0.0028557870423308322,0.0,bbatsov/rubocop,0.0054249547920434,0.0019624967133202984,0.00031387319522912746,1,1.0,0.0,0.014146159184327123
0.0,0.00010054293183189222,0.0,0.0005415357955160836,0.07258064516129031,0.0,0.0017635106129263041,0.003362429481602066,1,0.0013779917930673282,0.012775382668196021,0.0,5.023106288929074e-05,0.0,2013-07-15 10:22:20,0.0028557870423308322,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019624967133202984,0.0007846829880728186,1,0.0,0.0,0.016868627555650457
0.0,0.00010054293183189222,0.0,0.00043322863641286687,0.07258064516129031,0.0,0.0017889361702127626,0.0033921003356014163,0,0.0009813742290110492,0.0031839575999683583,0.0,0.0,0.0,2013-07-15 15:40:09,0.002881812882541531,0.0,bbatsov/rubocop,0.0018083182640144665,0.0019774582315561155,0.0009416195856873824,1,0.0,0.0,0.01393263225324294
