gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0,0,0,0.000216614,0.028225806,0,0.000532337,0.084100833,0,6.10E-05,0,0,0,0,3/26/2014 8:41,0.000396607,0,apache/jackrabbit-oak,0.001808318,0.000558525,0.000313873,1,1,0,0.001761597
0,0,0,0.000108307,0.028225806,0,0.000532337,0.084100833,0,0,0,0,5.02E-05,0,3/26/2014 8:41,0.000396607,0,apache/jackrabbit-oak,0,0.000558525,0,1,1,0,0.000266909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 8:43,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000108307,0.028225806,0,0.000532337,0.084100833,0,0.000233903,0,0,0,0,3/26/2014 8:43,0.000396607,0,apache/jackrabbit-oak,0.001808318,0.000558525,0.000156937,1,1,0,0.00032029
0,0,0,0.000108307,0.028225806,0,0.000532337,0.084100833,0,0,0,0,5.02E-05,0,3/26/2014 8:43,0.000396607,0,apache/jackrabbit-oak,0,0.000558525,0,1,1,0,0.00032029
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 8:45,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000108307,0.028225806,0,0.000532337,0.084100833,0,1.02E-05,0,0,0,0,3/26/2014 8:45,0.000396607,0,apache/jackrabbit-oak,0.001808318,0.000558525,0.000156937,1,1,0,0.00032029
0,0,0,0.000108307,0.028225806,0,0.000532337,0.084100833,0,0,0,0,5.02E-05,0,3/26/2014 8:45,0.000396607,0,apache/jackrabbit-oak,0,0.000558525,0,1,1,0,0.000213527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 9:23,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0.000559441,0.000108307,0.028225806,0,0.000532749,0.084122484,0,1.02E-05,0,0,0,0,3/26/2014 9:23,0.000396652,0,apache/jackrabbit-oak,0.001808318,0.00055952,0.000156937,1,1,0,0.000213527
0,5.03E-05,0.000559441,0.000324921,0.028225806,0,0.000532749,0.084122484,0,0,0,0,0.000200924,0,3/26/2014 9:23,0.000396652,0,apache/jackrabbit-oak,0,0.00055952,0,0,1,0,0.00154807
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 10:02,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,0,0,0
0,5.03E-05,0,0.000324921,0.028225806,0,0.000532749,0.084122484,0,0.000193224,0.007613812,0,0,0,3/26/2014 10:02,0.000396652,0,apache/jackrabbit-oak,0.001808318,0.000559538,0.000627746,0,0,0,0
0,0,0,0.000216614,0.028225806,0,0.000532749,0.084122484,0,0,0,0,0.000100462,0,3/26/2014 10:02,0.000396652,0,apache/jackrabbit-oak,0,0.000559538,0,1,0,0,0.000427054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 10:04,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000216614,0.028225806,0,0.000532718,0.084127296,0,0,9.89E-05,0,0,0,3/26/2014 10:04,0.000396629,0,apache/jackrabbit-oak,0.001808318,0.000559506,0.000313873,1,1,0,0.000427054
0,0,0,0.000324921,0.028225806,0,0.000532718,0.084127296,0,0,0,0,0.000150693,0,3/26/2014 10:04,0.000396629,0,apache/jackrabbit-oak,0,0.000559506,0,0,1,0,0.000747344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 10:08,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,0,0,0
0,0,0,0.000324921,0.028225806,0,0.000532693,0.084131306,0,0.000208478,0.000118657,0,0,0,3/26/2014 10:08,0.00039661,0,apache/jackrabbit-oak,0.001808318,0.000559479,0.00047081,0,0,0,0
0,0,0,0.000108307,0.028225806,0,0.000532693,0.084131306,0,0,0,0,5.02E-05,0,3/26/2014 10:08,0.00039661,0,apache/jackrabbit-oak,0,0.000559479,0,0,0,0,0.000266909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 10:13,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000108307,0.028225806,0,0.000532693,0.084131306,0,6.61E-05,0,0,0,0,3/26/2014 10:13,0.00039661,0,apache/jackrabbit-oak,0.001808318,0.000559479,0.000156937,1,1,0,0.000266909
0,0,0,0.000108307,0.028225806,0,0.000532693,0.084131306,0,0,0,0,5.02E-05,0,3/26/2014 10:13,0.00039661,0,apache/jackrabbit-oak,0,0.000559479,0,0,1,0,0.00032029
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 10:47,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000108307,0.028225806,0,0.000532606,0.084144938,0,1.02E-05,0,0,0,0,3/26/2014 10:47,0.000396546,0,apache/jackrabbit-oak,0.001808318,0.000559389,0.000156937,1,1,0,0.00032029
0,0,0,0.000108307,0.028225806,0,0.000532606,0.084144938,0,0,0,0,5.02E-05,0,3/26/2014 10:47,0.000396546,0,apache/jackrabbit-oak,0,0.000559389,0,0,1,0,0.000106763
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 11:07,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,0,0,0
0,0,0.000839161,0.000108307,0.028225806,0,0.000533803,0.084291689,0,0.0001678,0,0,0,0,3/26/2014 11:07,0.000396735,0,apache/jackrabbit-oak,0.001808318,0.000559647,0.000156937,1,0,0,0
0,0.000150814,0.000839161,0.000974764,0.028225806,0,0.000533803,0.084291689,0,0,0,0,0.000703235,0.000118343,3/26/2014 11:07,0.000396735,0,apache/jackrabbit-oak,0,0.000559647,0,0,0,0,0.013879251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 11:49,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,0,0,0
0,0.000150814,0,0.000974764,0.028225806,0,0.000533853,0.084283669,0,0.004530593,0.003619033,0,5.02E-05,0.000118343,3/26/2014 11:49,0.000396773,0,apache/jackrabbit-oak,0.001808318,0.000559605,0.002040176,1,0,0,0.00368334
0,0,0,0.000216614,0.028225806,0,0.000533853,0.084283669,0,0,0,0,0.000100462,0,3/26/2014 11:49,0.000396773,0,apache/jackrabbit-oak,0,0.000559605,0,1,0,0,0.001014253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 12:10,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000216614,0.028225806,0,0.000533356,0.084362257,0,7.63E-05,0.000336194,0,0,0,3/26/2014 12:10,0.000396404,0,apache/jackrabbit-oak,0.001808318,0.000559161,0.000313873,1,1,0,0.001014253
0,5.03E-05,0,0.004223979,0.028225806,0,0.000533356,0.084362257,0,0,0,0,0.002009243,0,3/26/2014 12:10,0.000396404,0,apache/jackrabbit-oak,0,0.000559161,0,0,1,0,0.02556985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 13:24,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,5.03E-05,0,0.004223979,0.028225806,0,0.000533305,0.084370276,0,0.001703422,0.001700748,0,0,0,3/26/2014 13:24,0.000396366,0,apache/jackrabbit-oak,0.001808318,0.000559108,0.006277464,1,1,0,0.003363049
0,0,0,0.000216614,0.028225806,0,0.000533305,0.084370276,0,0,0,0,0.000100462,0,3/26/2014 13:24,0.000396366,0,apache/jackrabbit-oak,0,0.000559108,0,0,1,0,0.002348796
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 13:46,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000216614,0.028225806,0,0.000533305,0.084370276,0,0.000152545,0,0,0,0,3/26/2014 13:46,0.000396366,0,apache/jackrabbit-oak,0.001808318,0.000559108,0.000313873,1,1,0,0.000587199
0,0,0,0.000108307,0.028225806,0,0.000533305,0.084370276,0,0,0,0,5.02E-05,0,3/26/2014 13:46,0.000396366,0,apache/jackrabbit-oak,0,0.000559108,0,1,1,0,0.006993007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 14:30,0,0,apache/jackrabbit-oak,0.003616637,0,0,2,1,0,0
0,0,0.00041958,0.000216614,0.028225806,0,0.000533331,0.084366267,0,0.000422042,0,0,5.02E-05,0,3/26/2014 14:30,0.000396824,0,apache/jackrabbit-oak,0.003616637,0.000560253,0.000156937,1,1,0,0.002135269
0,5.03E-05,0.00041958,0.000216614,0.028225806,0,0.000533331,0.084366267,0,0,0,0,0.000150693,0,3/26/2014 14:30,0.000396824,0,apache/jackrabbit-oak,0,0.000560253,0,0,1,0,0.005124646
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 15:03,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,5.03E-05,0,0.000108307,0.028225806,0,0.000533224,0.084383107,0,5.08E-06,0.003500376,0,0,0,3/26/2014 15:03,0.000396745,0,apache/jackrabbit-oak,0.001808318,0.000560141,0.000313873,1,1,0,0.000640581
0,0.000100543,0,0.000324921,0.028225806,0,0.000533224,0.084383107,0,0,0,0,0.000251155,0,3/26/2014 15:03,0.000396745,0,apache/jackrabbit-oak,0,0.000560141,0,0,1,0,0.013345433
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 15:37,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0.000100543,0,0.000324921,0.028225806,0,0.000533336,0.084365465,0,0.000447466,0,0,5.02E-05,0,3/26/2014 15:37,0.000396828,0,apache/jackrabbit-oak,0.001808318,0.000560258,0.000627746,1,1,0,0.003149522
0,0,0,0.000216614,0.028225806,0,0.000533336,0.084365465,0,0,0,0,0.000150693,0.000118343,3/26/2014 15:37,0.000396828,0,apache/jackrabbit-oak,0,0.000560258,0,1,1,0,0.000587199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 15:56,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000216614,0.028225806,0,0.000533321,0.08436787,0,0.000549163,0,0,0,0.000118343,3/26/2014 15:56,0.000396817,0,apache/jackrabbit-oak,0.001808318,0.000560243,0.00047081,1,1,0,0.000587199
0,0,0,0.000324921,0.028225806,0,0.000533321,0.08436787,0,0,0,0,0.000150693,0,3/26/2014 15:56,0.000396817,0,apache/jackrabbit-oak,0,0.000560243,0,0,1,0,0.002829232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 18:00,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000324921,0.028225806,0,0.000533321,0.08436787,0,3.56E-05,0,0,0,0,3/26/2014 18:00,0.000396817,0,apache/jackrabbit-oak,0.001808318,0.000560243,0.00047081,1,1,0,0.000800726
0,0,0,0.000108307,0.028225806,0,0.000533321,0.08436787,0,0,0,0,5.02E-05,0,3/26/2014 18:00,0.000396817,0,apache/jackrabbit-oak,0,0.000560243,0,0,1,0,0.000160145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 18:11,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0.000839161,0.000108307,0.028225806,0,0.000533255,0.084378295,0,3.56E-05,0,0,0,0,3/26/2014 18:11,0.000397646,0,apache/jackrabbit-oak,0.001808318,0.00056091,0.000156937,0,1,0,5.34E-05
0,0.000150814,0.000839161,0.000108307,0.028225806,0,0.000533255,0.084378295,0,0,0,0,0.000200924,0,3/26/2014 18:11,0.000397646,0,apache/jackrabbit-oak,0,0.00056091,0,0,1,0,0.002989377
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 18:33,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0.000150814,0,0.000108307,0.028225806,0,0.0005333,0.084371078,0,6.61E-05,0.003045525,0,0,0,3/26/2014 18:33,0.00039768,0,apache/jackrabbit-oak,0.001808318,0.000560958,0.000627746,0,1,0,0.000693963
0,0,0,0.000216614,0.028225806,0,0.0005333,0.084371078,0,0,0,0,0.000100462,0,3/26/2014 18:33,0.00039768,0,apache/jackrabbit-oak,0,0.000560958,0,0,1,0,0.001121016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 20:13,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,5.03E-05,0.00013986,0.000216614,0.028225806,0,0.000533447,0.084369474,0,0,0,0,0.000150693,0,3/26/2014 20:13,0.000397834,0,apache/jackrabbit-oak,0,0.000561211,0,0,1,0,0.00032029
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/26/2014 23:03,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,5.03E-05,0.000559441,0.000216614,0.028225806,0,0.000533971,0.084470516,0,9.15E-05,0.001028359,0,0,0,3/26/2014 23:03,0.000397944,0,apache/jackrabbit-oak,0.001808318,0.000561363,0.00047081,0,1,0,0.000213527
0,0,0.000559441,0.001083072,0.028225806,0,0.000533971,0.084470516,0,0,0,0,0.000502311,0,3/26/2014 23:03,0.000397944,0,apache/jackrabbit-oak,0,0.000561363,0,0,1,0,0.002562323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 0:22,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.001083072,0.028225806,0,0.000533946,0.084474525,0,0.00158647,0.003005972,0,0,0,3/27/2014 0:22,0.000397925,0,apache/jackrabbit-oak,0.001808318,0.000561336,0.001569366,1,1,0,0.002562323
0,0,0,0.000108307,0.028225806,0,0.000533946,0.084474525,0,0,0,0,5.02E-05,0,3/27/2014 0:22,0.000397925,0,apache/jackrabbit-oak,0,0.000561336,0,0,1,0,0.000693963
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 0:30,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000108307,0.028225806,0,0.000533946,0.084474525,0,0.000300006,0,0,0,0,3/27/2014 0:30,0.000397925,0,apache/jackrabbit-oak,0.001808318,0.000561362,0.000156937,1,1,0,0.000693963
0,0,0,0.000108307,0.028225806,0,0.000533946,0.084474525,0,0,0,0,5.02E-05,0,3/27/2014 0:30,0.000397925,0,apache/jackrabbit-oak,0,0.000561362,0,0,1,0,0.000480436
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 8:13,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,0,0,0
0,0,0,0.000108307,0.028225806,0,0.000533946,0.084474525,0,0,0.000435075,0,0,0,3/27/2014 8:13,0.000397925,0,apache/jackrabbit-oak,0.001808318,0.000561379,0.000156937,1,0,0,0.000427054
0,0,0,0.000108307,0.028225806,0,0.000533946,0.084474525,0,0,0,0,5.02E-05,0,3/27/2014 8:13,0.000397925,0,apache/jackrabbit-oak,0,0.000561379,0,0,0,0,0.000266909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 8:41,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000108307,0.028225806,0,0.000533926,0.084477733,0,0,3.96E-05,0,0,0,3/27/2014 8:41,0.00039791,0,apache/jackrabbit-oak,0.001808318,0.000561358,0.000156937,1,1,0,0.000266909
0,0,0,0.000216614,0.028225806,0,0.000533926,0.084477733,0,0,0,0,0.000100462,0,3/27/2014 8:41,0.00039791,0,apache/jackrabbit-oak,0,0.000561358,0,1,1,0,0.002615705
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 10:56,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,0,0,0
0,0,0,0.000216614,0.028225806,0,0.000533926,0.084477733,0,0.000111866,0,0,0,0,3/27/2014 10:56,0.00039791,0,apache/jackrabbit-oak,0.001808318,0.000561367,0.000313873,1,0,0,0.000640581
0,0,0,0.000108307,0.028225806,0,0.000533926,0.084477733,0,0,0,0,5.02E-05,0,3/27/2014 10:56,0.00039791,0,apache/jackrabbit-oak,0,0.000561367,0,0,0,0,0.000533817
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 12:07,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000108307,0.028225806,0,0.000533916,0.084479337,0,0,5.93E-05,0,0,0,3/27/2014 12:07,0.000397902,0,apache/jackrabbit-oak,0.001808318,0.000561356,0.000156937,1,1,0,0.000427054
0,0,0,0.000108307,0.028225806,0,0.000533916,0.084479337,0,0,0,0,5.02E-05,0,3/27/2014 12:07,0.000397902,0,apache/jackrabbit-oak,0,0.000561356,0,0,1,0,0.001067635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 12:24,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000108307,0.028225806,0,0.000533916,0.084479337,0,0.000228818,0,0,0,0,3/27/2014 12:24,0.000397902,0,apache/jackrabbit-oak,0.001808318,0.000561339,0.000156937,1,1,0,0.001067635
0,0,0,0.000108307,0.028225806,0,0.000533916,0.084479337,0,0,0,0,5.02E-05,0,3/27/2014 12:24,0.000397902,0,apache/jackrabbit-oak,0,0.000561339,0,0,1,0,0.000480436
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 13:05,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000108307,0.028225806,0,0.000534235,0.084428816,0,5.08E-05,0,0,0,0,3/27/2014 13:05,0.00039814,0,apache/jackrabbit-oak,0.001808318,0.000561675,0.000156937,1,1,0,0.001014253
0,0,0,0,0.028225806,0,0.000534235,0.084428816,0,0,0,0,5.02E-05,0.000118343,3/27/2014 13:05,0.00039814,0,apache/jackrabbit-oak,0,0.000561675,0,1,1,0,5.34E-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 13:06,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000108307,0.028225806,0,0.000533875,0.084485752,0,0,3.96E-05,0,0,0,3/27/2014 13:06,0.000397872,0,apache/jackrabbit-oak,0.001808318,0.000561296,0.000156937,1,1,0,0.00032029
0,0,0,0.000108307,0.028225806,0,0.000533875,0.084485752,0,0,0,0,5.02E-05,0,3/27/2014 13:06,0.000397872,0,apache/jackrabbit-oak,0,0.000561296,0,1,1,0,0.001014253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 14:10,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0.000839161,0,0.028225806,0,0.00053642,0.084440043,0,0.000538993,0,0,0,0.000118343,3/27/2014 14:10,0.000398966,0,apache/jackrabbit-oak,0.001808318,0.000562648,0.000156937,1,1,0,5.34E-05
0,0.000100543,0.000839161,0.000324921,0.028225806,0,0.00053642,0.084440043,0,0,0,0,0.000251155,0,3/27/2014 14:10,0.000398966,0,apache/jackrabbit-oak,0,0.000562648,0,0,1,0,0.002722468
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 15:17,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0.000100543,0,0.000324921,0.028225806,0,0.00053642,0.084440043,0,0.000584757,0.003797018,0,0,0,3/27/2014 15:17,0.000398966,0,apache/jackrabbit-oak,0.001808318,0.000562665,0.000784683,0,1,0,0.000747344
0,0,0,0.000216614,0.028225806,0,0.00053642,0.084440043,0,0,0,0,0.000100462,0,3/27/2014 15:17,0.000398966,0,apache/jackrabbit-oak,0,0.000562665,0,0,1,0,0.002295415
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 16:58,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000216614,0.028225806,0,0.00053642,0.084440043,0,1.02E-05,7.91E-05,0,0,0,3/27/2014 16:58,0.000398966,0,apache/jackrabbit-oak,0.001808318,0.000562665,0.000313873,1,1,0,0.002135269
0,0,0,0.000108307,0.028225806,0,0.00053642,0.084440043,0,0,0,0,5.02E-05,0,3/27/2014 16:58,0.000398966,0,apache/jackrabbit-oak,0,0.000562665,0,1,1,0,0.000213527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 17:24,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000108307,0.028225806,0,0.0005364,0.08444325,0,3.05E-05,0,0,0,0,3/27/2014 17:24,0.00039895,0,apache/jackrabbit-oak,0.001808318,0.000562644,0.000156937,1,1,0,0.000213527
0,0,0,0.000108307,0.028225806,0,0.0005364,0.08444325,0,0,0,0,5.02E-05,0,3/27/2014 17:24,0.00039895,0,apache/jackrabbit-oak,0,0.000562644,0,0,1,0,0.001014253
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 17:29,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,0,0,0
0,0,0,0.000108307,0.028225806,0,0.0005364,0.08444325,0,9.15E-05,0,0,0,0,3/27/2014 17:29,0.00039895,0,apache/jackrabbit-oak,0.001808318,0.000562644,0.000156937,1,0,0,0.000640581
0,0,0,0,0.028225806,0,0.0005364,0.08444325,0,0,0,0,0,0,3/27/2014 17:29,0.00039895,0,apache/jackrabbit-oak,0,0.000562644,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 18:45,0,0,apache/jackrabbit-oak,0.003616637,0,0,2,0,0,0
0,0,0.00013986,0.000866457,0.028225806,0,0.000536262,0.084486554,0,0.000361024,0.000593284,0,0,0,3/27/2014 18:45,0.000398892,0,apache/jackrabbit-oak,0.003616637,0.000562589,0.001255493,1,0,0,0.002081888
0,0,0.00013986,0.000974764,0.028225806,0,0.000536262,0.084486554,0,0,0,0,0.00045208,0,3/27/2014 18:45,0.000398892,0,apache/jackrabbit-oak,0,0.000562589,0,1,0,0,0.002295415
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 18:46,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0.00041958,0.000108307,0.028225806,0,0.000535603,0.084622879,0,2.54E-05,0,0,0,0,3/27/2014 18:46,0.000398688,0,apache/jackrabbit-oak,0.001808318,0.000562236,0.000156937,1,1,0,0.000266909
0,0.000150814,0.00041958,0.000541536,0.028225806,0,0.000535603,0.084622879,0,0,0,0,0.000401849,0,3/27/2014 18:46,0.000398688,0,apache/jackrabbit-oak,0,0.000562236,0,1,1,0,0.002028506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 20:02,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0.000150814,0,0.000541536,0.028225806,0,0.000535598,0.084623681,0,0.001550876,0.002036942,0,0,0,3/27/2014 20:02,0.000398538,0.001004016,apache/jackrabbit-oak,0.001808318,0.000562231,0.001255493,1,1,0,0.002081888
0,0,0,0.000433229,0.028225806,0,0.000535598,0.084623681,0,0,0,0,0.000200924,0,3/27/2014 20:02,0.000398538,0.001004016,apache/jackrabbit-oak,0,0.000562231,0,1,1,0,0.000427054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 20:24,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000433229,0.028225806,0,0.000535598,0.084623681,0,5.08E-05,0.001048135,0,0,0,3/27/2014 20:24,0.000398538,0,apache/jackrabbit-oak,0.001808318,0.000562378,0.000627746,1,1,0,0.000427054
0,0,0,0.000108307,0.028225806,0,0.000535598,0.084623681,0,0,0,0,5.02E-05,0,3/27/2014 20:24,0.000398538,0,apache/jackrabbit-oak,0,0.000562378,0,1,1,0,0.00032029
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 20:52,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000108307,0.028225806,0,0.000535618,0.084620474,0,0,0.000474627,0,0,0,3/27/2014 20:52,0.000398553,0,apache/jackrabbit-oak,0.001808318,0.000562399,0.000156937,1,1,0,0.00032029
0,0,0,0.000108307,0.028225806,0,0.000535618,0.084620474,0,0,0,0,5.02E-05,0,3/27/2014 20:52,0.000398553,0,apache/jackrabbit-oak,0,0.000562399,0,0,1,0,0.001067635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 20:56,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000108307,0.028225806,0,0.000535598,0.084623681,0,8.14E-05,0,0,0,0,3/27/2014 20:56,0.000398538,0,apache/jackrabbit-oak,0.001808318,0.000562378,0.000156937,1,1,0,0.000747344
0,0,0,0.000108307,0.028225806,0,0.000535598,0.084623681,0,0,0,0,5.02E-05,0,3/27/2014 20:56,0.000398538,0,apache/jackrabbit-oak,0,0.000562378,0,0,1,0,0.001121016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 20:58,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0,0.000108307,0.028225806,0,0.000535598,0.084623681,0,6.10E-05,0,0,0,0,3/27/2014 20:58,0.000398538,0,apache/jackrabbit-oak,0.001808318,0.000562352,0.000156937,1,1,0,0.000747344
0,0,0,0.000108307,0.028225806,0,0.000535598,0.084623681,0,0,0,0,5.02E-05,0,3/27/2014 20:58,0.000398538,0,apache/jackrabbit-oak,0,0.000562352,0,1,1,0,0.000373672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 23:15,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,0,0,0
0,0,0.00041958,0.000108307,0.028225806,0,0.000535577,0.084626889,0,0,0.000395523,0,0,0,3/27/2014 23:15,0.000398961,0,apache/jackrabbit-oak,0.001808318,0.000562434,0.000156937,1,0,0,0.000373672
0,0,0.00041958,0.000216614,0.028225806,0,0.000535577,0.084626889,0,0,0,0,0.000100462,0,3/27/2014 23:15,0.000398961,0,apache/jackrabbit-oak,0,0.000562434,0,1,0,0,0.001174398
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/27/2014 23:50,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,1,0,0
0,0,0.00013986,0.000216614,0.028225806,0,0.000535577,0.084626889,0,4.07E-05,0.000296642,0,0,0,3/27/2014 23:50,0.000398669,0.003012048,apache/jackrabbit-oak,0.001808318,0.000562011,0.000313873,1,1,0,0.000160145
0,0,0.00013986,0.000108307,0.028225806,0,0.000535577,0.084626889,0,0,0,0,5.02E-05,0,3/27/2014 23:50,0.000398669,0.003012048,apache/jackrabbit-oak,0,0.000562011,0,1,1,0,5.34E-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/28/2014 9:18,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,0,0,0
0,0,0,0.000108307,0.028225806,0,0.000535577,0.084626889,0,0,0.003381719,0,0,0,3/28/2014 9:18,0.000398669,0,apache/jackrabbit-oak,0.001808318,0.000562011,0.000156937,1,0,0,5.34E-05
0,0,0,0.000108307,0.028225806,0,0.000535577,0.084626889,0,0,0,0,5.02E-05,0,3/28/2014 9:18,0.000398669,0,apache/jackrabbit-oak,0,0.000562011,0,0,0,0,0.000160145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3/28/2014 9:30,0,0,apache/jackrabbit-oak,0.001808318,0,0,2,0,0,0
