gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0.0,5.027146591594611e-05,0.0,0.0018412217047546842,0.14516129032258063,0.0,0.001972787979966608,0.0038427765504023613,0,0.0,0.0,0.0,0.0010548523206751056,0.00035502958579881655,2014-05-13 20:13:16,0.001627284057904726,0.0,projecthydra/sufia,0.0,0.0010828046440338837,0.0,1,0.0,0.0,0.016922009288421504
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.00197073170731707,0.0038467861252671383,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-14 03:23:40,0.0016255879102521217,0.0,projecthydra/sufia,0.0,0.0010816760169289836,0.0,1,0.0,0.0,0.0007473442587946405
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.00197073170731707,0.0038467861252671383,1,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-14 03:42:09,0.0016255879102521217,0.0,projecthydra/sufia,0.0,0.0010816760169289836,0.0,1,0.0,0.0,0.0007473442587946405
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.001964996882145085,0.003858012934888514,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-14 03:44:18,0.0016208574528121951,0.0,projecthydra/sufia,0.0,0.0010785282862877943,0.0,1,0.0,0.0,0.000213526931084183
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.001964996882145085,0.003858012934888514,1,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-14 03:57:24,0.0016208574528121951,0.0,projecthydra/sufia,0.0,0.0010785282862877943,0.0,1,0.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.00197073170731707,0.0038467861252671383,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-14 16:38:23,0.0016255879102521217,0.0,projecthydra/sufia,0.0,0.0010816760169289836,0.0,1,0.0,0.0,0.0008007259915656862
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.001962956810631231,0.003862022509753291,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-14 16:47:41,0.0016191746689118423,0.0,projecthydra/sufia,0.0,0.0010774085661739558,0.0,1,0.0,0.0,0.00037367212939732025
0.0,0.0,0.0,0.0008664572728257337,0.14516129032258063,0.0,0.001960107816711591,0.003867635914563979,0,0.0,0.0,0.0,0.0004018485031143259,0.0,2014-05-14 17:11:00,0.0016168246331079144,0.0,projecthydra/sufia,0.0,0.0010769794718795604,0.0,1,0.0,0.0,0.010943255218064378
0.0,0.0,0.0,0.0008664572728257337,0.14516129032258063,0.0,0.001960107816711591,0.003867635914563979,0,0.0,0.0,0.0,0.0004018485031143259,0.0,2014-05-14 17:28:47,0.0016168246331079144,0.0,projecthydra/sufia,0.0,0.0010769794718795604,0.0,1,0.0,0.0,0.010996636950835425
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.0019637723307021175,0.00386041867980738,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-14 20:15:05,0.0016198473629994656,0.0,projecthydra/sufia,0.0,0.001077856142474804,0.0,1,0.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.0019637723307021175,0.00386041867980738,1,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-14 20:37:02,0.0016198473629994656,0.0,projecthydra/sufia,0.0,0.001077856142474804,0.0,1,0.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.001960107816711591,0.003867635914563979,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-14 21:17:25,0.0016168246331079144,0.0,projecthydra/sufia,0.0,0.0010769794718795604,0.0,1,0.0,0.0,0.001067634655420915
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.001960107816711591,0.003867635914563979,1,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-14 21:27:44,0.0016168246331079144,0.0,projecthydra/sufia,0.0,0.0010769794718795604,0.0,1,0.0,0.0,0.001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.0019609209707529512,0.0038660320846180683,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-14 21:38:18,0.0016174953755402363,0.0,projecthydra/sufia,0.0,0.0010774262688186906,0.0,1,0.0,0.0,0.0005871990604815032
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.0019609209707529512,0.0038660320846180683,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-14 22:10:06,0.0016174953755402363,0.0,projecthydra/sufia,0.0,0.0010774262688186906,0.0,1,1.0,0.0,0.0012277798537340522
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.001968269831355404,0.0038515976151048707,0,0.0,0.0,0.0,0.0009041591320072334,0.0,2014-05-14 21:54:35,0.0016235571945616182,0.0,projecthydra/sufia,0.0,0.0010814641418791045,0.0,1,0.0,0.0,0.00213526931084183
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.001968269831355404,0.0038515976151048707,1,0.0,0.0,0.0,0.0009041591320072334,0.0,2014-05-14 22:01:46,0.0016235571945616182,0.0,projecthydra/sufia,0.0,0.0010814641418791045,0.0,1,0.0,0.0,0.00213526931084183
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.001968269831355404,0.0038515976151048707,0,0.0,0.0,0.0,0.0009041591320072334,0.0,2014-05-14 22:39:43,0.0016235571945616182,0.0,projecthydra/sufia,0.0,0.0010814641418791045,0.0,1,0.0,0.0,0.0021886510436128757
0.0,0.00020108586366378444,0.0,0.0014079930683418174,0.14516129032258063,0.0,0.001966380213791655,0.0038259363359702974,0,0.0,0.0,0.0,0.00135623869801085,0.0007100591715976331,2014-05-15 01:59:15,0.0016473672272261403,0.0,projecthydra/sufia,0.0,0.0010910117682728703,0.0,1,0.0,0.0,0.023381198953718037
0.0,0.0,0.0,0.01906206000216614,0.14516129032258063,0.0,0.001968030207677785,0.003822728676078476,1,0.0,0.0,0.007575757575757576,0.008840667068515171,0.0,2014-05-15 04:07:39,0.0016487495366259452,0.0,projecthydra/sufia,0.0,0.0010915445176757457,0.0,1,0.0,0.0,0.05471627609032189
0.0,0.0,0.0,0.01906206000216614,0.14516129032258063,0.0,0.001968030207677785,0.003822728676078476,0,0.0,0.0,0.0,0.008840667068515171,0.0,2014-05-15 04:22:38,0.0016487495366259452,0.0,projecthydra/sufia,0.0,0.0010915445176757457,0.0,1,0.0,0.0,0.05476965782309294
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.001962539283469513,0.0038275401659162082,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-15 04:28:04,0.0016466769413567722,0.0,projecthydra/sufia,0.0,0.0010932298317219992,0.0,1,0.0,0.0,0.008968131105535685
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.001962539283469513,0.0038275401659162082,1,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-15 04:36:35,0.0016466769413567722,0.0,projecthydra/sufia,0.0,0.0010932298317219992,0.0,1,0.0,0.0,0.008968131105535685
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.001962539283469513,0.0038275401659162082,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-15 05:15:09,0.0016466769413567722,0.0,projecthydra/sufia,0.0,0.0010932298317219992,0.0,1,0.0,0.0,0.009021512838306732
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.001962539283469513,0.0038275401659162082,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-15 14:49:25,0.0016466769413567722,0.0,projecthydra/sufia,0.0,0.0010932298317219992,0.0,1,0.0,0.0,0.0019751241125286925
0.0,0.0,0.0,0.00043322863641286687,0.14516129032258063,0.0,0.0019673366834170856,0.0038299459108350744,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-15 16:24:01,0.00165854959730157,0.0,projecthydra/sufia,0.0,0.001098654189278548,0.0,1,0.0,0.0,0.011103400416377515
0.0,0.0,0.0,0.0011913787501353838,0.14516129032258063,0.0,0.0019673366834170856,0.0038299459108350744,0,0.0,0.0,0.0,0.0005525416917821982,0.0,2014-05-15 19:10:35,0.00165854959730157,0.0,projecthydra/sufia,0.0,0.001098654189278548,0.0,1,0.0,0.0,0.009395184967704051
0.0,5.027146591594611e-05,0.0,0.0024910646593739845,0.14516129032258063,0.0,0.0019446462116468337,0.0038419746354294054,0,0.0,0.0,0.0,0.0013060076351215592,0.00011834319526627219,2014-05-15 19:41:02,0.0016276237122687224,0.0,projecthydra/sufia,0.0,0.0010807461270621467,0.0,1,0.0,0.0,0.02145945657396039
0.0,5.027146591594611e-05,0.0,0.0024910646593739845,0.14516129032258063,0.0,0.0019494367959949903,0.003844380380348272,0,0.0,0.0,0.0,0.0013060076351215592,0.00011834319526627219,2014-05-15 20:50:25,0.0016394637132031438,0.0,projecthydra/sufia,0.0,0.0010861579034938207,0.0,1,0.0,0.0,0.02172636523781562
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.0019482176360225145,0.0038467861252671383,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-15 21:12:54,0.0016384384075663664,0.0,projecthydra/sufia,0.0,0.001085478634087981,0.0,1,0.0,0.0,0.0011743981209630064
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.0019494367959949903,0.003844380380348272,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-15 21:22:20,0.0016394637132031438,0.0,projecthydra/sufia,0.0,0.0010861579034938207,0.0,1,0.0,0.0,0.0014413067848182352
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.0019494367959949903,0.003844380380348272,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-15 21:22:45,0.0016394637132031438,0.0,projecthydra/sufia,0.0,0.0010861579034938207,0.0,1,0.0,0.0,0.0014413067848182352
0.0,0.0,0.0,0.0006498429546193004,0.14516129032258063,0.0,0.0019397260273972593,0.0038636263396992017,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2014-05-16 13:55:52,0.0016312970197376352,0.0,projecthydra/sufia,0.0,0.001080747463110806,0.0,1,0.0,0.0,0.00928842150216196
0.0,0.0,0.0,0.0006498429546193004,0.14516129032258063,0.0,0.0019397260273972593,0.0038636263396992017,1,0.0,0.0,0.022727272727272728,0.0003013863773357444,0.0,2014-05-16 13:55:41,0.0016312970197376352,0.0,projecthydra/sufia,0.0,0.001080747463110806,0.0,1,0.0,0.0,0.00928842150216196
0.0,0.0,0.0,0.0006498429546193004,0.14516129032258063,0.0,0.0019397260273972593,0.0038636263396992017,0,0.0,0.0,0.0,0.0003013863773357444,0.0,2014-05-16 15:44:50,0.0016312970197376352,0.0,projecthydra/sufia,0.0,0.001080747463110806,0.0,1,0.0,0.0,0.009341803234933006
0.0,0.0008546149205710838,0.0,0.0009747644319289504,0.14516129032258063,0.0,0.001959949937421776,0.003844380380348272,1,0.0,0.0,0.0,0.0014064697609001407,0.00023668639053254438,2014-05-16 22:52:18,0.0016523222521302276,0.0,projecthydra/sufia,0.0,0.0010945291390431185,0.0,1,0.0,0.0,0.008007259915656862
0.0,0.0008546149205710838,0.0,0.0009747644319289504,0.14516129032258063,0.0,0.001932506203473942,0.0038780608092123994,0,0.0,0.0,0.0,0.0014064697609001407,0.00023668639053254438,2014-05-19 18:35:03,0.0016252251946021234,0.0,projecthydra/sufia,0.0,0.0010767248432725853,0.0,1,0.0,0.0,0.008060641648427907
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.001932506203473942,0.0038780608092123994,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-20 15:12:06,0.0016252251946021234,0.0,projecthydra/sufia,0.0,0.0010767248432725853,0.0,1,0.0,0.0,0.0011743981209630064
0.0,0.0,0.0,0.0008664572728257337,0.14516129032258063,0.0,0.001933705772811913,0.003875655064293533,0,0.0,0.0,0.0,0.0004018485031143259,0.0,2014-05-20 15:30:56,0.001626234024642226,0.0,projecthydra/sufia,0.0,0.0010773932016143743,0.0,1,0.0,0.0,0.006192281001441307
0.0,0.0,0.0,0.0008664572728257337,0.14516129032258063,0.0,0.001933705772811913,0.003875655064293533,1,0.0,0.0,0.0,0.0004018485031143259,0.0,2014-05-20 15:32:02,0.001626234024642226,0.0,projecthydra/sufia,0.0,0.0010773932016143743,0.0,1,0.0,0.0,0.006192281001441307
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.001932506203473942,0.0038780608092123994,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-20 18:00:04,0.0016252251946021234,0.0,projecthydra/sufia,0.0,0.0010774792654155076,0.0,1,0.0,0.0,0.010836491752522288
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.001932506203473942,0.0038780608092123994,1,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-20 18:00:23,0.0016252251946021234,0.0,projecthydra/sufia,0.0,0.0010774792654155076,0.0,1,0.0,0.0,0.010836491752522288
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.001932506203473942,0.0038780608092123994,1,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-20 18:40:38,0.0016252251946021234,0.0,projecthydra/sufia,0.0,0.0010774792654155076,0.0,1,0.0,0.0,0.010836491752522288
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.001932506203473942,0.0038780608092123994,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-20 18:43:23,0.0016252251946021234,0.0,projecthydra/sufia,0.0,0.0010767248432725853,0.0,1,0.0,0.0,0.007206533924091176
0.0,0.0,0.0,0.0003249214773096502,0.14516129032258063,0.0,0.001932506203473942,0.0038780608092123994,1,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-20 19:00:05,0.0016252251946021234,0.0,projecthydra/sufia,0.0,0.0010767248432725853,0.0,1,0.0,0.0,0.004804355949394118
0.0,0.0,0.0,0.0008664572728257337,0.14516129032258063,0.0,0.001933705772811913,0.003875655064293533,0,0.0,0.0,0.0,0.0004018485031143259,0.0,2014-05-21 00:33:20,0.001626234024642226,0.0,projecthydra/sufia,0.0,0.0010773932016143743,0.0,1,0.0,0.0,0.006245662734212352
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.001933705772811913,0.003875655064293533,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-21 02:33:28,0.001626234024642226,0.0,projecthydra/sufia,0.0,0.0010781480691068497,0.0,1,0.0,0.0,0.010889873485293333
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.001932506203473942,0.0038780608092123994,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-21 13:39:33,0.0016252251946021234,0.0,projecthydra/sufia,0.0,0.0010767248432725853,0.0,1,0.0,0.0,0.0034698126301179735
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.001932506203473942,0.0038780608092123994,1,0.0,0.0,0.007575757575757576,5.023106288929074e-05,0.0,2014-05-21 13:39:57,0.0016252251946021234,0.0,projecthydra/sufia,0.0,0.0010767248432725853,0.0,1,0.0,0.0,0.0034698126301179735
0.0,0.0,0.0,0.0,0.14516129032258063,0.0,0.001932506203473942,0.0038780608092123994,0,0.0,0.0,0.0,0.00010046212577858148,0.00023668639053254438,2014-05-21 13:45:31,0.0016252251946021234,0.0,projecthydra/sufia,0.0,0.0010767248432725853,0.0,1,0.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.0,0.14516129032258063,0.0,0.001932506203473942,0.0038780608092123994,1,0.0,0.0,0.0,0.00010046212577858148,0.00023668639053254438,2014-05-21 13:55:40,0.0016252251946021234,0.0,projecthydra/sufia,0.0,0.0010767248432725853,0.0,1,0.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.001933705772811913,0.003875655064293533,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-21 16:30:41,0.001626234024642226,0.0,projecthydra/sufia,0.0,0.0010781480691068497,0.0,1,0.0,0.0,0.0035231943628890195
0.0,0.0,0.0,0.0,0.14516129032258063,0.0,0.001933705772811913,0.003875655064293533,0,0.0,0.0,0.0,0.00010046212577858148,0.00023668639053254438,2014-05-21 17:58:23,0.001626234024642226,0.0,projecthydra/sufia,0.0,0.0010781480691068497,0.0,1,0.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.0003249214773096502,0.14516129032258063,0.0,0.001933705772811913,0.003875655064293533,1,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-22 02:16:43,0.001626234024642226,0.0,projecthydra/sufia,0.0,0.0010781480691068497,0.0,1,0.0,0.0033821871476888386,0.00048043559493941173
0.0,0.0,0.0,0.0003249214773096502,0.14516129032258063,0.0,0.001933705772811913,0.003875655064293533,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-22 02:16:40,0.001626234024642226,0.0,projecthydra/sufia,0.0,0.0010781480691068497,0.0,1,0.0,0.0,0.00048043559493941173
0.0,0.0,0.0,0.0003249214773096502,0.14516129032258063,0.0,0.001933705772811913,0.003875655064293533,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-22 02:37:13,0.001626234024642226,0.0,projecthydra/sufia,0.0,0.0010781480691068497,0.0,1,0.0,0.0,0.0005338173277104575
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.0019366852886405913,0.003875655064293533,1,0.0,0.0,0.007575757575757576,0.00010046212577858148,0.0,2014-05-23 11:44:59,0.0016294227188081917,0.0,projecthydra/sufia,0.0,0.0010822998403154642,0.0,1,0.0,0.0,0.000640580793252549
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.0019366852886405913,0.003875655064293533,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-23 14:26:36,0.0016294227188081917,0.0,projecthydra/sufia,0.0,0.0010822998403154642,0.0,1,0.0,0.0,0.0006939625260235947
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.0019366852886405913,0.003875655064293533,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-27 16:09:35,0.0016294227188081917,0.0,projecthydra/sufia,0.0,0.0010822998403154642,0.0,1,0.0,0.0,0.002935995302407516
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.0019366852886405913,0.003875655064293533,1,0.0,0.0,0.007575757575757576,0.00010046212577858148,0.0,2014-05-27 16:51:18,0.0016294227188081917,0.0,projecthydra/sufia,0.0,0.0010822998403154642,0.0,1,0.0,0.0,0.002935995302407516
0.0,5.027146591594611e-05,0.0,0.0017329145456514675,0.14516129032258063,0.0,0.0019289164086687299,0.0038852780439689984,1,0.0,0.0,0.09090909090909091,0.0008539280691179426,0.0,2014-05-27 16:58:06,0.0016222062004325908,0.0,projecthydra/sufia,0.0,0.0010754777531865652,0.0,1,0.0,0.006764374295377677,0.0018683606469866011
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.0019366852886405913,0.003875655064293533,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-27 17:02:11,0.0016294227188081917,0.0,projecthydra/sufia,0.0,0.0010821111234423455,0.0,1,0.0,0.0,0.000854107724336732
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.0019366852886405913,0.003875655064293533,1,0.0,0.0,0.015151515151515152,0.00010046212577858148,0.0,2014-05-27 17:16:03,0.0016294227188081917,0.0,projecthydra/sufia,0.0,0.0010821111234423455,0.0,1,0.0,0.0,0.000854107724336732
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.0019366852886405913,0.003875655064293533,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-27 17:29:03,0.0016294227188081917,0.0,projecthydra/sufia,0.0,0.0010822998403154642,0.0,1,0.0,0.0,0.002989377035178562
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.0019366852886405913,0.003875655064293533,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-27 17:39:40,0.0016294227188081917,0.0,projecthydra/sufia,0.0,0.0010821111234423455,0.0,1,0.0,0.0,0.0009074894571077778
0.0,5.027146591594611e-05,0.0,0.0017329145456514675,0.14516129032258063,0.0,0.0019318885448916371,0.0038852780439689984,0,0.0,0.0,0.0,0.0008539280691179426,0.0,2014-05-27 17:40:12,0.0016253869969040239,0.0,projecthydra/sufia,0.0,0.001079431009831893,0.0,1,0.0,0.0,0.001921742379757647
0.0,0.0006535290569072994,0.0,0.002707678977580418,0.14516129032258063,0.0,0.0019635030549898184,0.003937402517211101,0,0.0,0.0,0.0,0.0035664054651396424,0.0010650887573964497,2014-05-27 17:58:22,0.0016823368579639007,0.0,projecthydra/sufia,0.0,0.0011067510895031466,0.0,1,0.0,0.0,0.01921742379757647
0.0,0.0006535290569072994,0.0,0.002707678977580418,0.14516129032258063,0.0,0.0019635030549898184,0.003937402517211101,1,0.0,0.0,0.0,0.0035664054651396424,0.0010650887573964497,2014-05-27 17:59:38,0.0016823368579639007,0.0,projecthydra/sufia,0.0,0.0011067510895031466,0.0,1,0.0,0.0,0.01921742379757647
0.0,0.0006535290569072994,0.0,0.002707678977580418,0.14516129032258063,0.0,0.0019635030549898184,0.003937402517211101,0,0.0,0.0,0.0,0.0035664054651396424,0.0010650887573964497,2014-05-27 18:48:38,0.0016823368579639007,0.0,projecthydra/sufia,0.0,0.0011067510895031466,0.0,1,0.0,0.0,0.019270805530347514
0.0,0.0,0.0,0.0003249214773096502,0.14516129032258063,0.0,0.0019635030549898184,0.003937402517211101,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-27 19:27:51,0.0016823368579639007,0.0,projecthydra/sufia,0.0,0.0011067510895031466,0.0,1,0.0,0.0,0.002935995302407516
0.0,0.0,0.0,0.0003249214773096502,0.14516129032258063,0.0,0.0019635030549898184,0.003937402517211101,0,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-27 19:31:49,0.0016823368579639007,0.0,projecthydra/sufia,0.0,0.0011067510895031466,0.0,1,0.0,0.0,0.002935995302407516
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.0019649694501018343,0.003937402517211101,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-27 21:17:22,0.0016854755461317432,0.0,projecthydra/sufia,0.0,0.0011074941552324654,0.0,1,0.0,0.0,0.010836491752522288
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.0019649694501018343,0.003937402517211101,1,0.0,0.0,0.007575757575757576,0.00010046212577858148,0.0,2014-05-27 21:17:38,0.0016854755461317432,0.0,projecthydra/sufia,0.0,0.0011074941552324654,0.0,1,0.0,0.0,0.010836491752522288
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.0019649694501018343,0.003937402517211101,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-27 22:00:14,0.0016854755461317432,0.0,projecthydra/sufia,0.0,0.0011074941552324654,0.0,1,0.0,0.0,0.010889873485293333
0.0,0.0,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.001964569334147833,0.003938204432184056,1,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-05-28 12:56:36,0.0016851323419887637,0.0,projecthydra/sufia,0.0,0.0011072686970212172,0.0,1,0.0,0.0,0.000427053862168366
0.0,5.027146591594611e-05,0.0,0.0003249214773096502,0.14516129032258063,0.0,0.0019679022403258665,0.003937402517211101,1,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-28 16:31:34,0.001691752922467428,0.0,projecthydra/sufia,0.0,0.0011123238597982603,0.0,1,0.0,0.005636978579481398,0.001494688517589281
0.0,0.0,0.0,0.0003249214773096502,0.14516129032258063,0.0,0.001965770171149146,0.003935798687265189,1,0.0,0.0,0.0,0.0001506931886678722,0.0,2014-05-28 16:59:39,0.0016861623739826456,0.0,projecthydra/sufia,0.0,0.0011079455170045149,0.0,1,0.0,0.0,0.0028826135696364704
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.001965770171149146,0.003935798687265189,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-28 18:07:32,0.0016861623739826456,0.0,projecthydra/sufia,0.0,0.0011079455170045149,0.0,1,0.0,0.0,0.002562323173010196
0.0,5.027146591594611e-05,0.0,0.0003249214773096502,0.14516129032258063,0.0,0.0019687041564792175,0.003935798687265189,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-28 18:08:29,0.001692442308336411,0.0,projecthydra/sufia,0.0,0.0011127772256432987,0.0,1,0.0,0.0,0.0015480702503603268
0.0,0.0,0.0,0.00043322863641286687,0.14516129032258063,0.0,0.0019779411764705886,0.003926175707589724,1,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-28 20:59:26,0.0017028857775987123,0.0,projecthydra/sufia,0.0,0.0011175537109375001,0.0,1,0.0,0.005636978579481398,0.00715315219132013
0.0,0.0,0.0,0.00043322863641286687,0.14516129032258063,0.0,0.0019779411764705886,0.003926175707589724,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-28 20:58:56,0.0017028857775987123,0.0,projecthydra/sufia,0.0,0.0011175537109375001,0.0,1,0.0,0.0,0.00715315219132013
0.0,0.0,0.0,0.00043322863641286687,0.14516129032258063,0.0,0.0019779411764705886,0.003926175707589724,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-05-28 22:36:17,0.0017028857775987123,0.0,projecthydra/sufia,0.0,0.0011175537109375001,0.0,1,0.0,0.0,0.007206533924091176
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.0019675015271838707,0.003938204432184056,1,0.0,0.0,0.015151515151515152,0.00010046212577858148,0.0,2014-05-29 11:35:25,0.0016882703910427498,0.0,projecthydra/sufia,0.0,0.0011104258913404096,0.0,1,0.0,0.004509582863585118,0.0028826135696364704
0.0,0.0,0.0,0.00021661431820643344,0.14516129032258063,0.0,0.001980882352941176,0.003926175707589724,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-29 14:45:07,0.0017060334407735702,0.0,projecthydra/sufia,0.0,0.0011207207029468602,0.0,1,0.0,0.0,0.002989377035178562
0.0012987012987012987,5.027146591594611e-05,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.0019850398528510134,0.0039237699626708585,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-05-29 19:53:39,0.0017070794453356642,0.0,projecthydra/sufia,0.0,0.001124017514350944,0.0,1,0.0,0.0,0.000213526931084183
0.0012987012987012987,5.027146591594611e-05,0.0,0.00010830715910321672,0.14516129032258063,0.0,0.0019850398528510134,0.0039237699626708585,1,0.0,0.0,0.007575757575757576,0.00010046212577858148,0.0,2014-05-29 19:53:24,0.0017070794453356642,0.0,projecthydra/sufia,0.0,0.001124017514350944,0.0,1,0.0,0.004509582863585118,0.000213526931084183
