gh_num_commit_comments,gh_diff_files_added,gh_diff_tests_deleted,gh_diff_files_modified,gh_team_size,gh_diff_doc_files,gh_asserts_cases_per_kloc,gh_sloc,gh_is_pr,git_diff_src_churn,git_diff_test_churn,gh_num_issue_comments,gh_diff_other_files,gh_diff_files_deleted,gh_build_started_at,gh_test_cases_per_kloc,gh_diff_tests_added,gh_project_name,git_num_commits,gh_test_lines_per_kloc,gh_diff_src_files,gh_by_core_team_member,build_failed,gh_num_pr_comments,gh_num_commits_on_files_touched
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0001275832218462263,0.1222792027361339,0,1.525452169447227e-05,0.0,0.0,0.0,0.0,2014-07-21 15:16:37,0.0001348221398840678,0.0,gradle/gradle,0.0018083182640144665,0.000163724329383736,0.00015693659761456373,1,0.0,0.0,0.000640580793252549
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0001275832218462263,0.1222792027361339,0,0.0,0.0,0.0,0.0,0.0,2014-07-21 16:48:13,0.0001348221398840678,0.0,gradle/gradle,0.0018083182640144665,0.000163724329383736,0.0,1,0.0,0.0,0.0033630491645758823
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0001275832218462263,0.1222792027361339,0,0.0,0.0,0.0,0.0,0.0,2014-07-21 16:51:30,0.0001348221398840678,0.0,gradle/gradle,0.0018083182640144665,0.000163724329383736,0.0,1,0.0,0.0,0.003416430897346928
0.0,0.0,0.0,0.0014079930683418174,0.125,0.0,0.0001275798751377155,0.12228241039602572,0,0.00027966623106532494,0.0,0.0,0.0,0.0,2014-07-21 17:20:56,0.00013481860328735503,0.0,gradle/gradle,0.009041591320072333,0.00016369013488836334,0.0018832391713747647,1,0.0,0.0,0.005284791544333529
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.0001275798751377155,0.12228241039602572,0,5.0848405648240894e-05,0.0006130601590001186,0.0,0.0,0.0,2014-07-21 22:32:05,0.00013481860328735503,0.0,gradle/gradle,0.0018083182640144665,0.00016369013488836334,0.00031387319522912746,1,0.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0001275798751377155,0.12228241039602572,0,0.0,0.0,0.0,0.0,0.0,2014-07-21 22:57:12,0.00013481860328735503,0.0,gradle/gradle,0.0018083182640144665,0.00016369013488836334,0.0,1,0.0,0.0,0.0035231943628890195
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0001275798751377155,0.12228241039602572,0,0.0,0.0,0.0,0.0,0.0,2014-07-22 03:14:09,0.00013481860328735503,0.0,gradle/gradle,0.0018083182640144665,0.00016369013488836334,0.0,1,0.0,0.0,0.003416430897346928
0.0,0.00015081439774783834,0.00013986013986013986,0.0018412217047546842,0.125,0.0,0.0001275956534846836,0.12235779040348353,0,0.0021102088344019973,0.0008701499030969426,0.0,0.0001506931886678722,0.0,2014-07-22 05:18:21,0.00013483654780371411,0.0,gradle/gradle,0.012658227848101266,0.0001636849298654617,0.0026679221594475833,1,0.0,0.0,0.0032562856990337907
0.0,0.0003016287954956767,0.0,0.004007364886819019,0.125,0.0,0.0001275956534846836,0.12235779040348353,0,0.0053187432308059975,0.0,0.0,0.0,0.0,2014-07-22 06:07:40,0.00013483654780371411,0.0,gradle/gradle,0.003616636528028933,0.0001636849298654617,0.00674827369742624,1,0.0,0.0,0.003950248225057385
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0001275956534846836,0.12235779040348353,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2014-07-22 07:13:50,0.00013483654780371411,0.0,gradle/gradle,0.0018083182640144665,0.0001636849298654617,0.00015693659761456373,1,0.0,0.0,0.000854107724336732
0.0,0.0,0.0,0.0012996859092386007,0.125,0.0,0.00012760067114093944,0.1223529789136458,0,0.0005745869838251221,0.0,0.0,0.0,0.0,2014-07-22 14:12:14,0.0001348418502057093,0.0,gradle/gradle,0.0054249547920434,0.00016369137351680786,0.0018832391713747647,1,0.0,0.0,0.0017615971814445098
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.00012760067114093944,0.1223529789136458,0,0.0,0.0,0.0,0.0,0.0,2014-07-22 15:33:39,0.0001348418502057093,0.0,gradle/gradle,0.0018083182640144665,0.00016369137351680786,0.0,1,0.0,0.0,0.005444936742646666
0.0,5.027146591594611e-05,0.0,0.0,0.125,0.0,0.0001275956534846836,0.12235779040348353,0,0.0,0.0,0.0,0.0,0.0,2014-07-22 16:08:19,0.00013483654780371411,0.0,gradle/gradle,0.0018083182640144665,0.0001636849298654617,0.0,0,0.0,0.0,0.0
0.0,0.0,0.0,0.0006498429546193004,0.125,0.0,0.00012759648973332182,0.12235698848851057,0,0.00022881782541708402,0.0,0.0,0.0,0.0,2014-07-22 19:35:38,0.00013483743150842045,0.0,gradle/gradle,0.0018083182640144665,0.0001636860014878238,0.0009416195856873824,1,0.0,0.0,0.0005338173277104575
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.00012760067114093944,0.1223529789136458,0,1.525452169447227e-05,0.0,0.0,0.0,0.0,2014-07-23 04:03:44,0.0001348418502057093,0.0,gradle/gradle,0.003616636528028933,0.00016369137351680786,0.00015693659761456373,1,0.0,0.0,0.0036833395612021567
0.0,0.0,0.0,0.0020578360229611178,0.125,0.0,0.00012760067114093944,0.1223529789136458,0,0.0005288234187417054,0.0001977613416129415,0.0,0.0,0.0,2014-07-23 04:21:29,0.0001348418502057093,0.0,gradle/gradle,0.0018083182640144665,0.00016369137351680786,0.0031387319522912746,1,0.0,0.0,0.005284791544333529
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.00012760067114093944,0.1223529789136458,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-07-23 07:44:10,0.0001348418502057093,0.0,gradle/gradle,0.003616636528028933,0.00016369137351680786,0.0,1,0.0,0.0,0.003416430897346928
0.0012987012987012987,0.0,0.0,0.0009747644319289504,0.125,0.0,0.00012760067114093944,0.1223529789136458,0,0.00038136304236180673,0.0,0.0,0.0,0.0,2014-07-23 08:37:40,0.0001348418502057093,0.0,gradle/gradle,0.003616636528028933,0.00016369137351680786,0.0017263025737602011,1,0.0,0.0,0.001494688517589281
0.0,0.0,0.0,0.0025993718184772014,0.125,0.0,0.00012760067114093944,0.1223529789136458,1,0.0005593324621306499,0.0,0.0,0.00010046212577858148,0.0,2014-07-23 09:48:25,0.0001348418502057093,0.0,gradle/gradle,0.0018083182640144665,0.00016369137351680786,0.003923414940364093,1,0.0,0.0,0.00790049645011477
0.0012987012987012987,0.0,0.0,0.0025993718184772014,0.125,0.0,0.0001275948172470066,0.12235859231845649,0,0.0005593324621306499,0.0,0.0,0.00010046212577858148,0.0,2014-07-23 10:56:53,0.00013483566411059096,0.0,gradle/gradle,0.0018083182640144665,0.00016368385824309958,0.003923414940364093,1,0.0,0.0,0.007953878182885817
0.0012987012987012987,0.00010054293183189222,0.0,0.00021661431820643344,0.125,0.0,0.0001275948172470066,0.12235859231845649,0,0.00016271489807437087,0.0,0.0,5.023106288929074e-05,0.0,2014-07-23 11:14:40,0.00013483566411059096,0.0,gradle/gradle,0.0018083182640144665,0.00016368385824309958,0.0004708097928436912,1,1.0,0.0,0.00016014519831313725
0.005194805194805195,0.0,0.0,0.00021661431820643344,0.125,0.0,0.00012760067114093944,0.1223529789136458,1,6.610292734271317e-05,0.0,0.0,0.0,0.0,2014-07-23 11:50:03,0.0001348418502057093,0.0,gradle/gradle,0.009041591320072333,0.00016369137351680786,0.00031387319522912746,0,1.0,0.0,0.00037367212939732025
0.0012987012987012987,0.0,0.0,0.005307050796057619,0.125,0.0,0.0001275948172470066,0.12235859231845649,0,0.0012864646629004947,0.0009492544397421192,0.0,0.0,0.0,2014-07-23 13:38:29,0.00013483566411059096,0.0,gradle/gradle,0.0018083182640144665,0.00016368385824309958,0.009102322661644697,1,0.0,0.0,0.004217156888912614
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0001275948172470066,0.12235859231845649,0,0.0,0.0,0.0,0.00020092425155716296,0.0,2014-07-23 14:52:29,0.00013483566411059096,0.0,gradle/gradle,0.0018083182640144665,0.00016368385824309958,0.0,1,0.0,0.0,0.000640580793252549
0.0,0.0,0.0,0.006823351023502653,0.125,0.0,0.0001275847832497787,0.12236821529813195,0,0.0026390322531437025,0.0012261203180002373,0.0,0.0007032348804500703,0.0,2014-07-23 15:06:44,0.00013482506069652545,0.0,gradle/gradle,0.0018083182640144665,0.00016367098485758078,0.011299435028248588,1,0.0,0.0,0.0064591896652965355
0.0025974025974025974,0.0,0.0,0.00725657965991552,0.125,0.0,0.0001276420046794206,0.12235859231845649,1,0.0027407290644401844,0.0017798520745164735,0.007575757575757576,0.0007032348804500703,0.0,2014-07-23 15:18:30,0.00013483566411059096,0.0,gradle/gradle,0.003616636528028933,0.00016379145191168967,0.011927181418706844,1,0.0,0.0,0.006672716596380719
0.0025974025974025974,5.027146591594611e-05,0.0,0.00021661431820643344,0.125,0.0,0.00012755134798702767,0.12240029189705016,0,0.0002593268688060286,0.0,0.0,0.0,0.0,2014-07-23 16:25:43,0.00013478972802428218,0.0,gradle/gradle,0.0018083182640144665,0.00016362809212874948,0.0004708097928436912,1,0.0,0.0,0.0012277798537340522
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.00012754466303728311,0.1224067072168338,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2014-07-23 17:18:47,0.0001347826637119705,0.0,gradle/gradle,0.0018083182640144665,0.00016361951914985266,0.00015693659761456373,1,0.0,0.0,0.00016014519831313725
0.0,0.0,0.0,0.004007364886819019,0.125,0.0,0.00012754466303728311,0.1224067072168338,0,0.001362737271372856,0.0,0.0,5.023106288929074e-05,0.0,2014-07-23 18:41:49,0.0001347826637119705,0.0,gradle/gradle,0.0018083182640144665,0.00016361951914985266,0.007376020087884495,1,0.0,0.0,0.008434313777825228
0.0,0.0003016287954956767,0.0,0.0008664572728257337,0.125,0.0,0.00012750623817039855,0.12244359530558975,0,0.005461118766621072,0.0,0.0,5.023106288929074e-05,0.0,2014-07-23 19:31:41,0.00013474205828177733,0.0,gradle/gradle,0.012658227848101266,0.0001635702245211958,0.0015693659761456373,0,0.0,0.0,0.0007473442587946405
0.0,5.027146591594611e-05,0.0,0.00021661431820643344,0.125,0.0,0.00012750623817039855,0.12244359530558975,0,0.0002644117093708527,0.0,0.0,0.00010046212577858148,0.0,2014-07-23 19:59:56,0.00013474205828177733,0.0,gradle/gradle,0.003616636528028933,0.0001635702245211958,0.00015693659761456373,1,0.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.00012750623817039855,0.12244359530558975,0,0.0,0.0,0.0,0.0,0.0,2014-07-23 21:19:06,0.00013474205828177733,0.0,gradle/gradle,0.0018083182640144665,0.0001635702245211958,0.0,1,0.0,0.0,0.005551700208188758
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.00012750623817039855,0.12244359530558975,0,2.5424202824120447e-05,0.0,0.0,0.0,0.0,2014-07-23 23:37:33,0.00013474205828177733,0.0,gradle/gradle,0.0018083182640144665,0.0001635702245211958,0.00031387319522912746,0,0.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.00012750623817039855,0.12244359530558975,0,0.0,3.95522683225883e-05,0.0,0.0,0.0,2014-07-24 00:48:05,0.00013474205828177733,0.0,gradle/gradle,0.0018083182640144665,0.00016357619498864182,0.00015693659761456373,1,0.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.00012750623817039855,0.12244359530558975,0,0.0,5.932840248388245e-05,0.0,0.0,0.0,2014-07-24 03:01:15,0.00013474205828177733,0.0,gradle/gradle,0.0018083182640144665,0.00016357619498864182,0.00015693659761456373,1,0.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.00012750623817039855,0.12244359530558975,0,1.525452169447227e-05,0.0,0.0,0.0,0.0,2014-07-24 04:28:21,0.00013474205828177733,0.0,gradle/gradle,0.0018083182640144665,0.00016357619498864182,0.00015693659761456373,1,0.0,0.0,0.0
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.00012750623817039855,0.12244359530558975,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2014-07-24 04:35:16,0.00013474205828177733,0.0,gradle/gradle,0.0018083182640144665,0.00016357619498864182,0.00015693659761456373,1,0.0,0.0,0.0001067634655420915
0.0,0.00010054293183189222,0.0,0.0005415357955160836,0.125,0.0,0.0001274828604543042,0.12246604892483251,0,0.0008288290120663266,0.0,0.0,5.023106288929074e-05,0.0,2014-07-24 05:29:15,0.00013471735390942915,0.0,gradle/gradle,0.009041591320072333,0.0001635462034796764,0.0012554927809165098,1,0.0,0.0,0.00464421075108098
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.00012748202569441719,0.12246685083980546,0,0.00032542979614874173,0.0,0.0,0.0,0.0,2014-07-24 07:34:04,0.00013471647177795872,0.0,gradle/gradle,0.0018083182640144665,0.00016352722045497622,0.00031387319522912746,1,0.0,0.0,0.0008007259915656862
0.0,0.0,0.0,0.0003249214773096502,0.125,0.0,0.00012745615355910637,0.12249171020396708,0,3.050904338894454e-05,0.00025708974409682393,0.0,0.0,0.0,2014-07-24 11:32:28,0.00013468913143121266,0.0,gradle/gradle,0.0018083182640144665,0.00016349402799609804,0.0004708097928436912,1,0.0,0.0,0.0005338173277104575
0.0,0.0,0.0,0.0006498429546193004,0.125,0.0,0.00012745365036136982,0.12249411594888594,0,0.0006050960272140667,0.0,0.0,5.023106288929074e-05,0.0,2014-07-24 12:47:29,0.0001346864861801239,0.0,gradle/gradle,0.003616636528028933,0.00016349082704618525,0.0007846829880728186,1,0.0,0.0,0.00250894144023915
0.0,0.0,0.00013986013986013986,0.004765515000541535,0.125,0.0,0.00012751369499911598,0.12252699446277712,0,0.0028170016729125455,0.0003164181465807064,0.0,5.023106288929074e-05,0.0,2014-07-24 13:35:19,0.00013475120650743437,0.0,gradle/gradle,0.0054249547920434,0.00016360215051728242,0.007062146892655368,1,0.0,0.0,0.0017615971814445098
0.0,0.0,0.0,0.0006498429546193004,0.125,0.0,0.0001274811557788943,0.12255826914672238,0,0.0005389930998713535,0.0004746272198710596,0.0,0.0,0.0,2014-07-24 14:30:32,0.00013471682040338686,0.0,gradle/gradle,0.0018083182640144665,0.0001635603989966809,0.0009416195856873824,1,0.0,0.0,0.000854107724336732
0.0,5.027146591594611e-05,0.0,0.0006498429546193004,0.125,0.0,0.0001274811557788943,0.12255826914672238,0,0.0006000111866492425,0.0,0.0,5.023106288929074e-05,0.0,2014-07-24 16:23:06,0.00013471682040338686,0.0,gradle/gradle,0.0018083182640144665,0.0001635603989966809,0.0007846829880728186,1,0.0,0.0,0.0037901030267442483
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.00012739696468388125,0.12263926255899088,0,0.00022373298485225994,0.0,0.0,0.0,0.0,2014-07-24 19:46:07,0.0001346278507313033,0.0,gradle/gradle,0.0018083182640144665,0.0001634523878128848,0.00015693659761456373,0,0.0,0.0,0.0
0.0,0.0003016287954956767,0.0,0.0006498429546193004,0.125,0.0,0.00012739696468388125,0.12263926255899088,0,0.0021763117617447105,0.0,0.0,5.023106288929074e-05,0.0,2014-07-24 20:01:44,0.0001346278507313033,0.0,gradle/gradle,0.0018083182640144665,0.0001634523878128848,0.0017263025737602011,1,0.0,0.0,0.0009608711898788235
0.0,0.00015081439774783834,0.0,0.0011913787501353838,0.125,0.0,0.00012738613628339413,0.1226496874536393,0,0.0008644228960200952,0.0,0.0,0.0,0.0,2014-07-24 22:31:27,0.00013461640772488597,0.0,gradle/gradle,0.007233273056057866,0.00016343849847369802,0.0020401757689893284,1,0.0,0.0,0.004697592483852026
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.00012738613628339413,0.1226496874536393,0,0.0,0.0,0.0,0.0,0.0,2014-07-25 06:24:02,0.00013461640772488597,0.0,gradle/gradle,0.0018083182640144665,0.00016343849847369802,0.0,1,0.0,0.0,0.0035231943628890195
0.0,0.0,0.0,0.0018412217047546842,0.125,0.0,0.0001273836376831492,0.12265209319855816,0,0.0010983255620020034,0.0,0.0,0.0,0.0,2014-07-25 10:14:48,0.00013461376730734048,0.0,gradle/gradle,0.007233273056057866,0.0001634352836066117,0.0034526051475204022,1,0.0,0.0,0.0026157049057812416
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0001273836376831492,0.12265209319855816,0,1.0169681129648179e-05,0.0,0.0,0.0,0.0,2014-07-25 10:21:07,0.00013461376730734048,0.0,gradle/gradle,0.0018083182640144665,0.0001634352836066117,0.00015693659761456373,1,0.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0001273836376831492,0.12265209319855816,0,0.0,0.0,0.0,0.0,0.0,2014-07-25 11:11:13,0.00013461376730734048,0.0,gradle/gradle,0.0018083182640144665,0.0001634352836066117,0.0,1,0.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.0001273836376831492,0.12265209319855816,0,4.576356508341681e-05,0.0,0.0,0.0,0.0,2014-07-25 11:42:33,0.00013461376730734048,0.0,gradle/gradle,0.0018083182640144665,0.0001634352836066117,0.00031387319522912746,1,0.0,0.0,0.0013879250520471894
0.0012987012987012987,0.0,0.0,0.00021661431820643344,0.125,0.0,0.00012737947356721645,0.12265610277342294,0,8.135744903718543e-05,0.0,0.0,5.023106288929074e-05,0.0,2014-07-25 12:34:59,0.00013460936684160204,0.0,gradle/gradle,0.003616636528028933,0.0001634299394119747,0.00015693659761456373,1,0.0,0.0,0.00048043559493941173
0.0,0.0,0.0,0.00043322863641286687,0.125,0.0,0.00012737947356721645,0.12265610277342294,0,0.0005186537376120571,0.0,0.0,0.0,0.0,2014-07-25 13:14:20,0.00013460936684160204,0.0,gradle/gradle,0.0018083182640144665,0.0001634299394119747,0.0004708097928436912,1,0.0,0.0,0.004057011690599477
0.0012987012987012987,0.0,0.0,0.00021661431820643344,0.125,0.0,0.00012737947356721645,0.12265610277342294,0,0.0003355994772783899,0.0,0.0,0.0,0.0,2014-07-25 17:11:50,0.00013460936684160204,0.0,gradle/gradle,0.0018083182640144665,0.0001634299394119747,0.00015693659761456373,1,0.0,0.0,0.003950248225057385
0.0,0.0,0.0,0.0003249214773096502,0.125,0.0,0.00012737947356721645,0.12265610277342294,0,0.00021356330372261176,0.0,0.0,0.0,0.0,2014-07-25 17:55:52,0.00013460936684160204,0.0,gradle/gradle,0.0054249547920434,0.0001634299394119747,0.0014124293785310734,1,0.0,0.0,0.0021886510436128757
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.00012737947356721645,0.12265610277342294,0,0.0,0.0,0.0,0.00010046212577858148,0.0,2014-07-25 18:04:19,0.00013460936684160204,0.0,gradle/gradle,0.0018083182640144665,0.0001634299394119747,0.0,1,0.0,0.0,0.0
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.00012735865707057853,0.12267615064774683,0,0.0002440723471115563,0.0,0.0,0.0,0.0,2014-07-25 19:02:03,0.00013458736882768484,0.0,gradle/gradle,0.0018083182640144665,0.00016340323235596328,0.00015693659761456373,1,0.0,0.0,0.004003629957828431
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.00012735865707057853,0.12267615064774683,0,0.000854253214890447,0.0,0.0,0.0,0.0,2014-07-25 22:50:33,0.00013458736882768484,0.0,gradle/gradle,0.0018083182640144665,0.00016340323235596328,0.00031387319522912746,0,0.0,0.0,0.00037367212939732025
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.125,0.0,0.00012735865707057853,0.12267615064774683,0,0.0,0.0,0.0,0.0,0.0,2014-07-25 23:14:24,0.00013458736882768484,0.0,gradle/gradle,0.0018083182640144665,0.00016340323235596328,0.0,1,0.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.0021661431820643342,0.125,0.0,0.00012737780799707078,0.12265770660336885,0,0.0030000559332462127,0.0,0.0,0.0,0.0,2014-07-27 23:27:42,0.00013460760673586136,0.0,gradle/gradle,0.009041591320072333,0.00016342781008442403,0.002824858757062147,1,1.0,0.0,0.006192281001441307
0.0,0.0,0.0,0.0008664572728257337,0.125,0.0,0.00012737780799707078,0.12265770660336885,0,0.0006457747517326594,0.0,0.0,0.0,0.0,2014-07-28 04:39:52,0.00013460760673586136,0.0,gradle/gradle,0.0018083182640144665,0.00016342781008442403,0.0012554927809165098,1,0.0,0.0,0.00048043559493941173
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.00012737780799707078,0.12265770660336885,0,0.0,0.0,0.0,0.0,0.0,2014-07-28 04:43:07,0.00013460760673586136,0.0,gradle/gradle,0.0018083182640144665,0.00016342781008442403,0.0,1,0.0,0.0,0.003950248225057385
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.00012737780799707078,0.12265770660336885,0,0.0,0.0,0.0,0.0,0.0,2014-07-28 06:46:53,0.00013460760673586136,0.0,gradle/gradle,0.0018083182640144665,0.00016342781008442403,0.0,1,0.0,0.0,0.0037901030267442483
0.0,0.0,0.0,0.0003249214773096502,0.125,0.0,0.0001273744769874479,0.12266091426326067,0,8.135744903718543e-05,0.0,0.0,5.023106288929074e-05,0.0,2014-07-28 08:45:44,0.00013460408666246342,0.0,gradle/gradle,0.003616636528028933,0.00016342353751214915,0.00031387319522912746,0,0.0,0.0,0.00026690866385522876
0.0,0.0,0.0,0.00043322863641286687,0.125,0.0,0.00012737864077669861,0.12265690468839589,0,0.0002440723471115563,0.0,0.0,0.0,0.0,2014-07-28 09:13:41,0.00013460848678297803,0.0,gradle/gradle,0.0054249547920434,0.00016342888170678614,0.00031387319522912746,1,0.0,0.0,0.0064058079325254895
0.0,5.027146591594611e-05,0.0,0.0006498429546193004,0.125,0.0,0.00012738280483818207,0.12265289511353111,0,0.0007779806064180857,0.001839180477000356,0.0,0.0,0.00011834319526627219,2014-07-28 10:09:26,0.0001342098545947955,0.0,gradle/gradle,0.009041591320072333,0.00016307045881959567,0.0010985561833019462,0,0.0,0.0,0.000427053862168366
0.0,0.0,0.0,0.0003249214773096502,0.125,0.0,0.00012738613628339413,0.1226496874536393,0,0.00011695133299095406,0.0,0.0,0.0,0.0,2014-07-28 10:44:00,0.0001342133645879851,0.0,gradle/gradle,0.003616636528028933,0.00016307473139187055,0.0004708097928436912,0,0.0,0.0,0.0001067634655420915
0.0,5.027146591594611e-05,0.0,0.000758150113722517,0.125,0.0,0.00012738613628339413,0.1226496874536393,0,0.0004983143753527607,0.0,0.0,0.0001506931886678722,0.0,2014-07-28 11:25:55,0.0001342133645879851,0.0,gradle/gradle,0.003616636528028933,0.00016307473139187055,0.0006277463904582549,1,0.0,0.0,0.005871990604815032
0.0,0.0,0.0,0.00021661431820643344,0.125,0.0,0.00012738613628339413,0.1226496874536393,0,8.135744903718543e-05,0.0,0.0,0.0,0.0,2014-07-28 11:56:48,0.0001342133645879851,0.0,gradle/gradle,0.003616636528028933,0.00016307473139187055,0.00015693659761456373,1,0.0,0.0,0.006085517535899215
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.00012738613628339413,0.1226496874536393,0,0.0,0.0,0.0,5.023106288929074e-05,0.0,2014-07-28 12:05:06,0.0001342133645879851,0.0,gradle/gradle,0.0018083182640144665,0.00016307473139187055,0.0,1,0.0,0.0,0.000213526931084183
0.0,0.0,0.0,0.00043322863641286687,0.125,0.0,0.00012738197200410565,0.12265369702850408,0,6.101808677788908e-05,0.0,0.0,5.023106288929074e-05,0.0,2014-07-28 13:47:03,0.00013420897712518377,0.0,gradle/gradle,0.009041591320072333,0.0001630694011144071,0.00031387319522912746,0,0.0,0.0,0.0009608711898788235
0.0,0.0,0.0,0.00043322863641286687,0.125,0.0,0.00012738197200410565,0.12265369702850408,0,0.00016271489807437087,0.0,0.0,0.0,0.0,2014-07-28 15:59:27,0.00013420897712518377,0.0,gradle/gradle,0.0018083182640144665,0.0001630694011144071,0.0006277463904582549,0,0.0,0.0,0.0003202903966262745
0.0,0.0,0.0,0.0003249214773096502,0.125,0.0,0.00012740612861458789,0.12263044149428837,0,0.00030000559332462126,0.0,0.0,0.0,0.0,2014-07-28 17:59:33,0.00013423442840319885,0.0,gradle/gradle,0.003616636528028933,0.0001631003250739993,0.0004708097928436912,0,0.0,0.0,0.000640580793252549
0.0,0.0,0.0,0.00043322863641286687,0.125,0.0,0.00012741529386375063,0.12262162042958585,0,9.152713016683362e-05,0.0,0.0,0.0,0.0,2014-07-28 19:43:03,0.00013424408486161212,0.0,gradle/gradle,0.003616636528028933,0.00016311205725128832,0.0004708097928436912,1,0.0,0.0,0.004377302087225751
0.0,0.00020108586366378444,0.0,0.0014079930683418174,0.125,0.0,0.0001274252938214111,0.12261199744991039,0,0.0013474827496783837,0.003164181465807064,0.0,5.023106288929074e-05,0.00011834319526627219,2014-07-28 20:55:51,0.00013425462076451764,0.0,gradle/gradle,0.009041591320072333,0.00016329188105051903,0.002824858757062147,1,0.0,0.0,0.006993006993006993
0.0,0.0,0.0,0.0003249214773096502,0.125,0.0,0.0001274252938214111,0.12261199744991039,0,2.5424202824120447e-05,3.95522683225883e-05,0.0,0.0,0.0,2014-07-28 21:03:25,0.00013425462076451764,0.0,gradle/gradle,0.0018083182640144665,0.00016329188105051903,0.0004708097928436912,1,1.0,0.0,0.00037367212939732025
0.0,5.027146591594611e-05,0.0,0.00010830715910321672,0.125,0.0,0.0001274252938214111,0.12261199744991039,0,0.00027458139050050084,0.0,0.0,0.0,0.0,2014-07-28 21:08:47,0.00013425462076451764,0.0,gradle/gradle,0.0018083182640144665,0.00016329188105051903,0.00031387319522912746,1,0.0,0.0,0.0001067634655420915
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0001274252938214111,0.12261199744991039,0,0.0,0.0,0.0,0.0,0.0,2014-07-28 21:30:29,0.00013425462076451764,0.0,gradle/gradle,0.0018083182640144665,0.00016329188105051903,0.0,1,0.0,0.0,0.005605081940959804
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0001274252938214111,0.12261199744991039,0,9.66119707316577e-05,0.0,0.0,0.0,0.0,2014-07-29 01:31:37,0.00013425462076451764,0.0,gradle/gradle,0.0018083182640144665,0.00016329188105051903,0.00015693659761456373,1,0.0,0.0,0.00026690866385522876
0.0,0.00010054293183189222,0.0,0.0009747644319289504,0.125,0.0,0.0001274252938214111,0.12261199744991039,0,0.00016779973863919494,0.0007514930981291777,0.0,0.0002511553144464537,0.0,2014-07-29 02:56:09,0.00013425462076451764,0.0,gradle/gradle,0.003616636528028933,0.00016329188105051903,0.0014124293785310734,1,0.0,0.0,0.007420060855175359
0.0,0.0,0.0,0.00010830715910321672,0.125,0.0,0.0001274252938214111,0.12261199744991039,0,0.00013729069525025042,0.0,0.0,0.0,0.0,2014-07-29 05:47:05,0.00013425462076451764,0.0,gradle/gradle,0.0018083182640144665,0.00016329188105051903,0.00015693659761456373,1,0.0,0.0,5.338173277104575e-05
0.0,0.0,0.0,0.0014079930683418174,0.125,0.0,0.00012736198725281917,0.122672942987855,0,0.0008186593309366785,0.0,0.0,0.0,0.0,2014-07-29 12:38:09,0.00013418792129612004,0.0,gradle/gradle,0.003616636528028933,0.00016321075784599029,0.0020401757689893284,1,0.0,0.0,0.00048043559493941173
